idSensor;source;status;quality;flowCompX;flowCompY;groundDistance;flowX;flowY;timestamp;index
0;0;1;57;-4.149046E-5;-7.4464246E-5;0.3;0;0;44757941;14583
0;0;1;55;-0.0017353074;0.0014666672;0.3;0;0;44757960;14585
0;0;1;57;-0.0029369574;0.0022726667;0.3;0;0;44757968;14586
0;0;1;56;1.4261517E-4;-0.0010063087;0.3;0;0;44757988;14588
0;0;1;50;-0.0060214708;0.0026463354;0.3;0;0;44758015;14591
0;0;1;50;-0.0036550083;-3.3235317E-4;0.3;0;0;44758023;14592
0;0;1;52;-0.0021905208;-0.002530348;0.3;0;0;44758031;14593
0;0;1;56;-0.0030501075;-3.739833E-4;0.3;0;0;44758062;14596
0;0;1;54;-0.0031253267;0.0020592697;0.3;0;0;44758070;14597
0;0;1;54;-0.0032047085;-2.744377E-4;0.3;0;0;44758078;14598
0;0;1;52;-0.0023885872;-0.0013948902;0.3;0;0;44758105;14601
0;0;1;52;-0.0018045392;4.4801855E-5;0.3;0;0;44758117;14602
0;0;1;53;-0.0077333665;0.005765517;0.3;0;0;44758132;14604
0;0;1;52;-0.0032932677;0.0017508045;0.3;0;0;44758152;14606
0;0;1;57;-9.293901E-6;-0.0051334505;0.3;0;0;44758160;14607
0;0;1;54;-0.005210039;0.00375451;0.3;0;0;44758179;14609
0;0;1;56;-0.0032697204;0.00122174;0.3;0;0;44758191;14610
0;0;1;52;-0.0010888921;-0.0027233916;0.3;0;0;44758218;14613
0;0;1;52;-0.0028582937;0.006622962;0.3;0;0;44758226;14614
0;0;1;51;0.006504545;-0.004006048;0.3;0;0;44758234;14615
0;0;1;53;-3.6147E-4;-0.0035315673;0.3;0;0;44758253;14617
0;0;1;55;-0.0022494337;-0.00236952;0.3;0;0;44758277;14620
0;0;1;56;-0.0022926452;-0.0010214722;0.3;0;0;44758296;14622
0;0;1;56;-0.0014567678;-0.001464247;0.3;0;0;44758316;14624
0;0;1;52;-0.0014704876;-0.0040235003;0.3;0;0;44758343;14627
0;0;1;55;-0.0010293187;-0.0013778612;0.3;0;0;44758355;14628
0;0;1;55;-0.003634573;0.0045085326;0.3;0;0;44758363;14629
0;0;1;54;-0.0065235063;-7.27474E-4;0.3;0;0;44758390;14632
0;0;1;55;-0.003913085;-5.26563E-5;0.3;0;0;44758398;14633
0;0;1;49;0.0023919288;-0.003364679;0.3;0;0;44758425;14636
0;0;1;50;6.8016624E-4;-0.003588845;0.3;0;0;44758433;14637
0;0;1;57;-0.0030159147;-0.002636519;0.3;0;0;44758453;14639
0;0;1;57;-9.4260817E-4;0.002114789;0.3;0;0;44758464;14640
0;0;1;54;-9.378E-5;-3.3413002E-4;0.3;0;0;44758488;14643
0;0;1;52;7.104701E-4;-0.0020142556;0.3;0;0;44758519;14646
0;0;1;54;-0.0013281038;0.0016998486;0.3;0;0;44758527;14647
0;0;1;49;0.0018293287;-0.0016350187;0.3;0;0;44758535;14648
0;0;1;53;-0.0067469943;-0.0014152179;0.3;0;0;44758562;14651
0;0;1;51;6.418241E-4;3.6764698E-4;0.3;0;0;44758574;14652
0;0;1;51;-0.0010595634;-7.284779E-4;0.3;0;0;44758601;14655
0;0;1;56;-3.2210024E-4;0.0010214963;0.3;0;0;44758628;14659
0;0;1;55;-0.0018254359;-3.4118316E-4;0.3;0;0;44758656;14662
0;0;1;58;-0.0024294574;0.001918145;0.3;0;0;44758664;14663
0;0;1;53;-0.0033030803;-8.44294E-5;0.3;0;0;44758679;14665
0;0;1;54;-9.4152754E-4;0.0015396578;0.3;0;0;44758691;14666
0;0;1;53;-0.0018442476;-0.003498624;0.3;0;0;44758699;14667
0;0;1;55;-0.0034415377;0.0021356738;0.3;0;0;44758726;14670
0;0;1;58;-2.1564105E-5;-0.0027781704;0.3;0;0;44758738;14671
0;0;1;53;-0.0023489115;-1.3251317E-4;0.3;0;0;44758746;14672
0;0;1;52;-0.0013569436;6.329291E-4;0.3;0;0;44758765;14674
0;0;1;53;-0.0033486802;0.001326387;0.3;0;0;44758773;14675
0;0;1;56;-0.00193974;4.1525724E-4;0.3;0;0;44758800;14678
0;0;1;53;0.0013900651;0.0010553561;0.3;0;0;44758808;14679
0;0;1;57;-0.0022785673;0.0017714191;0.3;0;0;44758828;14681
0;0;1;56;-0.0013814988;-0.0016037049;0.3;0;0;44758835;14682
0;0;1;49;-0.0036375197;0.0018500634;0.3;0;0;44758855;14684
0;0;1;54;-8.3526236E-4;0.003127664;0.3;0;0;44758863;14685
0;0;1;52;0.004555459;-0.004871404;0.3;0;0;44758890;14688
0;0;1;55;-0.0012652449;-0.0026517631;0.3;0;0;44758902;14689
0;0;1;52;-0.0076225973;-0.0022639039;0.3;0;0;44758910;14690
0;0;1;54;-0.0030668476;0.003600633;0.3;0;0;44758925;14692
0;0;1;55;0.0017224334;-0.006216273;0.3;0;0;44758937;14693
0;0;1;52;-0.0056477715;-0.00208249;0.3;0;0;44758953;14695
0;0;1;51;0.0025155945;-0.00186083;0.3;0;0;44758960;14696
0;0;1;54;3.599578E-4;7.339966E-4;0.3;0;0;44758980;14698
0;0;1;57;0.0012687264;-0.001704056;0.3;0;0;44758988;14699
0;0;1;53;-0.0040163966;3.9633526E-4;0.3;0;0;44759019;14702
0;0;1;50;2.9909867E-4;8.347235E-5;0.3;0;0;44759027;14703
0;0;1;54;-0.0060434006;-0.0053736945;0.3;0;0;44759035;14704
0;0;1;58;-1.7290999E-5;3.7356222E-4;0.3;0;0;44759054;14706
0;0;1;51;-0.0039322185;0.0025240765;0.3;0;0;44759082;14709
0;0;1;60;7.763336E-5;5.536279E-4;0.3;0;0;44759089;14710
0;0;1;51;4.850491E-5;-0.0032657566;0.3;0;0;44759109;14712
0;0;1;49;-0.0065369084;-0.0015544645;0.3;0;0;44759117;14713
0;0;1;51;0.0014441832;1.9817112E-4;0.3;0;0;44759132;14715
0;0;1;54;-0.0010514138;0.0048662103;0.3;0;0;44759152;14717
0;0;1;49;-0.005732984;-0.0018773144;0.3;0;0;44759164;14718
0;0;1;56;0.001648368;0.0017625452;0.3;0;0;44759179;14720
0;0;1;53;-0.001323162;7.569988E-5;0.3;0;0;44759191;14721
0;0;1;54;0.0017552772;-0.0025083532;0.3;0;0;44759218;14724
0;0;1;51;-0.0016861011;-8.576076E-6;0.3;0;0;44759226;14725
0;0;1;55;0.0037676743;-3.3482426E-4;0.3;0;0;44759234;14726
0;0;1;56;-0.0027212962;-0.0013452633;0.3;0;0;44759261;14729
0;0;1;50;-4.4342512E-4;-9.840362E-4;0.3;0;0;44759269;14730
0;0;1;54;0.0014136205;-0.0034918482;0.3;0;0;44759292;14732
0;0;1;56;-0.001392843;-3.248708E-4;0.3;0;0;44759300;14733
0;0;1;47;-0.004055406;0.003053096;0.3;0;0;44759316;14735
0;0;1;52;-0.0018174264;-6.4441934E-4;0.3;0;0;44759328;14736
0;0;1;53;-0.0011196127;-2.512327E-4;0.3;0;0;44759343;14738
0;0;1;52;-0.0014977216;-3.810281E-4;0.3;0;0;44759363;14740
0;0;1;56;-0.0013957735;0.0016617986;0.3;0;0;44759390;14743
0;0;1;55;-6.8861E-4;-3.4711376E-4;0.3;0;0;44759398;14744
0;0;1;53;3.406686E-4;-3.473392E-4;0.3;0;0;44759406;14745
0;0;1;46;-8.994592E-4;-0.0045866175;0.3;0;0;44759425;14747
0;0;1;52;6.5480795E-4;-0.002908119;0.3;0;0;44759437;14748
0;0;1;53;0.0020983801;-0.0017368176;0.3;0;0;44759453;14750
0;0;1;51;-0.003981303;-0.0014446486;0.3;0;0;44759460;14751
0;0;1;54;-0.0028223353;-0.0035429653;0.3;0;0;44759480;14753
0;0;1;55;-6.521082E-4;-0.0037825163;0.3;0;0;44759488;14754
0;0;1;54;-0.0024095317;0.0023600033;0.3;0;0;44759515;14757
0;0;1;58;-0.0018812424;-7.3112285E-4;0.3;0;0;44759527;14758
0;0;1;51;-7.8718655E-4;0.0014975871;0.3;0;0;44759535;14759
0;0;1;55;-0.0038639836;0.0040724687;0.3;0;0;44759562;14762
0;0;1;49;7.640037E-4;0.0018003017;0.3;0;0;44759570;14763
0;0;1;50;8.0885174E-4;-7.3568115E-4;0.3;0;0;44759597;14766
0;0;1;55;6.0741726E-4;-8.027043E-4;0.3;0;0;44759605;14767
0;0;1;56;0.0014140182;6.412483E-4;0.3;0;0;44759625;14769
0;0;1;52;0.0018581776;-0.006544982;0.3;0;0;44759652;14772
0;0;1;52;-0.0022640498;0.0055619683;0.3;0;0;44759660;14773
0;0;1;56;0.0013415416;-0.0020326257;0.3;0;0;44759671;14774
0;0;1;57;-0.0013849139;0.0027623817;0.3;0;0;44759679;14775
0;0;1;54;-0.0035453278;-0.0014357404;0.3;0;0;44759691;14776
0;0;1;51;-0.0011456368;0.004824499;0.3;0;0;44759718;14779
0;0;1;47;5.081878E-4;-8.655492E-4;0.3;0;0;44759726;14780
0;0;1;50;-0.0047537014;0.0034512067;0.3;0;0;44759734;14781
0;0;1;56;-3.4841482E-4;-0.0042922343;0.3;0;0;44759761;14785
0;0;1;56;0.0013577717;0.0053309216;0.3;0;0;44759769;14786
0;0;1;46;-0.0015806465;0.005361652;0.3;0;0;44759781;14787
0;0;1;55;-0.001022253;-0.0019865169;0.3;0;0;44759796;14789
0;0;1;49;-0.0030683035;0.0018857012;0.3;0;0;44759804;14790
0;0;1;52;3.5056E-5;0.0018442984;0.3;0;0;44759824;14792
0;0;1;52;-0.006313623;0.0027426328;0.3;0;0;44759843;14794
0;0;1;50;1.275115E-4;-0.0047881743;0.3;0;0;44759859;14796
0;0;1;49;2.1897547E-5;-4.1802635E-4;0.3;0;0;44759886;14799
0;0;1;57;-0.0023467606;3.7291873E-4;0.3;0;0;44759898;14800
0;0;1;51;3.5534226E-4;-4.0728133E-5;0.3;0;0;44759906;14801
0;0;1;53;0.0027820298;0.001344926;0.3;0;0;44759914;14802
0;0;1;53;0.0010411795;-0.007435287;0.3;0;0;44759933;14804
0;0;1;57;-0.0011834269;7.843886E-4;0.3;0;0;44759960;14807
0;0;1;53;9.188964E-4;-6.0877186E-4;0.3;0;0;44759972;14808
0;0;1;55;9.5292274E-4;-0.006922999;0.3;0;0;44759996;14811
0;0;1;53;3.7244364E-4;0.0019812118;0.3;0;0;44760007;14812
0;0;1;55;-0.0013877226;-0.0051556914;0.3;0;0;44760023;14814
0;0;1;55;-0.0019368682;-0.008224602;0.3;0;0;44760031;14815
0;0;1;53;0.001992005;3.7701218E-4;0.3;0;0;44760058;14818
0;0;1;55;-0.0016197695;-0.0018128641;0.3;0;0;44760070;14819
0;0;1;55;1.3047208E-5;-0.0013506592;0.3;0;0;44760078;14820
0;0;1;58;-6.7112717E-4;-0.0016269047;0.3;0;0;44760097;14822
0;0;1;53;-0.0073250993;-0.0018558451;0.3;0;0;44760105;14823
0;0;1;46;-0.004974848;-7.025307E-4;0.3;0;0;44760117;14824
0;0;1;54;-0.004276156;0.004689675;0.3;0;0;44760132;14826
0;0;1;54;0.0024703578;-0.0024227253;0.3;0;0;44760152;14828
0;0;1;58;-0.0018427174;-0.0031195553;0.3;0;0;44760160;14829
0;0;1;56;-3.4733367E-4;-0.0010175263;0.3;0;0;44760187;14832
0;0;1;52;-3.7223735E-4;-0.0031433955;0.3;0;0;44760195;14833
0;0;1;50;0.0018003893;-0.0011303204;0.3;0;0;44760207;14834
0;0;1;49;-7.883658E-4;-3.6893424E-4;0.3;0;0;44760234;14837
0;0;1;53;0.003376676;0.0029230257;0.3;0;0;44760242;14838
0;0;1;54;-0.0029163123;3.109567E-4;0.3;0;0;44760253;14839
0;0;1;56;-0.0053992406;-2.9058178E-4;0.3;0;0;44760281;14842
0;0;1;58;-0.0019268779;0.0019261176;0.3;0;0;44760296;14844
0;0;1;57;-8.197296E-4;1.3145355E-7;0.3;0;0;44760316;14846
0;0;1;55;-0.0010172017;-0.004772727;0.3;0;0;44760324;14847
0;0;1;56;-0.0014407084;-0.002703934;0.3;0;0;44760343;14849
0;0;1;57;-0.0058973143;0.0015470693;0.3;0;0;44760363;14851
0;0;1;58;-0.0023458689;5.2223913E-6;0.3;0;0;44760390;14854
0;0;1;60;5.060715E-4;-0.0013789845;0.3;0;0;44760402;14855
0;0;1;54;0.003408987;-0.0027696732;0.3;0;0;44760410;14856
0;0;1;46;0.0011215783;-0.0013300027;0.3;0;0;44760429;14858
0;0;1;55;1.611776E-5;-2.6427303E-4;0.3;0;0;44760437;14859
0;0;1;49;-0.0042337147;-0.003345458;0.3;0;0;44760453;14861
0;0;1;52;-2.7592038E-4;0.002454419;0.3;0;0;44760464;14862
0;0;1;51;-0.0018002077;0.0014757168;0.3;0;0;44760480;14864
0;0;1;52;-7.3640444E-4;0.001500265;0.3;0;0;44760488;14865
0;0;1;54;-7.020788E-4;-0.0030676099;0.3;0;0;44760496;14866
0;0;1;47;-0.0051170695;0.0026623684;0.3;0;0;44760519;14868
0;0;1;48;-0.0047250316;0.0027006508;0.3;0;0;44760527;14869
0;0;1;54;-4.4128962E-4;4.407147E-5;0.3;0;0;44760535;14870
0;0;1;53;3.5166636E-4;-0.0021566858;0.3;0;0;44760562;14873
0;0;1;58;-0.0015088955;-0.003246506;0.3;0;0;44760570;14874
0;0;1;49;-6.9986784E-4;-0.0016249995;0.3;0;0;44760597;14877
0;0;1;53;-0.004430948;-8.0679636E-4;0.3;0;0;44760609;14878
0;0;1;55;-0.0017524193;0.0010776616;0.3;0;0;44760625;14880
0;0;1;54;-0.0034806968;0.0028690104;0.3;0;0;44760656;14883
0;0;1;51;-0.005882356;0.0037044978;0.3;0;0;44760664;14884
0;0;1;50;-0.0018616559;0.0048755393;0.3;0;0;44760671;14885
0;0;1;57;0.0015492089;7.7462767E-4;0.3;0;0;44760691;14887
0;0;1;51;-0.0066345176;0.0037286938;0.3;0;0;44760714;14890
0;0;1;54;5.707488E-4;-0.0010054308;0.3;0;0;44760726;14891
0;0;1;53;-0.0044431575;-4.9525E-5;0.3;0;0;44760734;14892
0;0;1;53;0.0017882858;-0.0013901447;0.3;0;0;44760761;14895
0;0;1;51;-0.009390748;0.002918392;0.3;0;0;44760769;14896
0;0;1;59;-3.9477204E-4;-0.002697272;0.3;0;0;44760781;14897
0;0;1;53;0.0017249197;-7.713692E-4;0.3;0;0;44760808;14900
0;0;1;53;-0.0010306574;0.0010312288;0.3;0;0;44760828;14902
0;0;1;56;-0.0010861919;3.4511063E-4;0.3;0;0;44760855;14905
0;0;1;52;3.5449548E-4;-3.3470464E-4;0.3;0;0;44760878;14908
0;0;1;46;-0.0059143277;-0.0046275156;0.3;0;0;44760898;14911
0;0;1;58;-0.002596098;-0.0046581584;0.3;0;0;44760925;14914
0;0;1;53;0.0014153848;0.0016878112;0.3;0;0;44760937;14915
0;0;1;49;0.0012313358;-0.0021350563;0.3;0;0;44760964;14918
0;0;1;49;-0.0011453737;3.1689007E-5;0.3;0;0;44760988;14921
0;0;1;54;-0.0015708723;0.0019549588;0.3;0;0;44761007;14923
0;0;1;56;-3.3281656E-4;0.0013424805;0.3;0;0;44761023;14925
0;0;1;56;0.0024486755;0.0014841886;0.3;0;0;44761035;14926
0;0;1;49;-0.008860736;0.002545952;0.3;0;0;44761062;14929
0;0;1;57;-0.0012072087;-7.872435E-4;0.3;0;0;44761070;14930
0;0;1;55;3.8216417E-4;-0.0030859995;0.3;0;0;44761082;14931
0;0;1;54;0.002425191;-0.0017284096;0.3;0;0;44761097;14933
0;0;1;52;-9.657235E-4;0.0031470838;0.3;0;0;44761105;14934
0;0;1;54;-3.1358819E-4;-2.6599993E-4;0.3;0;0;44761125;14936
0;0;1;54;0.0058189705;-7.7767515E-7;0.3;0;0;44761152;14939
0;0;1;54;-0.004685576;-0.002684772;0.3;0;0;44761160;14940
0;0;1;54;0.0027514272;-0.0020437508;0.3;0;0;44761179;14942
0;0;1;53;3.6105048E-4;0.0031900331;0.3;0;0;44761191;14943
0;0;1;57;7.7506516E-4;-6.3596043E-4;0.3;0;0;44761199;14944
0;0;1;54;-0.00589596;0.0062573645;0.3;0;0;44761226;14947
0;0;1;54;3.152454E-4;-2.8418362E-4;0.3;0;0;44761234;14948
0;0;1;55;-0.0027518559;-0.0017108207;0.3;0;0;44761246;14949
0;0;1;50;-0.0034135014;0.003028026;0.3;0;0;44761253;14950
0;0;1;57;8.152024E-5;1.4245757E-5;0.3;0;0;44761281;14953
0;0;1;54;0.0021961038;3.7623447E-4;0.3;0;0;44761296;14955
0;0;1;51;-0.0026079817;-0.004059192;0.3;0;0;44761304;14956
0;0;1;55;-3.0638766E-4;0.0013637595;0.3;0;0;44761328;14958
0;0;1;54;-0.0035096256;-0.001729701;0.3;0;0;44761343;14960
0;0;1;56;-7.3282496E-4;-0.0016979394;0.3;0;0;44761363;14962
0;0;1;53;-0.0046130265;-1.9141555E-5;0.3;0;0;44761390;14965
0;0;1;51;0.0017964835;0.0033088173;0.3;0;0;44761398;14966
0;0;1;49;-3.5308188E-4;-0.0037747175;0.3;0;0;44761406;14967
0;0;1;56;0.0010787364;-2.4749013E-4;0.3;0;0;44761414;14968
0;0;1;48;-7.229882E-4;0.002719745;0.3;0;0;44761433;14970
0;0;1;55;4.0015797E-4;0.0024904318;0.3;0;0;44761460;14973
0;0;1;52;-0.004362268;-3.6683137E-4;0.3;0;0;44761480;14975
0;0;1;56;3.595032E-4;-0.0010804273;0.3;0;0;44761488;14976
0;0;1;54;-0.0034236582;0.0021135986;0.3;0;0;44761507;14978
0;0;1;59;-0.0032241847;9.180409E-4;0.3;0;0;44761535;14981
0;0;1;56;-0.0010880963;-0.0021425078;0.3;0;0;44761562;14984
0;0;1;50;-0.0033163836;-8.8049774E-4;0.3;0;0;44761570;14985
0;0;1;51;0.0014811934;-0.0012324739;0.3;0;0;44761578;14986
0;0;1;55;6.3326035E-4;-4.3660493E-4;0.3;0;0;44761589;14987
0;0;1;53;-0.0024896362;-0.0039047329;0.3;0;0;44761609;14989
0;0;1;55;-0.0060315826;-0.0030425969;0.3;0;0;44761617;14990
0;0;1;53;-0.009364873;-2.5388075E-4;0.3;0;0;44761644;14993
0;0;1;48;0.0015851017;3.3565646E-4;0.3;0;0;44761652;14994
0;0;1;56;-1.0374375E-4;-0.0020087976;0.3;0;0;44761664;14995
0;0;1;50;-0.0011765438;-4.070585E-4;0.3;0;0;44761679;14997
0;0;1;50;0.0014840955;-0.0056311404;0.3;0;0;44761699;14999
0;0;1;52;-0.0024957533;-0.0033096825;0.3;0;0;44761707;15000
0;0;1;53;-0.0053961365;0.0028946793;0.3;0;0;44761734;15003
0;0;1;52;-0.0032004868;0.0025237883;0.3;0;0;44761761;15006
0;0;1;52;-3.9643145E-4;0.0075869174;0.3;0;0;44761773;15007
0;0;1;51;-0.002999112;-3.27287E-4;0.3;0;0;44761781;15008
0;0;1;48;0.0053971745;-0.006941101;0.3;0;0;44761808;15011
0;0;1;51;-0.0014226824;-0.0030260354;0.3;0;0;44761816;15012
0;0;1;57;-0.001596096;0.0045640226;0.3;0;0;44761824;15013
0;0;1;54;-0.0010163239;-0.0010018443;0.3;0;0;44761835;15014
0;0;1;57;-0.0025774366;0.0020678316;0.3;0;0;44761863;15017
0;0;1;55;7.7005394E-4;-0.0010631146;0.3;0;0;44761890;15020
0;0;1;51;-0.0022056445;-0.0040876283;0.3;0;0;44761898;15021
0;0;1;58;-0.0013154756;-0.0013757556;0.3;0;0;44761910;15022
0;0;1;55;-3.4732273E-4;-0.0023387522;0.3;0;0;44761929;15024
0;0;1;56;6.3692965E-4;0.004201084;0.3;0;0;44761937;15025
0;0;1;54;-0.0014600401;9.1893814E-4;0.3;0;0;44761957;15027
0;0;1;55;0.003146785;0.0047396286;0.3;0;0;44761984;15030
0;0;1;56;-0.00644665;0.0034931814;0.3;0;0;44761992;15031
0;0;1;56;-2.2328051E-4;0.0010561803;0.3;0;0;44762000;15032
0;0;1;53;-0.003216464;-0.0073836455;0.3;0;0;44762019;15034
0;0;-1;53;-0.003216464;-0.0073836455;0.3;0;0;44762023;15035
0;0;1;50;-4.2565132E-4;-3.4547655E-4;0.3;0;0;44762039;15037
0;0;1;56;-1.4623325E-7;-0.004372114;0.3;0;0;44762046;15038
0;0;1;54;-0.0020455876;-0.0017367351;0.3;0;0;44762066;15040
0;0;1;56;-0.0020578434;3.1013228E-4;0.3;0;0;44762074;15041
0;0;1;59;-4.1762157E-4;-7.4215E-4;0.3;0;0;44762093;15043
0;0;1;50;-0.002889389;7.1718777E-4;0.3;0;0;44762121;15046
0;0;1;48;-0.0011810282;4.0655545E-4;0.3;0;0;44762128;15047
0;0;1;48;-0.002536748;2.8354686E-4;0.3;0;0;44762148;15049
0;0;1;55;5.4870767E-4;5.850441E-5;0.3;0;0;44762156;15050
0;0;1;55;7.5412553E-4;-0.0017045249;0.3;0;0;44762164;15051
0;0;1;57;-0.0024481302;9.87906E-4;0.3;0;0;44762183;15053
0;0;1;53;-0.0034784866;-0.003143482;0.3;0;0;44762203;15055
0;0;1;55;-9.823663E-4;9.392418E-4;0.3;0;0;44762230;15058
0;0;1;57;-0.0030450022;-3.8802624E-4;0.3;0;0;44762238;15059
0;0;1;49;-0.0042242883;0.0038112758;0.3;0;0;44762265;15062
0;0;1;52;-0.0015143651;7.3782564E-4;0.3;0;0;44762273;15063
0;0;1;51;-0.0016747182;-0.003293402;0.3;0;0;44762285;15064
0;0;1;56;-0.0011063608;9.307858E-4;0.3;0;0;44762312;15067
0;0;1;52;-0.0056864447;-0.0010226585;0.3;0;0;44762320;15068
0;0;1;56;-0.007444905;0.0010517444;0.3;0;0;44762328;15069
0;0;1;54;-3.9332962E-4;0.0020584161;0.3;0;0;44762339;15070
0;0;1;53;-0.0012041599;0.0038796011;0.3;0;0;44762355;15072
0;0;1;52;-7.581494E-4;-0.0027783639;0.3;0;0;44762363;15073
0;0;1;54;-0.0026499145;-0.0010220557;0.3;0;0;44762390;15076
0;0;1;58;-0.0035406724;-0.006082044;0.3;0;0;44762402;15077
0;0;1;56;-9.409702E-6;0.004391755;0.3;0;0;44762421;15079
0;0;1;53;-0.0067550824;0.005758533;0.3;0;0;44762429;15080
0;0;1;56;-0.0034323442;-0.0020028844;0.3;0;0;44762449;15082
0;0;1;50;0.005986632;0.0018352044;0.3;0;0;44762457;15083
0;0;1;55;0.0033744334;-0.0031143422;0.3;0;0;44762484;15086
0;0;1;51;-0.001851254;0.0029918859;0.3;0;0;44762492;15087
0;0;1;51;-0.0015303226;-0.0013973243;0.3;0;0;44762503;15088
0;0;1;52;0.0017946737;-3.3584842E-4;0.3;0;0;44762527;15091
0;0;1;57;0.0021642894;-0.0026726476;0.3;0;0;44762539;15092
0;0;1;50;1.04633684E-4;-0.0013955913;0.3;0;0;44762566;15095
0;0;1;55;-0.0030737466;-0.0030630853;0.3;0;0;44762578;15096
0;0;1;55;-3.024055E-5;0.0017644495;0.3;0;0;44762585;15097
0;0;1;55;6.818181E-4;-0.0017612351;0.3;0;0;44762605;15099
0;0;1;52;-0.0061299265;0.002156667;0.3;0;0;44762613;15100
0;0;1;53;9.823557E-4;0.0017825939;0.3;0;0;44762621;15101
0;0;1;51;3.502937E-7;-0.005868348;0.3;0;0;44762628;15102
0;0;1;50;-0.0022012475;0.0018678999;0.3;0;0;44762648;15104
0;0;1;56;-0.0018123954;-0.0027407587;0.3;0;0;44762656;15105
0;0;1;54;-0.0014356509;1.1507634E-4;0.3;0;0;44762683;15108
0;0;1;56;6.456559E-4;0.0020030565;0.3;0;0;44762695;15109
0;0;1;49;-0.0010982016;3.803304E-4;0.3;0;0;44762703;15110
0;0;1;56;2.8911853E-4;1.9956666E-5;0.3;0;0;44762730;15113
0;0;1;57;-0.0028019438;-0.0013766993;0.3;0;0;44762742;15114
0;0;1;52;-0.0017476544;0.0038056043;0.3;0;0;44762750;15115
0;0;1;50;-0.0010525287;-0.0030327875;0.3;0;0;44762757;15116
0;0;1;51;-0.0014714012;-1.4401092E-4;0.3;0;0;44762765;15117
0;0;1;55;-7.105786E-4;-4.0058276E-4;0.3;0;0;44762785;15119
0;0;1;51;0.0025997949;0.0017985504;0.3;0;0;44762812;15122
0;0;1;51;-0.001042945;0.0014843483;0.3;0;0;44762820;15123
0;0;1;53;5.230407E-4;-0.0034330338;0.3;0;0;44762832;15124
0;0;1;54;6.552477E-4;0.004108416;0.3;0;0;44762859;15127
0;0;1;55;-0.0017164837;-0.0010334816;0.3;0;0;44762867;15128
0;0;1;54;-0.0034800102;5.544217E-4;0.3;0;0;44762894;15131
0;0;1;56;5.5101863E-4;0.005567262;0.3;0;0;44762914;15133
0;0;1;55;4.0896126E-4;-0.0029874681;0.3;0;0;44762921;15134
0;0;1;55;0.0017359902;-0.0024112926;0.3;0;0;44762941;15136
0;0;1;52;-0.0014696404;-0.002177181;0.3;0;0;44762949;15137
0;0;1;52;0.0021693916;6.8799127E-4;0.3;0;0;44762957;15138
0;0;1;54;-7.114003E-4;0.0017683618;0.3;0;0;44762988;15141
0;0;1;52;-0.0025112885;-0.0014288436;0.3;0;0;44762996;15142
0;0;1;60;5.137636E-4;0.002889805;0.3;0;0;44763003;15143
0;0;1;46;0.0024591757;-0.0011775338;0.3;0;0;44763023;15145
0;0;1;56;0.0014409135;0.004164121;0.3;0;0;44763031;15146
0;0;1;50;-0.0036701593;0.0022283655;0.3;0;0;44763058;15149
0;0;1;49;-0.0017870738;7.579228E-4;0.3;0;0;44763066;15150
0;0;1;55;-0.0014395007;0.002908057;0.3;0;0;44763074;15151
0;0;1;53;-0.002515061;0.001144088;0.3;0;0;44763093;15153
0;0;1;56;-0.0010365323;3.7803128E-4;0.3;0;0;44763105;15154
0;0;1;54;-0.0027630136;0.0011078026;0.3;0;0;44763121;15156
0;0;1;56;-0.0026992504;0.0065507176;0.3;0;0;44763148;15159
0;0;1;55;-0.0018801622;7.8310375E-4;0.3;0;0;44763156;15160
0;0;-1;55;-0.0018801622;7.8310375E-4;0.3;0;0;44763160;15161
0;0;1;48;-0.0024034088;-0.0016597856;0.3;0;0;44763167;15162
0;0;1;51;-0.005915082;0.0015550497;0.3;0;0;44763191;15165
0;0;1;53;-1.5957566E-4;0.0024453725;0.3;0;0;44763203;15166
0;0;1;53;-0.0033104299;-7.4271014E-4;0.3;0;0;44763226;15169
0;0;1;56;-0.0021157954;0.0037072399;0.3;0;0;44763250;15171
0;0;1;51;-7.4196345E-4;-2.7633685E-4;0.3;0;0;44763257;15172
0;0;1;55;-0.004851659;-0.003563396;0.3;0;0;44763277;15174
0;0;1;54;-0.0046892;0.0031500277;0.3;0;0;44763285;15175
0;0;1;52;0.0014355016;-6.802205E-4;0.3;0;0;44763312;15178
0;0;1;53;-0.00356986;0.0018142429;0.3;0;0;44763320;15179
0;0;1;48;0.003109443;-7.947672E-4;0.3;0;0;44763328;15180
0;0;1;53;9.876115E-4;1.6099075E-4;0.3;0;0;44763335;15181
0;0;1;52;-3.6093467E-4;3.474629E-4;0.3;0;0;44763355;15183
0;0;1;53;-0.0024765413;0.0014152159;0.3;0;0;44763363;15184
0;0;1;52;0.009146295;-0.005467858;0.3;0;0;44763394;15187
0;0;1;53;-0.0010146355;-0.0016173978;0.3;0;0;44763402;15188
0;0;1;56;-0.0049489997;3.4339726E-4;0.3;0;0;44763410;15189
0;0;1;53;2.6480883E-4;-6.333327E-4;0.3;0;0;44763417;15190
0;0;1;49;3.072075E-4;-9.726852E-4;0.3;0;0;44763429;15191
0;0;1;52;0.0012862951;-0.0014521582;0.3;0;0;44763453;15194
0;0;1;55;0.0010538315;0.0010353557;0.3;0;0;44763480;15197
0;0;1;56;-7.4116467E-4;-0.002234582;0.3;0;0;44763488;15198
0;0;1;56;-0.0037251639;-0.0019399545;0.3;0;0;44763500;15199
0;0;1;57;-0.0072743436;0.009162676;0.3;0;0;44763527;15202
