idSensor;source;status;quality;flowCompX;flowCompY;groundDistance;flowX;flowY;timestamp;index
0;0;1;64;-0.6987288;0.625459;3.672;1;-1;37057105;36908
0;0;1;64;0.24214292;0.048861742;3.672;0;0;37057125;36910
0;0;1;64;-1.4745241;-0.8355149;3.672;3;2;37057148;36912
0;0;1;64;-0.46081966;-0.9366623;3.672;1;2;37057179;36915
0;0;1;64;-1.416729;-1.8081334;3.672;3;4;37057199;36917
0;0;1;64;0.27903074;-0.7275348;3.672;0;1;37057230;36920
0;0;1;64;-0.23541129;0.5760873;3.672;0;-1;37057253;36922
0;0;1;64;0.1206446;0.42125165;3.672;0;-1;37057277;36924
0;0;1;64;0.21095969;0.55514234;3.672;0;-1;37057296;36926
0;0;1;64;-0.5814037;-0.48259604;3.679;1;1;37057316;36928
0;0;1;64;1.5601537;-3.3289356;3.679;-4;9;37057339;36931
0;0;1;64;-0.68625534;-1.140904;3.679;1;3;37057351;36932
0;0;1;64;-0.22603504;-0.258653;3.679;0;0;37057371;36934
0;0;1;64;-0.76644486;2.2457438;3.679;2;-6;37057382;36935
0;0;1;64;-0.21996036;-1.2644483;3.674;0;3;37057402;36937
0;0;1;64;-0.8726005;1.623715;3.674;2;-4;37057414;36938
0;0;1;64;0.64004946;-0.78562945;3.674;-1;2;37057437;36940
0;0;1;64;-0.79949105;0.9798048;3.674;2;-2;37057457;36942
0;0;1;64;-0.1924652;-1.378239;3.674;0;3;37057480;36944
0;0;1;64;-0.22109139;0.2611607;3.674;0;0;37057488;36945
0;0;1;64;-0.22987387;-0.74466485;3.674;0;2;37057511;36947
0;0;1;64;0.22247438;-0.39137626;3.674;0;1;37057519;36948
0;0;1;64;-0.19804573;-0.21507177;3.674;0;0;37057542;36950
0;0;1;64;-0.1761046;-0.12279315;3.674;0;0;37057554;36951
0;0;1;64;-0.87979096;-0.7192575;3.674;2;1;37057574;36953
0;0;1;64;0.6615854;0.55672;3.674;-1;-1;37057597;36955
0;0;1;64;-0.035646737;-0.8441491;4.63;0;1;37057609;36956
0;0;1;64;-0.7185873;-2.4280035;4.63;1;5;37057640;36959
0;0;1;64;-0.51585877;0.5920228;4.63;1;-1;37057652;36960
0;0;1;64;1.093325;-0.25944343;4.63;-2;0;37057683;36963
0;0;1;64;-0.48419738;-3.1932182;4.63;1;7;37057691;36964
0;0;1;64;-1.3613038;0.6715972;4.63;3;-1;37057714;36966
0;0;1;64;0.22953612;-0.5317603;4.63;0;1;37057722;36967
0;0;1;64;-1.6761485;-0.49076104;4.63;3;1;37057746;36969
0;0;1;64;-0.18559062;-1.8797811;4.63;0;4;37057769;36971
0;0;1;64;-0.02982843;0.80294;4.63;0;-1;37057781;36972
0;0;1;64;0.7256313;-1.7657467;3.706;-1;4;37057812;36975
0;0;1;64;0.07078558;1.0101259;3.706;0;-2;37057820;36976
0;0;1;64;1.1748863;-1.9812503;3.706;-3;5;37057832;36977
0;0;1;64;-1.6372813;-0.9438829;3.706;4;2;37057855;36979
0;0;1;64;0.23161463;-0.5877109;3.706;0;1;37057875;36981
0;0;1;64;-0.079535276;-0.2440651;3.705;0;0;37057910;36984
0;0;1;64;-0.48220423;-1.4512336;3.705;1;3;37057941;36987
0;0;1;64;-0.94994116;-1.1990956;3.705;2;3;37057960;36989
0;0;1;64;0.7316618;-0.72988456;3.705;-1;1;37057984;36991
0;0;1;64;0.38353038;-0.2717381;3.694;-1;0;37058003;36993
0;0;1;64;-0.23503461;-1.3930577;3.694;0;3;37058015;36994
0;0;1;64;0.8088267;-0.10647476;3.694;-2;0;37058035;36996
0;0;1;64;-1.0071974;-0.72781503;3.694;2;1;37058046;36997
0;0;1;64;0.4826432;-0.49639726;3.694;-1;1;37058070;36999
0;0;1;64;0.33841893;-0.20803663;3.694;0;0;37058082;37000
0;0;1;64;-0.036836326;-0.802642;3.694;0;2;37058113;37003
0;0;1;64;-0.24875139;-0.4753531;3.694;0;1;37058144;37006
0;0;1;64;0.045837365;-0.29275292;3.694;0;0;37058156;37007
0;0;1;64;-0.0033180714;0.72614574;3.694;0;-1;37058175;37009
0;0;1;64;-0.104665816;-0.3003557;3.694;0;0;37058195;37011
0;0;1;64;-0.71262264;-0.5818892;3.711;1;1;37058218;37013
0;0;1;64;-0.55254817;-0.06705584;3.711;1;0;37058242;37015
0;0;1;64;0.27070636;-1.1566644;3.711;0;3;37058273;37018
0;0;1;64;-0.9042207;0.40983897;3.711;2;-1;37058285;37019
0;0;1;64;-0.24899262;0.055224672;3.711;0;0;37058292;37020
0;0;1;64;-0.26257053;-1.4849753;3.711;0;3;37058316;37022
0;0;1;64;-0.55791986;-0.39816257;3.711;1;1;37058347;37025
0;0;1;64;-0.24263087;-1.8415711;3.711;0;4;37058367;37027
0;0;1;64;-1.3371694;-0.47318286;3.711;3;1;37058378;37028
0;0;1;64;0.88195306;1.003538;3.725;-2;-2;37058402;37030
0;0;1;64;0.13490939;-0.59166956;3.725;0;1;37058414;37031
0;0;1;64;-0.09271863;-0.07884264;3.725;0;0;37058433;37033
0;0;1;64;-0.26184255;0.76372635;3.725;0;-2;37058445;37034
0;0;1;64;-0.053902388;-0.77957875;3.725;0;2;37058476;37037
0;0;1;64;-1.3440251;2.0205975E-4;3.725;3;0;37058496;37039
0;0;1;64;0.7980688;-1.8917782;4.351;-1;4;37058519;37041
0;0;1;64;1.1085143;-2.2411182;4.351;-2;5;37058539;37043
0;0;1;64;1.5373198;-1.7858229;4.351;-3;4;37058562;37045
0;0;1;64;0.94044966;-0.46019787;4.351;-2;1;37058574;37046
0;0;1;64;0.017755896;-0.58175516;4.351;0;1;37058605;37049
0;0;1;64;-0.51103175;-0.9015437;4.351;1;2;37058625;37051
0;0;1;64;-0.77115786;0.25974283;4.351;1;0;37058648;37053
0;0;-1;64;-0.22579712;-0.31457222;4.351;0;0;37058671;37056
0;0;1;64;0.6444874;-2.377602;4.351;-1;5;37058679;37057
0;0;1;64;-0.7915381;-0.23866531;4.351;1;0;37058691;37058
0;0;1;64;0.6201963;-0.30293915;3.739;-1;0;37058714;37060
0;0;1;64;0.14398961;-1.5511788;3.739;0;4;37058734;37062
0;0;1;64;-0.2496259;0.022199512;3.739;0;0;37058757;37064
0;0;1;64;1.8836952;-0.5759446;3.739;-5;1;37058777;37066
0;0;1;64;0.81554437;-0.8077055;3.739;-2;2;37058808;37069
0;0;1;64;-0.4597624;-0.21659094;3.739;1;0;37058820;37070
0;0;1;64;-1.2351085;-0.47749114;3.739;3;1;37058851;37073
0;0;1;64;-0.21503264;-0.7876516;3.739;0;2;37058875;37075
0;0;1;64;0.1805867;-0.53109264;3.739;0;1;37058886;37076
0;0;1;64;0.5013279;1.1255641;3.756;-1;-2;37058906;37078
0;0;1;64;0.50196016;1.1405077;3.756;-1;-2;37058937;37081
0;0;1;64;-0.6019417;1.1136192;3.756;1;-2;37058949;37082
0;0;1;64;1.2188836;-1.2555416;3.756;-3;3;37058968;37084
0;0;1;64;0.25320053;-0.24596617;3.756;0;0;37058980;37085
0;0;1;64;-0.7655519;-1.0040956;3.726;1;2;37059000;37087
0;0;1;64;-0.6761013;-0.72911954;3.726;1;1;37059023;37089
0;0;1;64;-0.25349724;-0.73319393;3.726;0;1;37059035;37090
0;0;1;64;0.24931467;-0.48759675;3.726;0;1;37059046;37091
0;0;1;64;0.5183611;-0.5136214;3.726;-1;1;37059066;37093
0;0;1;64;-0.047812317;-0.7862165;3.726;0;2;37059078;37094
0;0;1;64;-0.9594898;-0.26868683;3.726;2;0;37059097;37096
0;0;1;64;0.63647175;-0.8294468;3.748;-1;2;37059121;37098
0;0;1;64;-0.8112071;2.6577895;3.748;2;-7;37059152;37101
0;0;1;64;0.3080033;-1.3565533;3.748;0;3;37059164;37102
0;0;1;64;-0.7032006;-3.0372615;3.748;1;8;37059183;37104
0;0;1;64;0.014330119;-0.692893;3.728;0;1;37059207;37106
0;0;1;64;-0.25654268;-0.4499771;3.728;0;1;37059238;37109
0;0;1;64;-0.67850655;0.4427754;3.728;1;-1;37059261;37111
0;0;1;64;1.3490943;-0.6888882;3.728;-3;1;37059269;37112
0;0;1;64;-1.1250757;-0.46631157;3.728;3;1;37059292;37114
0;0;1;64;0.37416214;-0.5720503;3.728;-1;1;37059312;37116
0;0;1;64;-0.6930224;0.543414;3.728;1;-1;37059335;37118
0;0;1;64;0.19354105;-0.23724651;3.728;0;0;37059359;37120
0;0;1;64;-0.40861094;0.75049293;3.728;1;-2;37059378;37122
0;0;1;64;-0.6958664;-2.0359056;3.728;1;5;37059398;37124
0;0;1;64;-0.19393313;0.8955498;3.728;0;-2;37059410;37125
0;0;1;64;-0.51633173;-1.9194057;3.728;1;5;37059429;37127
0;0;1;64;0.42650196;0.26314148;3.728;-1;0;37059441;37128
0;0;1;64;0.23533255;1.3402216;3.728;0;-3;37059464;37130
0;0;1;64;0.4605685;-0.90747684;3.728;-1;2;37059484;37132
0;0;1;64;-0.85430723;-1.1783402;4.701;1;2;37059503;37134
0;0;1;64;-1.4208567;-2.9899158;4.701;3;6;37059527;37136
0;0;1;64;2.1559174;-0.46729702;4.701;-4;1;37059550;37138
0;0;1;64;-1.3440987;-0.8106724;4.701;2;1;37059570;37140
0;0;1;64;-1.7181113;-1.7733965;4.701;3;3;37059582;37141
0;0;1;64;-1.5797625;-0.7722167;4.701;3;1;37059613;37144
0;0;1;64;-0.86831635;-0.26651454;4.701;1;0;37059636;37146
0;0;1;64;1.1793618;0.056144178;4.701;-2;0;37059656;37148
0;0;1;64;-0.28354698;-1.8521762;4.701;0;4;37059679;37150
0;0;1;64;-0.5797942;-0.46767575;4.701;1;1;37059691;37151
0;0;1;61;-0.83803403;-0.320593;3.756;2;0;37059710;37153
0;0;1;62;-0.007482809;0.23370732;3.756;0;0;37059730;37155
0;0;1;63;-1.1419705;-1.0878752;3.756;3;2;37059742;37156
0;0;1;62;1.188132;-0.020756086;3.756;-3;0;37059773;37159
0;0;1;61;-1.5984015;0.74403703;3.756;4;-1;37059781;37160
0;0;1;62;-0.25870758;-2.0792406;3.761;0;5;37059804;37162
0;0;1;59;-1.1027764;-0.4415331;3.761;2;1;37059824;37164
0;0;1;61;1.2832438;0.87512416;3.761;-3;-2;37059855;37167
0;0;1;61;-0.64966196;-1.6409509;3.761;1;4;37059875;37169
0;0;1;62;-0.50311595;-0.75705826;3.761;1;1;37059886;37170
0;0;1;62;0.069690645;-0.5418907;3.761;0;1;37059906;37172
0;0;1;61;-1.2589867;-0.6432582;3.761;3;1;37059917;37173
0;0;1;63;-0.72348833;0.46363908;3.761;1;-1;37059937;37175
0;0;1;63;-1.7683482;-1.3050642;3.761;4;3;37059949;37176
0;0;1;63;-1.1989774;-1.56196;3.761;3;4;37059980;37179
0;0;1;64;-0.0039035827;-1.1918343;3.772;0;3;37060003;37181
0;0;1;64;0.0074819867;-2.4629714;3.772;0;6;37060011;37183
0;0;1;64;-1.3538609;-0.62592447;3.772;3;1;37060035;37185
0;0;1;64;-1.233587;-1.1307397;3.772;3;2;37060054;37187
0;0;1;64;-1.1999993;-2.4105783;3.772;3;6;37060066;37188
0;0;1;64;0.22604445;-0.78927195;3.772;0;2;37060078;37189
0;0;1;64;-3.0503702;-1.2939515;3.772;7;3;37060085;37190
0;0;1;64;0.5804025;-0.48142993;3.781;-1;1;37060109;37192
0;0;1;64;-0.1299439;-0.39496595;3.781;0;1;37060117;37193
0;0;1;64;0.6911103;-1.2008873;3.781;-1;3;37060140;37195
0;0;1;63;-0.7362982;-0.5526341;3.781;1;1;37060164;37197
0;0;1;63;-0.99933237;3.936452;3.781;2;-10;37060195;37200
0;0;1;62;-0.075390875;-1.9878697;3.766;0;5;37060203;37201
0;0;1;64;-0.7198304;-0.34561273;3.766;1;0;37060226;37203
0;0;1;64;-0.733972;-1.8127116;3.766;1;4;37060246;37205
0;0;1;64;-0.9267313;-0.31799817;3.766;2;0;37060269;37207
0;0;1;64;-0.46322384;-0.34463125;3.766;1;0;37060277;37208
0;0;1;64;-1.444835;0.0010425776;4.023;3;0;37060300;37210
0;0;1;64;0.4830892;-0.8933523;4.023;-1;2;37060324;37212
0;0;1;64;-1.2485628;-2.0747013;4.023;3;5;37060355;37215
0;0;1;64;-1.4985114;-1.7692066;4.023;3;4;37060375;37217
0;0;1;64;0.68676394;-2.5500402;4.023;-1;6;37060398;37219
0;0;1;64;-1.9159701;-2.4034593;3.808;5;6;37060410;37220
0;0;1;64;-1.4642782;-1.0560921;3.808;3;2;37060417;37221
0;0;1;64;0.19721724;-0.9524448;3.808;0;2;37060441;37223
0;0;1;64;-1.1716053;-1.6292918;3.808;3;4;37060449;37224
0;0;1;64;-1.7991182;-1.5505164;3.808;4;4;37060472;37226
0;0;1;64;0.90669805;-1.4318696;3.808;-2;3;37060484;37227
0;0;1;64;-0.018873408;-1.642304;3.808;0;4;37060515;37230
0;0;1;64;0.47027045;-1.2116015;3.808;-1;3;37060539;37232
0;0;1;64;-0.94505334;-1.6263435;3.808;2;4;37060570;37235
0;0;1;64;0.039307356;-0.31180668;3.922;0;0;37060601;37238
0;0;1;64;-0.4438174;-1.0234199;3.922;1;2;37060613;37239
0;0;1;64;-1.2573425;-1.8882693;3.922;3;4;37060636;37241
0;0;1;64;1.9694545;2.1655886;3.922;-4;-5;37060644;37242
0;0;1;64;-1.3052597;-2.7679586;3.922;3;6;37060667;37244
0;0;1;64;-0.36195695;0.5971181;3.922;0;-1;37060687;37246
0;0;1;64;-0.24990964;-2.4882152;3.922;0;6;37060699;37247
0;0;1;64;-0.82479095;-1.3567162;4.361;1;3;37060710;37248
0;0;1;64;-0.3860929;-1.2044342;4.361;0;2;37060730;37250
0;0;1;64;-1.8961494;-1.4455311;4.361;4;3;37060742;37251
0;0;1;64;0.1538471;-0.4848384;4.361;0;1;37060773;37254
0;0;1;64;-0.36901605;-1.743159;4.361;0;4;37060781;37255
0;0;1;64;-1.6129277;-0.045832038;3.82;4;0;37060804;37257
0;0;1;64;-1.2389625;-3.8727164;3.82;3;9;37060828;37259
0;0;1;64;-1.4904895;-0.38826025;3.82;3;0;37060847;37261
0;0;1;64;-0.93799883;-1.5469279;3.82;2;3;37060871;37263
0;0;1;64;-0.2761375;-0.5438063;3.823;0;1;37060902;37266
0;0;1;64;-1.9373037;-0.32819685;3.823;5;0;37060914;37267
0;0;1;64;-1.2112718;-1.4776874;3.823;3;3;37060945;37270
0;0;1;64;-0.7488382;-0.7336221;3.823;1;1;37060957;37271
0;0;1;64;-3.0481262;-1.4185784;3.823;7;3;37060976;37273
0;0;1;64;-0.32762724;-0.95942044;3.823;0;2;37060988;37274
0;0;1;64;-0.89059985;0.007399998;3.823;2;0;37061007;37276
0;0;1;64;-1.4414074;-0.04513669;3.823;3;0;37061019;37277
0;0;1;64;0.76609886;-2.0852392;3.823;-1;5;37061042;37279
0;0;1;64;-0.00811249;1.1457869;3.823;0;-2;37061062;37281
0;0;1;64;-1.7375948;0.41814196;3.823;4;-1;37061074;37282
0;0;1;64;-0.73744345;-0.41572142;3.823;1;1;37061082;37283
0;0;1;64;-0.6869315;-1.519579;3.854;1;4;37061105;37285
0;0;1;64;-1.2328157;-1.306535;3.854;3;3;37061128;37287
0;0;1;64;-1.892552;-0.98279315;3.854;5;2;37061140;37288
0;0;1;64;-0.72868955;0.46740273;3.854;1;-1;37061160;37290
0;0;1;64;-0.47289363;0.13296503;3.854;1;0;37061179;37292
0;0;1;64;0.518885;-1.13313;3.854;-1;3;37061191;37293
0;0;1;64;-0.5042981;-0.2188859;3.805;1;0;37061214;37295
0;0;1;64;-0.6344589;-3.2522802;3.805;1;8;37061234;37297
0;0;1;64;-1.4021738;-0.5000091;3.805;3;1;37061246;37298
0;0;1;64;-1.3613217;-2.5192163;3.805;3;6;37061277;37301
0;0;1;64;0.46279225;-2.1405718;3.864;-1;5;37061300;37303
0;0;1;64;-0.9105011;-1.5591635;3.864;2;4;37061312;37304
0;0;1;64;-0.6736556;0.05453843;3.864;1;0;37061320;37305
0;0;1;64;-0.25533855;-0.49485788;3.864;0;1;37061343;37307
0;0;1;64;-0.55645764;-0.43796307;3.864;1;1;37061363;37310
0;0;1;64;1.1260784;-1.2263575;3.864;-2;3;37061394;37313
0;0;1;64;-0.23844576;-0.8068849;4.118;0;1;37061406;37314
0;0;1;63;-0.9698689;-0.5541533;4.118;2;1;37061417;37315
0;0;1;64;-1.8262742;0.03014201;4.118;4;0;37061441;37317
0;0;1;64;-0.26513246;-1.0271134;4.118;0;2;37061449;37318
0;0;1;64;-1.3002019;-0.8030431;4.118;3;1;37061472;37320
0;0;1;64;-0.61794996;-1.1317872;4.118;1;2;37061480;37321
0;0;1;64;-1.7991091;-2.573052;4.118;4;6;37061492;37322
0;0;1;64;-1.8838546;1.5233289;4.118;4;-3;37061511;37324
0;0;1;64;-0.07808925;-0.44748747;4.118;0;1;37061535;37326
0;0;1;64;-2.3189201;-0.4976791;4.118;5;1;37061546;37327
0;0;1;64;-1.8002237;-2.198948;4.118;4;5;37061566;37329
0;0;1;64;-1.0115674;-1.4485786;4.118;2;3;37061578;37330
0;0;1;64;-1.8110152;-1.306184;3.92;4;3;37061601;37332
0;0;1;64;0.7245699;-0.9431659;3.92;-1;2;37061609;37333
0;0;1;64;0.70841306;-2.0411117;3.92;-1;5;37061632;37335
0;0;1;64;-0.8224037;-0.8305586;3.92;2;2;37061644;37336
0;0;1;64;-1.1765584;-1.2741313;3.92;2;3;37061664;37338
0;0;1;64;-1.2992975;-1.3142697;3.92;3;3;37061695;37341
0;0;1;64;-1.7189239;-1.1088114;3.842;4;2;37061707;37342
0;0;1;64;0.15701038;-0.84273875;3.842;0;2;37061718;37343
0;0;1;64;-0.5259902;-2.530408;3.842;1;6;37061738;37345
0;0;1;64;-0.2562337;-0.55722106;3.842;0;1;37061761;37347
0;0;1;64;-0.7441888;-1.0806022;3.842;1;2;37061781;37349
0;0;1;60;-0.3424534;-2.4895818;3.842;0;6;37061800;37351
0;0;1;58;-1.8281306;1.5432017;3.842;4;-3;37061812;37352
0;0;1;60;0.31950325;-0.5249669;3.842;0;1;37061832;37354
0;0;1;62;-1.8237666;1.0158398;3.842;4;-2;37061863;37357
0;0;1;64;-2.2260695;0.017449021;3.842;5;0;37061894;37360
0;0;1;64;-1.3541641;-1.5932376;3.83;3;4;37061917;37362
0;0;1;64;-1.5609825;-1.6793237;3.83;4;4;37061937;37364
0;0;1;64;-2.3926625;-0.9863276;3.83;6;2;37061960;37366
0;0;1;64;-0.42685106;-1.7882006;3.83;1;4;37061980;37368
0;0;1;64;-0.9052251;-1.6262487;3.471;2;4;37062003;37370
0;0;1;64;-1.4620925;-1.5222734;3.471;4;4;37062023;37372
0;0;1;64;-2.0606043;-1.3509425;3.471;5;3;37062046;37374
0;0;1;64;-0.92568845;-0.43912;3.471;2;1;37062066;37376
0;0;1;64;-0.65942854;-1.5260041;3.471;1;4;37062089;37378
0;0;1;64;-2.650824;0.2646618;4.371;6;0;37062109;37380
0;0;1;63;-1.5843441;-1.4522277;4.371;3;3;37062132;37382
0;0;1;62;-1.9794149;0.5299277;4.371;4;-1;37062152;37384
0;0;1;64;-0.04478386;-2.2233582;4.371;0;5;37062183;37387
0;0;1;64;-1.2944955;-2.663176;4.371;3;6;37062195;37388
0;0;1;64;-1.5797567;-0.58325;4.371;3;1;37062214;37390
0;0;1;63;-0.30669403;-0.20765966;4.371;0;0;37062238;37392
0;0;1;63;-1.8178462;-1.4025899;4.371;4;3;37062250;37393
0;0;1;64;-0.9531065;0.19541025;4.371;2;0;37062269;37395
0;0;1;64;-1.0577509;-1.3102355;4.371;2;3;37062281;37396
0;0;1;64;-1.5881906;-1.1934747;4.371;3;2;37062300;37398
0;0;1;64;-0.94021;-0.67024815;4.371;2;1;37062312;37399
0;0;1;64;-1.8402562;-1.203971;4.371;4;2;37062335;37401
0;0;1;64;-1.7549621;-0.5743332;4.371;4;1;37062343;37402
0;0;1;64;-2.1874924;1.4084882;4.371;5;-3;37062367;37404
0;0;1;64;-2.4136977;-1.5056155;4.371;5;3;37062398;37407
0;0;1;64;-2.5410225;-1.4319311;3.886;6;3;37062421;37409
0;0;1;64;-2.5232286;-0.18039837;3.886;6;0;37062441;37411
0;0;1;64;-1.8330908;-0.26632106;3.886;4;0;37062464;37413
0;0;1;64;-0.28823638;0.15025987;3.886;0;0;37062484;37415
0;0;1;64;-0.26275462;-0.72651196;3.858;0;1;37062515;37418
0;0;1;64;-1.2978535;-0.5444534;3.858;3;1;37062539;37420
0;0;1;64;-1.5934532;-1.2759397;3.858;4;3;37062546;37421
0;0;1;64;-0.27584136;1.7084503;3.858;0;-4;37062570;37423
0;0;1;64;-0.96477586;-0.2015264;3.858;2;0;37062593;37425
0;0;1;64;-0.48192486;-0.12994426;3.63;1;0;37062613;37427
0;0;1;64;-0.96402824;-1.6976845;3.63;2;4;37062636;37429
0;0;1;64;0.37100524;1.9540722;3.63;0;-5;37062644;37430
0;0;1;64;-0.12450588;0.36903775;3.63;0;0;37062667;37432
0;0;1;64;-0.72332054;-0.47120333;3.63;1;1;37062687;37435
0;0;1;64;-1.6409917;-1.1823403;3.63;4;3;37062699;37436
0;0;1;64;-0.107076764;0.333171;4.704;0;0;37062710;37437
0;0;1;64;0.27528012;-1.4510269;4.704;0;3;37062730;37439
0;0;1;64;-2.9633536;-1.1445668;4.704;6;2;37062742;37440
0;0;1;64;-2.0897148;-2.5171053;4.704;4;5;37062765;37442
0;0;1;64;-0.93593216;-1.742912;4.704;2;3;37062773;37443
0;0;1;64;-1.4177421;-0.98550725;4.704;3;2;37062796;37445
0;0;1;64;-2.1931639;-0.946798;3.87;5;2;37062816;37447
0;0;1;64;-1.034576;-2.4927483;3.87;2;6;37062839;37449
0;0;1;64;-1.2213451;-1.0296552;3.87;3;2;37062859;37451
0;0;1;64;-1.1565862;-1.4774345;3.87;2;3;37062871;37452
0;0;1;64;-1.7176473;-1.9537401;3.87;4;4;37062894;37454
0;0;1;64;-1.4771935;-1.8970534;3.87;3;4;37062914;37456
0;0;1;64;-0.99724853;0.04769361;3.87;2;0;37062937;37458
0;0;1;64;-1.5894878;-1.1563417;3.87;4;2;37062945;37459
0;0;1;64;-0.56923354;-1.6129571;3.87;1;4;37062968;37461
0;0;1;64;-0.99622643;-1.671905;3.87;2;4;37062988;37463
0;0;1;64;-1.4696801;-1.2477598;3.87;3;3;37063000;37464
0;0;1;64;-2.795553;-1.6463144;3.939;7;4;37063011;37465
0;0;1;64;-1.7319752;-0.10345251;3.939;4;0;37063031;37467
0;0;1;64;-1.6302735;-2.190898;3.939;4;5;37063042;37468
0;0;1;64;-1.0082326;-2.591336;3.939;2;6;37063066;37470
0;0;1;64;-0.011924833;0.4777016;3.939;0;-1;37063074;37471
0;0;1;64;-1.2452649;-0.95951176;3.939;3;2;37063097;37473
0;0;1;64;0.24343213;0.46605918;3.876;0;-1;37063117;37475
0;0;1;64;-0.18290187;-1.2059144;3.876;0;3;37063140;37477
0;0;1;64;-0.33838117;-1.2435117;3.876;0;3;37063148;37478
0;0;1;64;-0.020887494;-0.823222;3.876;0;2;37063160;37479
0;0;1;64;-1.4756444;-0.7453773;3.876;3;1;37063179;37481
0;0;1;64;-0.25511795;-1.104986;3.881;0;2;37063203;37483
0;0;1;64;-0.51239556;-3.1508508;3.881;1;8;37063226;37485
0;0;1;64;-0.87609184;0.462402;3.881;2;-1;37063246;37487
0;0;1;64;0.7490325;-0.7276926;3.881;-1;1;37063269;37489
0;0;1;64;0.42686638;-0.13703531;3.881;-1;0;37063289;37491
0;0;1;64;0.41372305;-1.6483691;3.561;-1;4;37063308;37493
0;0;1;64;-0.90590835;-2.7146769;3.561;2;7;37063320;37494
0;0;1;64;-1.6949489;-0.49697804;3.561;4;1;37063343;37496
0;0;1;64;-0.7827216;-0.4399631;3.561;2;1;37063351;37497
0;0;1;64;-0.029322624;0.4279279;3.561;0;-1;37063375;37499
0;0;1;64;-0.6655883;-0.44247404;3.561;1;1;37063386;37500
0;0;1;64;-2.0092301;-1.2853923;4.142;4;3;37063406;37502
0;0;1;64;-0.02417882;0.031507004;4.142;0;0;37063429;37504
0;0;1;64;-1.4031715;0.9577133;4.142;3;-2;37063441;37505
0;0;1;64;-0.74405533;1.7642165;4.142;1;-4;37063460;37507
0;0;1;64;-1.0234569;0.5691738;4.142;2;-1;37063480;37509
0;0;1;64;-1.0875745;0.56185037;4.476;2;-1;37063503;37511
0;0;1;64;-0.8377747;0.2869209;4.476;1;0;37063527;37513
0;0;1;64;-1.9349759;-0.8690033;4.476;4;1;37063546;37515
0;0;1;64;-1.560009;-0.3118899;4.476;3;0;37063570;37517
0;0;1;64;0.09378164;-1.0575278;2.791;0;2;37063601;37520
0;0;1;64;-0.7763418;-0.23425199;2.791;2;0;37063609;37521
0;0;1;64;-1.4026384;-1.8909894;2.791;4;6;37063632;37523
0;0;1;64;-0.7089554;-0.53531736;2.791;2;1;37063652;37525
0;0;1;64;-1.1626961;-0.5738876;2.791;3;1;37063675;37527
0;0;1;64;-1.3798301;-1.7639031;2.791;4;5;37063699;37529
0;0;1;64;-1.6786659;-0.9472661;4.108;4;2;37063730;37532
0;0;1;64;-0.18391788;-1.6995261;4.108;0;4;37063750;37534
0;0;1;64;-0.40587145;-1.0869281;4.108;1;2;37063773;37536
0;0;1;64;-0.4807825;-2.1130662;4.108;1;5;37063781;37537
0;0;1;64;-1.0962381;-2.2421863;2.541;4;6;37063804;37539
0;0;1;64;-0.68785226;-0.3191869;2.541;2;1;37063816;37540
0;0;1;64;-1.412813;-1.4858365;2.541;5;5;37063835;37542
0;0;1;64;-0.8780907;-0.95540375;2.541;3;3;37063859;37544
0;0;1;63;-1.0765357;0.5745238;2.541;3;-2;37063878;37546
0;0;1;62;-0.53190506;-1.6145291;2.548;2;6;37063902;37548
0;0;1;60;0.15767673;-0.52060795;2.548;0;2;37063910;37549
0;0;1;64;-0.63510936;-0.73518634;2.548;2;2;37063933;37551
0;0;1;64;-0.33082008;-0.3166958;2.548;1;1;37063941;37552
0;0;1;64;-0.38216013;-1.0713049;2.548;1;4;37063964;37554
0;0;1;64;-1.5573497;-0.9489533;2.548;6;3;37063984;37556
0;0;1;64;-0.8611269;-0.11175029;2.626;3;0;37064007;37558
0;0;1;64;-0.7060124;-1.554041;2.626;2;6;37064031;37561
0;0;1;64;-1.1932291;-0.6355696;2.626;4;2;37064039;37562
0;0;1;64;-1.3218296;-0.87442106;2.626;5;3;37064062;37564
0;0;1;64;-0.97045064;-1.7918485;2.626;3;7;37064082;37566
0;0;1;64;-0.60873413;1.3964849;3.809;2;-3;37064105;37568
0;0;1;64;-2.4767187;0.10407907;3.809;7;0;37064125;37570
0;0;1;64;-1.8052865;-1.5154786;3.809;5;4;37064136;37571
0;0;1;64;-1.4116368;-1.8828442;3.809;4;5;37064156;37573
0;0;1;62;-0.44511315;-1.9184947;3.809;1;5;37064179;37575
0;0;1;63;-1.7864245;-0.64395255;3.809;5;1;37064191;37576
0;0;1;64;-0.8443687;-1.5637362;3.807;2;4;37064199;37577
0;0;1;64;-0.90280193;-0.6008779;3.807;2;1;37064210;37578
0;0;1;64;-1.2466155;-1.8746097;3.807;3;5;37064230;37580
0;0;1;64;-1.5432451;-2.0007765;3.807;4;5;37064253;37582
0;0;1;64;-0.70381105;-1.2655501;3.807;1;3;37064273;37584
0;0;1;64;-1.62205;0.8237328;3.807;4;-2;37064285;37585
0;0;1;64;-2.056386;-1.6790819;3.8;5;4;37064316;37588
0;0;1;64;-1.628715;0.14392634;3.8;4;0;37064328;37589
0;0;1;64;-1.2507678;-1.8858979;3.8;3;4;37064351;37591
0;0;1;64;-0.7552552;-0.67940223;3.8;1;1;37064371;37593
0;0;1;64;-1.292933;-2.1744237;3.8;3;5;37064394;37595
