index;navStatus;velBfx;velBfy;velBfz;velBfroll;velBfpitch;velBfyaw;velEfx;velEfy;velEfz;velEfroll;velEfpitch;velEfyaw;posx;posy;posz;posroll;pospitch;posyaw;groundSpeed;bearing;quality
36896;3;0.0;0.0;0.0;0.01648204;-0.048154615;0.0075;0.0;0.0;0.0;0.04175898;-0.058422696;0.0;0.0;0.0;0.0;0.05;-0.0825;0.0;0.0;0.0;0.0
36897;3;0.0;0.0;0.0;0.01607167;-0.049010634;0.0075;0.0;0.0;0.0;0.041964166;-0.057994686;0.0;0.0;0.0;0.0;0.05;-0.0825;0.0;0.0;0.0;0.0
36900;3;0.0;0.0;0.0;0.02194696;-0.045359947;0.0075;0.0;0.0;0.0;0.04152652;-0.057320025;0.0;0.0;0.0;0.0;0.0525;-0.08;0.0;0.0;0.0;0.0
36901;3;0.0;0.0;0.0;0.022542097;-0.046025015;0.0075;0.0;0.0;0.0;0.04122895;-0.05698749;0.0;0.0;0.0;0.0;0.0525;-0.08;0.0;0.0;0.0;0.0
36902;3;0.0;0.0;0.0;0.02349922;-0.04713118;0.0075;0.0;0.0;0.0;0.040750388;-0.056434408;0.0;0.0;0.0;0.0;0.0525;-0.08;0.0;0.0;0.0;0.0
36906;3;0.0;0.0;0.0;0.032987565;-0.055405624;0.01;0.0;0.0;0.0;0.038506217;-0.05479719;0.0;0.0;0.0;0.0;0.055;-0.0825;0.0;0.0;0.0;0.0
36907;3;0.0;0.0;0.0;0.034629464;-0.0557528;0.01;0.0;0.0;0.0;0.037685268;-0.054623604;0.0;0.0;0.0;0.0;0.055;-0.0825;0.0;0.0;0.0;0.0
36908;3;0.0;0.0;0.0;0.036730528;-0.056187853;0.01;0.0;0.0;0.0;0.036634736;-0.054406077;0.0;0.0;0.0;0.0;0.055;-0.0825;0.0;0.0;0.0;0.0
36911;3;0.0;0.0;0.0;0.05635515;-0.050811797;0.0075;0.0;0.0;0.0;0.034322426;-0.0545941;0.0;0.0;0.0;0.0;0.0625;-0.08;0.0;0.0;0.0;0.0
36915;3;0.0;0.0;0.0;0.11568335;-0.052118406;0.0075;0.0;0.0;0.0;0.03215833;-0.0564408;0.0;0.0;0.0;0.0;0.09;-0.0825;0.0;0.0;0.0;0.0
36916;3;0.0;0.0;0.0;0.11645384;-0.051143996;0.0075;0.0;0.0;0.0;0.031773083;-0.056928005;0.0;0.0;0.0;0.0;0.09;-0.0825;0.0;0.0;0.0;0.0
36921;3;0.0;0.0;0.0;0.12407088;-0.044433206;0.0075;0.0;0.0;0.0;0.030464562;-0.057783395;0.0;0.0;0.0;0.0;0.0925;-0.08;0.0;0.0;0.0;0.0
36922;3;0.0;0.0;0.0;0.13903962;-0.050844014;0.0075;0.0;0.0;0.0;0.03048019;-0.057077996;0.0;0.0;0.0;0.0;0.1;-0.0825;0.0;0.0;0.0;0.0
36923;3;0.0;0.0;0.0;0.13908774;-0.052516386;0.0075;0.0;0.0;0.0;0.030456131;-0.05624181;0.0;0.0;0.0;0.0;0.1;-0.0825;0.0;0.0;0.0;0.0
36928;3;0.0;0.0;0.0;0.15174022;-0.057739735;0.0075;0.0;0.0;0.0;0.029129881;-0.053630136;0.0;0.0;0.0;0.0;0.105;-0.0825;0.0;0.0;0.0;0.0
36929;3;0.0;0.0;0.0;0.15227139;-0.058525383;0.0075;0.0;0.0;0.0;0.028864305;-0.05323731;0.0;0.0;0.0;0.0;0.105;-0.0825;0.0;0.0;0.0;0.0
36930;3;0.0;0.0;0.0;0.1573715;-0.05407746;0.0075;0.0;0.0;0.0;0.028814249;-0.052961268;0.0;0.0;0.0;0.0;0.1075;-0.08;0.0;0.0;0.0;0.0
36931;3;0.0;0.0;0.0;0.15745734;-0.054469123;0.0075;0.0;0.0;0.0;0.028771333;-0.052765436;0.0;0.0;0.0;0.0;0.1075;-0.08;0.0;0.0;0.0;0.0
36935;3;0.0;0.0;0.0;0.15417342;-0.060326315;0.0075;0.0;0.0;0.0;0.030413294;-0.052336846;0.0;0.0;0.0;0.0;0.1075;-0.0825;0.0;0.0;0.0;0.0
36936;3;0.0;0.0;0.0;0.15202138;-0.06106794;0.0075;0.0;0.0;0.0;0.031489316;-0.051966034;0.0;0.0;0.0;0.0;0.1075;-0.0825;0.0;0.0;0.0;0.0
36937;3;0.0;0.0;0.0;0.14960477;-0.06182552;0.0075;0.0;0.0;0.0;0.032697614;-0.051587243;0.0;0.0;0.0;0.0;0.1075;-0.0825;0.0;0.0;0.0;0.0
36939;3;0.0;0.0;0.0;0.14321792;-0.06358549;0.01;0.0;0.0;0.0;0.03589104;-0.05070726;0.0;0.0;0.0;0.0;0.1075;-0.0825;0.0;0.0;0.0;0.0
36941;3;0.0;0.0;0.0;0.13637774;-0.0658631;0.01;0.0;0.0;0.0;0.039311133;-0.049568452;0.0;0.0;0.0;0.0;0.1075;-0.0825;0.0;0.0;0.0;0.0
36942;3;0.0;0.0;0.0;0.13312212;-0.06290309;0.0075;0.0;0.0;0.0;0.040938944;-0.048548453;0.0;0.0;0.0;0.0;0.1075;-0.08;0.0;0.0;0.0;0.0
36947;3;0.0;0.0;0.0;0.11696851;-0.081900045;0.0075;0.0;0.0;0.0;0.049015746;-0.04154998;0.0;0.0;0.0;0.0;0.1075;-0.0825;0.0;0.0;0.0;0.0
36948;3;0.0;0.0;0.0;0.11378163;-0.08498918;0.0075;0.0;0.0;0.0;0.050609186;-0.040005412;0.0;0.0;0.0;0.0;0.1075;-0.0825;0.0;0.0;0.0;0.0
36951;3;0.0;0.0;0.0;0.104217306;-0.08739715;0.0075;0.0;0.0;0.0;0.05539135;-0.036301423;0.0;0.0;0.0;0.0;0.1075;-0.08;0.0;0.0;0.0;0.0
36952;3;0.0;0.0;0.0;0.10036829;-0.08881419;0.0075;0.0;0.0;0.0;0.057315856;-0.035592902;0.0;0.0;0.0;0.0;0.1075;-0.08;0.0;0.0;0.0;0.0
36956;3;0.0;0.0;0.0;0.09132247;-0.09576795;0.0075;0.0;0.0;0.0;0.064338766;-0.034616027;0.0;0.0;0.0;0.0;0.11;-0.0825;0.0;0.0;0.0;0.0
36957;3;0.0;0.0;0.0;0.08765158;-0.09624319;0.0075;0.0;0.0;0.0;0.06617421;-0.03437841;0.0;0.0;0.0;0.0;0.11;-0.0825;0.0;0.0;0.0;0.0
36958;3;0.0;0.0;0.0;0.07915427;-0.09175155;0.0075;0.0;0.0;0.0;0.06792287;-0.03412422;0.0;0.0;0.0;0.0;0.1075;-0.08;0.0;0.0;0.0;0.0
36959;3;0.0;0.0;0.0;0.075680256;-0.092592545;0.0075;0.0;0.0;0.0;0.069659874;-0.033703726;0.0;0.0;0.0;0.0;0.1075;-0.08;0.0;0.0;0.0;0.0
36964;3;0.0;0.0;0.0;0.059715226;-0.09880971;0.0075;0.0;0.0;0.0;0.07764239;-0.030595142;0.0;0.0;0.0;0.0;0.1075;-0.08;0.0;0.0;0.0;0.0
36965;3;0.0;0.0;0.0;0.057133615;-0.09964882;0.0075;0.0;0.0;0.0;0.078933194;-0.030175589;0.0;0.0;0.0;0.0;0.1075;-0.08;0.0;0.0;0.0;0.0
36966;3;0.0;0.0;0.0;0.054937646;-0.10510579;0.0075;0.0;0.0;0.0;0.08003118;-0.029947111;0.0;0.0;0.0;0.0;0.1075;-0.0825;0.0;0.0;0.0;0.0
36967;3;0.0;0.0;0.0;0.05282949;-0.10556112;0.0075;0.0;0.0;0.0;0.08108526;-0.02971944;0.0;0.0;0.0;0.0;0.1075;-0.0825;0.0;0.0;0.0;0.0
36971;3;0.0;0.0;0.0;0.048323125;-0.102405;0.0075;0.0;0.0;0.0;0.08333844;-0.028797502;0.0;0.0;0.0;0.0;0.1075;-0.08;0.0;0.0;0.0;0.0
36972;3;0.0;0.0;0.0;0.048756257;-0.10190882;0.0075;0.0;0.0;0.0;0.08312187;-0.029045591;0.0;0.0;0.0;0.0;0.1075;-0.08;0.0;0.0;0.0;0.0
36973;3;0.0;0.0;0.0;0.049249217;-0.10145708;0.0075;0.0;0.0;0.0;0.08287539;-0.029271457;0.0;0.0;0.0;0.0;0.1075;-0.08;0.0;0.0;0.0;0.0
36976;3;0.0;0.0;0.0;0.05110939;-0.11079562;0.0075;0.0;0.0;0.0;0.08194531;-0.02960219;0.0;0.0;0.0;0.0;0.1075;-0.085;0.0;0.0;0.0;0.0
36977;3;0.0;0.0;0.0;0.05177547;-0.11050874;0.0075;0.0;0.0;0.0;0.08161227;-0.02974563;0.0;0.0;0.0;0.0;0.1075;-0.085;0.0;0.0;0.0;0.0
36981;3;0.0;0.0;0.0;0.07758038;-0.11243285;0.0075;0.0;0.0;0.0;0.07870981;-0.033783577;0.0;0.0;0.0;0.0;0.1175;-0.09;0.0;0.0;0.0;0.0
36982;3;0.0;0.0;0.0;0.104590595;-0.11921983;0.0075;0.0;0.0;0.0;0.0777047;-0.035390083;0.0;0.0;0.0;0.0;0.13;-0.095;0.0;0.0;0.0;0.0
36983;3;0.0;0.0;0.0;0.10643536;-0.11606082;0.0075;0.0;0.0;0.0;0.076782316;-0.036969587;0.0;0.0;0.0;0.0;0.13;-0.095;0.0;0.0;0.0;0.0
36988;3;0.0;0.0;0.0;0.13107455;-0.110440075;0.0075;0.0;0.0;0.0;0.07196273;-0.04227996;0.0;0.0;0.0;0.0;0.1375;-0.0975;0.0;0.0;0.0;0.0
36989;3;0.0;0.0;0.0;0.13332084;-0.10801643;0.0075;0.0;0.0;0.0;0.070839584;-0.04349178;0.0;0.0;0.0;0.0;0.1375;-0.0975;0.0;0.0;0.0;0.0
36990;3;0.0;0.0;0.0;0.13097884;-0.100413725;0.0075;0.0;0.0;0.0;0.06951059;-0.044793136;0.0;0.0;0.0;0.0;0.135;-0.095;0.0;0.0;0.0;0.0
36991;3;0.0;0.0;0.0;0.13374116;-0.09776992;0.0075;0.0;0.0;0.0;0.06812943;-0.046115037;0.0;0.0;0.0;0.0;0.135;-0.095;0.0;0.0;0.0;0.0
36994;3;0.0;0.0;0.0;0.14601769;-0.09597678;0.0075;0.0;0.0;0.0;0.06449116;-0.049511608;0.0;0.0;0.0;0.0;0.1375;-0.0975;0.0;0.0;0.0;0.0
36995;3;0.0;0.0;0.0;0.14856303;-0.093606226;0.0075;0.0;0.0;0.0;0.06321849;-0.050696883;0.0;0.0;0.0;0.0;0.1375;-0.0975;0.0;0.0;0.0;0.0
36997;3;0.0;0.0;0.0;0.15499023;-0.088723026;0.0075;0.0;0.0;0.0;0.060004886;-0.053138483;0.0;0.0;0.0;0.0;0.1375;-0.0975;0.0;0.0;0.0;0.0
36998;3;0.0;0.0;0.0;0.14811581;-0.086718105;0.0075;0.0;0.0;0.0;0.058442082;-0.054140944;0.0;0.0;0.0;0.0;0.1325;-0.0975;0.0;0.0;0.0;0.0
37003;3;0.0;0.0;0.0;0.16091883;-0.07124552;0.0075;0.0;0.0;0.0;0.052040573;-0.05937724;0.0;0.0;0.0;0.0;0.1325;-0.095;0.0;0.0;0.0;0.0
37004;3;0.0;0.0;0.0;0.16257134;-0.06845698;0.0075;0.0;0.0;0.0;0.051214322;-0.06077151;0.0;0.0;0.0;0.0;0.1325;-0.095;0.0;0.0;0.0;0.0
37008;3;0.0;0.0;0.0;0.14161041;-0.06214939;0.0075;0.0;0.0;0.0;0.04919479;-0.0664253;0.0;0.0;0.0;0.0;0.12;-0.0975;0.0;0.0;0.0;0.0
37009;3;0.0;0.0;0.0;0.14224899;-0.059290394;0.0075;0.0;0.0;0.0;0.048875503;-0.0678548;0.0;0.0;0.0;0.0;0.12;-0.0975;0.0;0.0;0.0;0.0
37010;3;0.0;0.0;0.0;0.06269302;-0.05218357;0.0075;0.0;0.0;0.0;0.048653487;-0.068908215;0.0;0.0;0.0;0.0;0.08;-0.095;0.0;0.0;0.0;0.0
37014;3;0.0;0.0;0.0;0.03260337;-0.05959353;0.0075;0.0;0.0;0.0;0.048698314;-0.07020324;0.0;0.0;0.0;0.0;0.065;-0.1;0.0;0.0;0.0;0.0
37015;3;0.0;0.0;0.0;0.032313854;-0.060009032;0.0075;0.0;0.0;0.0;0.04884307;-0.069995485;0.0;0.0;0.0;0.0;0.065;-0.1;0.0;0.0;0.0;0.0
37017;3;0.0;0.0;0.0;0.03286311;-0.05932732;0.0075;0.0;0.0;0.0;0.048568442;-0.07033634;0.0;0.0;0.0;0.0;0.065;-0.1;0.0;0.0;0.0;0.0
37020;3;0.0;0.0;0.0;-0.009989351;-0.07898979;0.0075;0.0;0.0;0.0;0.047494676;-0.070505105;0.0;0.0;0.0;0.0;0.0425;-0.11;0.0;0.0;0.0;0.0
37021;3;0.0;0.0;0.0;-0.009247862;-0.0787466;0.0075;0.0;0.0;0.0;0.04712393;-0.0706267;0.0;0.0;0.0;0.0;0.0425;-0.11;0.0;0.0;0.0;0.0
37024;3;0.0;0.0;0.0;-0.047102958;-0.17711614;0.0075;0.0;0.0;0.0;0.04605148;-0.071441926;0.0;0.0;0.0;0.0;0.0225;-0.16;0.0;0.0;0.0;0.0
37025;3;0.0;0.0;0.0;-0.046540253;-0.17639887;0.0075;0.0;0.0;0.0;0.045770127;-0.07180056;0.0;0.0;0.0;0.0;0.0225;-0.16;0.0;0.0;0.0;0.0
37029;3;0.0;0.0;0.0;-0.056549888;-0.22533697;0.0075;0.0;0.0;0.0;0.045774944;-0.07233152;0.0;0.0;0.0;0.0;0.0175;-0.185;0.0;0.0;0.0;0.0
37030;3;0.0;0.0;0.0;-0.05679239;-0.25495636;0.0075;0.0;0.0;0.0;0.045896195;-0.07252183;0.0;0.0;0.0;0.0;0.0175;-0.2;0.0;0.0;0.0;0.0
37031;3;0.0;0.0;0.0;-0.05693164;-0.25474733;0.0075;0.0;0.0;0.0;0.04596582;-0.07262633;0.0;0.0;0.0;0.0;0.0175;-0.2;0.0;0.0;0.0;0.0
37035;3;0.0;0.0;0.0;-0.05378403;-0.27757007;0.0075;0.0;0.0;0.0;0.044392016;-0.07121497;0.0;0.0;0.0;0.0;0.0175;-0.21;0.0;0.0;0.0;0.0
37036;3;0.0;0.0;0.0;-0.052397598;-0.2786429;0.0075;0.0;0.0;0.0;0.0436988;-0.070678554;0.0;0.0;0.0;0.0;0.0175;-0.21;0.0;0.0;0.0;0.0
37037;3;0.0;0.0;0.0;-0.05110774;-0.27982157;0.0075;0.0;0.0;0.0;0.04305387;-0.070089206;0.0;0.0;0.0;0.0;0.0175;-0.21;0.0;0.0;0.0;0.0
37038;3;0.0;0.0;0.0;-0.04914121;-0.28510782;0.0075;0.0;0.0;0.0;0.042070605;-0.069946095;0.0;0.0;0.0;0.0;0.0175;-0.2125;0.0;0.0;0.0;0.0
37042;3;0.0;0.0;0.0;-0.040771935;-0.28743953;0.01;0.0;0.0;0.0;0.037885968;-0.06878024;0.0;0.0;0.0;0.0;0.0175;-0.2125;0.0;0.0;0.0;0.0
37043;3;0.0;0.0;0.0;-0.038032245;-0.28756672;0.01;0.0;0.0;0.0;0.036516123;-0.068716645;0.0;0.0;0.0;0.0;0.0175;-0.2125;0.0;0.0;0.0;0.0
37047;3;0.0;0.0;0.0;-0.029022647;-0.2915006;0.0075;0.0;0.0;0.0;0.029511323;-0.0717497;0.0;0.0;0.0;0.0;0.015;-0.2175;0.0;0.0;0.0;0.0
37048;3;0.0;0.0;0.0;-0.02504774;-0.288675;0.0075;0.0;0.0;0.0;0.02752387;-0.07316249;0.0;0.0;0.0;0.0;0.015;-0.2175;0.0;0.0;0.0;0.0
37051;3;0.0;0.0;0.0;-0.008429471;-0.2751336;0.0075;0.0;0.0;0.0;0.021714736;-0.07743319;0.0;0.0;0.0;0.0;0.0175;-0.215;0.0;0.0;0.0;0.0
37052;3;0.0;0.0;0.0;-0.0043598637;-0.27230796;0.0075;0.0;0.0;0.0;0.019679932;-0.07884602;0.0;0.0;0.0;0.0;0.0175;-0.215;0.0;0.0;0.0;0.0
37056;3;0.0;0.0;0.0;0.010355938;-0.25820133;0.0075;0.0;0.0;0.0;0.012322031;-0.08589934;0.0;0.0;0.0;0.0;0.0175;-0.215;0.0;0.0;0.0;0.0
37057;3;0.0;0.0;0.0;0.013815282;-0.2545036;0.0075;0.0;0.0;0.0;0.010592359;-0.08774821;0.0;0.0;0.0;0.0;0.0175;-0.215;0.0;0.0;0.0;0.0
37058;3;0.0;0.0;0.0;0.017203677;-0.25058573;0.0075;0.0;0.0;0.0;0.008898161;-0.08970714;0.0;0.0;0.0;0.0;0.0175;-0.215;0.0;0.0;0.0;0.0
37059;3;0.0;0.0;0.0;0.020511396;-0.24666384;0.0075;0.0;0.0;0.0;0.0072443015;-0.091668084;0.0;0.0;0.0;0.0;0.0175;-0.215;0.0;0.0;0.0;0.0
37063;3;0.0;0.0;0.0;0.031868007;-0.23502164;0.0075;0.0;0.0;0.0;-9.3400315E-4;-0.09998918;0.0;0.0;0.0;0.0;0.015;-0.2175;0.0;0.0;0.0;0.0
37064;3;0.0;0.0;0.0;0.03587079;-0.23079255;0.0075;0.0;0.0;0.0;-0.0029353953;-0.102103725;0.0;0.0;0.0;0.0;0.015;-0.2175;0.0;0.0;0.0;0.0
37065;3;0.0;0.0;0.0;0.039851442;-0.2267895;0.0075;0.0;0.0;0.0;-0.004925721;-0.10410525;0.0;0.0;0.0;0.0;0.015;-0.2175;0.0;0.0;0.0;0.0
37070;3;0.0;0.0;0.0;0.059450578;-0.1883348;0.0075;0.0;0.0;0.0;-0.014725289;-0.1158326;0.0;0.0;0.0;0.0;0.015;-0.21;0.0;0.0;0.0;0.0
37071;3;0.0;0.0;0.0;0.063402265;-0.18223242;0.0075;0.0;0.0;0.0;-0.016701134;-0.11888378;0.0;0.0;0.0;0.0;0.015;-0.21;0.0;0.0;0.0;0.0
37072;3;0.0;0.0;0.0;0.06714785;-0.1766322;0.0075;0.0;0.0;0.0;-0.018573925;-0.121683896;0.0;0.0;0.0;0.0;0.015;-0.21;0.0;0.0;0.0;0.0
37073;3;0.0;0.0;0.0;0.07057832;-0.17088287;0.0075;0.0;0.0;0.0;-0.020289162;-0.12455856;0.0;0.0;0.0;0.0;0.015;-0.21;0.0;0.0;0.0;0.0
37074;3;0.0;0.0;0.0;0.07804887;-0.16985774;0.01;0.0;0.0;0.0;-0.021524433;-0.12757114;0.0;0.0;0.0;0.0;0.0175;-0.2125;0.0;0.0;0.0;0.0
37075;3;0.0;0.0;0.0;0.08034321;-0.16401929;0.01;0.0;0.0;0.0;-0.022671605;-0.13049036;0.0;0.0;0.0;0.0;0.0175;-0.2125;0.0;0.0;0.0;0.0
37077;3;0.0;0.0;0.0;0.08359651;-0.15314108;0.01;0.0;0.0;0.0;-0.024298256;-0.13592947;0.0;0.0;0.0;0.0;0.0175;-0.2125;0.0;0.0;0.0;0.0
37079;3;0.0;0.0;0.0;0.0749753;-0.13017327;0.0075;0.0;0.0;0.0;-0.02498765;-0.13991337;0.0;0.0;0.0;0.0;0.0125;-0.205;0.0;0.0;0.0;0.0
37081;3;0.0;0.0;0.0;0.07489342;-0.12189239;0.0075;0.0;0.0;0.0;-0.02494671;-0.1440538;0.0;0.0;0.0;0.0;0.0125;-0.205;0.0;0.0;0.0;0.0
37084;3;0.0;0.0;0.0;0.07924944;-0.103643715;0.0075;0.0;0.0;0.0;-0.02462472;-0.14817815;0.0;0.0;0.0;0.0;0.015;-0.2;0.0;0.0;0.0;0.0
37088;3;0.0;0.0;0.0;0.073436186;-0.09707862;0.0075;0.0;0.0;0.0;-0.024218094;-0.15146069;0.0;0.0;0.0;0.0;0.0125;-0.2;0.0;0.0;0.0;0.0
37089;3;0.0;0.0;0.0;0.07370481;-0.09543958;0.0075;0.0;0.0;0.0;-0.024352405;-0.15228021;0.0;0.0;0.0;0.0;0.0125;-0.2;0.0;0.0;0.0;0.0
37090;3;0.0;0.0;0.0;0.078480534;-0.09441203;0.0075;0.0;0.0;0.0;-0.024240267;-0.15279399;0.0;0.0;0.0;0.0;0.015;-0.2;0.0;0.0;0.0;0.0
37095;3;0.0;0.0;0.0;0.07186123;-0.066610396;0.0075;0.0;0.0;0.0;-0.020930614;-0.1541948;0.0;0.0;0.0;0.0;0.015;-0.1875;0.0;0.0;0.0;0.0
37096;3;0.0;0.0;0.0;0.06888836;-0.06644806;0.0075;0.0;0.0;0.0;-0.01944418;-0.15427597;0.0;0.0;0.0;0.0;0.015;-0.1875;0.0;0.0;0.0;0.0
37097;3;0.0;0.0;0.0;0.06594573;-0.06606358;0.0075;0.0;0.0;0.0;-0.017972864;-0.15446821;0.0;0.0;0.0;0.0;0.015;-0.1875;0.0;0.0;0.0;0.0
37098;3;0.0;0.0;0.0;0.058327228;-0.056512028;0.0075;0.0;0.0;0.0;-0.016663613;-0.15424399;0.0;0.0;0.0;0.0;0.0125;-0.1825;0.0;0.0;0.0;0.0
37102;3;0.0;0.0;0.0;0.04747869;-0.05050665;0.0075;0.0;0.0;0.0;-0.011239346;-0.15224667;0.0;0.0;0.0;0.0;0.0125;-0.1775;0.0;0.0;0.0;0.0
37103;3;0.0;0.0;0.0;0.04497099;-0.0525544;0.0075;0.0;0.0;0.0;-0.009985495;-0.1512228;0.0;0.0;0.0;0.0;0.0125;-0.1775;0.0;0.0;0.0;0.0
37106;3;0.0;0.0;0.0;0.038121838;-0.007847637;0.0075;0.0;0.0;0.0;-0.0065609193;-0.14607619;0.0;0.0;0.0;0.0;0.0125;-0.15;0.0;0.0;0.0;0.0
37107;3;0.0;0.0;0.0;0.03598714;-0.010847896;0.0075;0.0;0.0;0.0;-0.0054935687;-0.14457606;0.0;0.0;0.0;0.0;0.0125;-0.15;0.0;0.0;0.0;0.0
37110;3;0.0;0.0;0.0;0.031007862;0.014571965;0.01;0.0;0.0;0.0;-0.003003931;-0.13978598;0.0;0.0;0.0;0.0;0.0125;-0.1325;0.0;0.0;0.0;0.0
37111;3;0.0;0.0;0.0;0.029196864;0.01109606;0.01;0.0;0.0;0.0;-0.002098432;-0.13804802;0.0;0.0;0.0;0.0;0.0125;-0.1325;0.0;0.0;0.0;0.0
37115;3;0.0;0.0;0.0;0.021816596;0.022304475;0.0075;0.0;0.0;0.0;0.0015917025;-0.13365224;0.0;0.0;0.0;0.0;0.0125;-0.1225;0.0;0.0;0.0;0.0
37116;3;0.0;0.0;0.0;0.019988954;0.020130128;0.0075;0.0;0.0;0.0;0.0025055232;-0.13256507;0.0;0.0;0.0;0.0;0.0125;-0.1225;0.0;0.0;0.0;0.0
37117;3;0.0;0.0;0.0;0.018135397;0.018088222;0.0075;0.0;0.0;0.0;0.0034323018;-0.13154411;0.0;0.0;0.0;0.0;0.0125;-0.1225;0.0;0.0;0.0;0.0
37118;3;0.0;0.0;0.0;0.016819255;0.10122919;0.0075;0.0;0.0;0.0;0.0040903725;-0.1306146;0.0;0.0;0.0;0.0;0.0125;-0.08;0.0;0.0;0.0;0.0
37119;3;0.0;0.0;0.0;0.015394155;0.099363714;0.0075;0.0;0.0;0.0;0.0048029227;-0.12968186;0.0;0.0;0.0;0.0;0.0125;-0.08;0.0;0.0;0.0;0.0
37122;3;0.0;0.0;0.0;0.0090676155;0.13300648;0.0075;0.0;0.0;0.0;0.007966192;-0.12650324;0.0;0.0;0.0;0.0;0.0125;-0.06;0.0;0.0;0.0;0.0
37126;3;0.0;0.0;0.0;7.381756E-4;0.16477174;0.0075;0.0;0.0;0.0;0.012130912;-0.11988587;0.0;0.0;0.0;0.0;0.0125;-0.0375;0.0;0.0;0.0;0.0
37127;3;0.0;0.0;0.0;-0.0012319032;0.16190276;0.0075;0.0;0.0;0.0;0.013115952;-0.11845138;0.0;0.0;0.0;0.0;0.0125;-0.0375;0.0;0.0;0.0;0.0
37130;3;0.0;0.0;0.0;-0.0061048605;0.21671297;0.0075;0.0;0.0;0.0;0.01555243;-0.113356486;0.0;0.0;0.0;0.0;0.0125;-0.005;0.0;0.0;0.0;0.0
37131;3;0.0;0.0;0.0;-0.0074096005;0.21261388;0.0075;0.0;0.0;0.0;0.0162048;-0.11130694;0.0;0.0;0.0;0.0;0.0125;-0.005;0.0;0.0;0.0;0.0
37136;3;0.0;0.0;0.0;0.013380807;0.19603144;0.0075;0.0;0.0;0.0;0.015809597;-0.10301572;0.0;0.0;0.0;0.0;0.0225;-0.005;0.0;0.0;0.0;0.0
37137;3;0.0;0.0;0.0;0.014026733;0.19301769;0.0075;0.0;0.0;0.0;0.015486634;-0.10150885;0.0;0.0;0.0;0.0;0.0225;-0.005;0.0;0.0;0.0;0.0
37138;3;0.0;0.0;0.0;0.039551985;0.20486835;0.0075;0.0;0.0;0.0;0.015224008;-0.099934176;0.0;0.0;0.0;0.0;0.035;0.0025;0.0;0.0;0.0;0.0
37142;3;0.0;0.0;0.0;0.16153154;0.18688738;0.01;0.0;0.0;0.0;0.014234226;-0.09344369;0.0;0.0;0.0;0.0;0.095;0.0;0.0;0.0;0.0;0.0
37143;3;0.0;0.0;0.0;0.16165753;0.1841717;0.01;0.0;0.0;0.0;0.014171236;-0.09208585;0.0;0.0;0.0;0.0;0.095;0.0;0.0;0.0;0.0;0.0
37147;3;0.0;0.0;0.0;0.21379577;0.17193335;0.0075;0.0;0.0;0.0;0.013102113;-0.08596668;0.0;0.0;0.0;0.0;0.12;0.0;0.0;0.0;0.0;0.0
37148;3;0.0;0.0;0.0;0.2143784;0.16877867;0.0075;0.0;0.0;0.0;0.012810795;-0.08438934;0.0;0.0;0.0;0.0;0.12;0.0;0.0;0.0;0.0;0.0
37150;3;0.0;0.0;0.0;0.27059287;0.1616207;0.0075;0.0;0.0;0.0;0.012203563;-0.08081035;0.0;0.0;0.0;0.0;0.1475;0.0;0.0;0.0;0.0;0.0
37151;3;0.0;0.0;0.0;0.2713226;0.15766905;0.0075;0.0;0.0;0.0;0.0118386885;-0.078834526;0.0;0.0;0.0;0.0;0.1475;0.0;0.0;0.0;0.0;0.0
37155;3;0.0;0.0;0.0;0.35472545;0.13955408;0.0075;0.0;0.0;0.0;0.010137277;-0.06977704;0.0;0.0;0.0;0.0;0.1875;0.0;0.0;0.0;0.0;0.0
37156;3;0.0;0.0;0.0;0.35538718;0.13422124;0.0075;0.0;0.0;0.0;0.009806411;-0.06711062;0.0;0.0;0.0;0.0;0.1875;0.0;0.0;0.0;0.0;0.0
37159;3;0.0;0.0;0.0;0.36631358;0.11880115;0.0075;0.0;0.0;0.0;0.009343211;-0.059400573;0.0;0.0;0.0;0.0;0.1925;0.0;0.0;0.0;0.0;0.0
37160;3;0.0;0.0;0.0;0.3665185;0.11445249;0.0075;0.0;0.0;0.0;0.00924075;-0.057226244;0.0;0.0;0.0;0.0;0.1925;0.0;0.0;0.0;0.0;0.0
37161;3;0.0;0.0;0.0;0.36693478;0.110471204;0.0075;0.0;0.0;0.0;0.009032604;-0.055235602;0.0;0.0;0.0;0.0;0.1925;0.0;0.0;0.0;0.0;0.0
37163;3;0.0;0.0;0.0;0.37728727;0.10359446;0.0075;0.0;0.0;0.0;0.008856368;-0.05179723;0.0;0.0;0.0;0.0;0.1975;0.0;0.0;0.0;0.0;0.0
37167;3;0.0;0.0;0.0;0.39168486;0.09218711;0.0075;0.0;0.0;0.0;0.011657566;-0.046093553;0.0;0.0;0.0;0.0;0.2075;0.0;0.0;0.0;0.0;0.0
37168;3;0.0;0.0;0.0;0.388553;0.090007104;0.0075;0.0;0.0;0.0;0.013223497;-0.045003552;0.0;0.0;0.0;0.0;0.2075;0.0;0.0;0.0;0.0;0.0
37170;3;0.0;0.0;0.0;0.39129093;0.08581071;0.0075;0.0;0.0;0.0;0.016854536;-0.042905357;0.0;0.0;0.0;0.0;0.2125;0.0;0.0;0.0;0.0;0.0
37171;3;0.0;0.0;0.0;0.38712537;0.083627336;0.0075;0.0;0.0;0.0;0.018937325;-0.041813668;0.0;0.0;0.0;0.0;0.2125;0.0;0.0;0.0;0.0;0.0
