index;navStatus;velBfx;velBfy;velBfz;velBfroll;velBfpitch;velBfyaw;velEfx;velEfy;velEfz;velEfroll;velEfpitch;velEfyaw;posx;posy;posz;posroll;pospitch;posyaw;groundSpeed;bearing;quality
22084;5;-0.33549285;1.3888694;-0.081250034;0.15737489;-0.228413;-0.3;-1.2533777;0.6859724;-0.081250034;-0.055022206;-0.08043327;-0.3;-85.75317;-17.214077;3.7183597;0.023665238;-0.19463977;-3.0335383;0.0;0.0;0.0
22085;5;-0.33994198;1.3668295;-0.081250034;0.16018781;-0.2281985;-0.3;-1.2383777;0.6709724;-0.081250034;-0.056428663;-0.08054052;-0.3;-85.77793;-17.200657;3.7167346;0.023665238;-0.19463977;-3.0395384;0.0;0.0;0.0
22086;5;-0.33994198;1.3668295;-0.081250034;0.16296342;-0.22799307;-0.3;-1.2383777;0.6709724;-0.081250034;-0.057816472;-0.08064324;-0.3;-85.77793;-17.200657;3.7167346;0.023665238;-0.19463977;-3.0395384;0.0;0.0;0.0
22090;5;-0.34421894;1.3447922;-0.082812496;0.16291767;-0.21544953;-0.3;-1.2233777;0.6559724;-0.082812496;-0.063132584;-0.08224449;-0.3;-85.8024;-17.187538;3.7150784;0.018326256;-0.18996926;-3.0455384;0.0;0.0;0.0
22091;5;-0.34421894;1.3447922;-0.082812496;0.16484615;-0.21428591;-0.3;-1.2233777;0.6559724;-0.082812496;-0.064096816;-0.0828263;-0.3;-85.8024;-17.187538;3.7150784;0.018326256;-0.18996926;-3.0455384;0.0;0.0;0.0
22095;5;-0.3484203;1.3227342;-0.081250034;0.16193834;-0.20184892;-0.3;-1.2083777;0.64097244;-0.081250034;-0.06669214;-0.08586249;-0.3;-85.82657;-17.174719;3.7134533;0.01427703;-0.18678695;-3.0515385;0.0;0.0;0.0
22096;5;-0.3484203;1.3227342;-0.081250034;0.18233714;-0.21471749;-0.3;-1.2083777;0.64097244;-0.081250034;-0.06719071;-0.087214656;-0.3;-85.82657;-17.174719;3.7134533;0.02397786;-0.1945734;-3.0515385;0.0;0.0;0.0
22097;5;-0.3540263;1.3002528;-0.0796875;0.18338698;-0.2118214;-0.3;-1.1933777;0.62597245;-0.0796875;-0.06771563;-0.0886627;-0.3;-85.85043;-17.162199;3.7118595;0.02397786;-0.1945734;-3.0575385;0.0;0.0;0.0
22098;5;-0.3540263;1.3002528;-0.0796875;0.18431062;-0.20895566;-0.3;-1.1933777;0.62597245;-0.0796875;-0.06817745;-0.09009557;-0.3;-85.85043;-17.162199;3.7118595;0.02397786;-0.1945734;-3.0575385;0.0;0.0;0.0
22101;5;-0.3580112;1.2781587;-0.081250034;0.18911362;-0.1861503;-0.3;-1.1783777;0.61097246;-0.081250034;-0.06935148;-0.09302888;-0.3;-85.874;-17.149979;3.7102344;0.025205333;-0.18610403;-3.0635386;0.0;0.0;0.0
22102;5;-0.3580112;1.2781587;-0.081250034;0.19000566;-0.18540563;-0.3;-1.1783777;0.61097246;-0.081250034;-0.0697975;-0.093401216;-0.3;-85.874;-17.149979;3.7102344;0.025205333;-0.18610403;-3.0635386;0.0;0.0;0.0
22107;5;-0.3616383;1.2561245;-0.081250034;0.18701668;-0.18366128;-0.3;-1.1633778;0.5959725;-0.081250034;-0.07424494;-0.09301202;-0.3;-85.89727;-17.13806;3.7086093;0.019263402;-0.18484266;-3.0695386;0.0;0.0;0.0
22108;5;-0.3616383;1.2561245;-0.081250034;0.17826194;-0.18023989;-0.3;-1.1633778;0.5959725;-0.081250034;-0.07424494;-0.09301202;-0.3;-85.89727;-17.13806;3.7086093;0.014886031;-0.18313196;-3.0695386;0.0;0.0;0.0
22109;5;-0.36528176;1.2340461;-0.081250034;0.17998278;-0.18042527;-0.3;-1.1483778;0.5809725;-0.081250034;-0.07510536;-0.09291933;-0.3;-85.920235;-17.12644;3.7069843;0.014886031;-0.18313196;-3.0755386;0.0;0.0;0.0
22110;5;-0.36528176;1.2340461;-0.081250034;0.18155695;-0.18033925;-0.3;-1.1483778;0.5809725;-0.081250034;-0.07589245;-0.09296234;-0.3;-85.920235;-17.12644;3.7069843;0.014886031;-0.18313196;-3.0755386;0.0;0.0;0.0
22115;5;-0.3686381;1.2120131;-0.081250034;0.18170924;-0.17242649;-0.3;-1.1333778;0.5659725;-0.081250034;-0.07955931;-0.096264556;-0.3;-85.9429;-17.11512;3.7053592;0.011295311;-0.1824778;-3.0815387;0.0;0.0;0.0
22116;5;-0.3686381;1.2120131;-0.081250034;0.17783655;-0.1683828;-0.3;-1.1333778;0.5659725;-0.081250034;-0.08003967;-0.09737109;-0.3;-85.9429;-17.11512;3.7053592;0.008878605;-0.18156248;-3.0815387;0.0;0.0;0.0
22117;5;-0.37343377;1.1894902;-0.081250034;0.1787148;-0.166156;-0.3;-1.1183778;0.5509725;-0.081250034;-0.080478795;-0.09848449;-0.3;-85.96527;-17.104101;3.7037342;0.008878605;-0.18156248;-3.0875387;0.0;0.0;0.0
22121;5;-0.3765519;1.1674408;-0.081250034;0.1759038;-0.1586465;-0.3;-1.1033778;0.53597254;-0.081250034;-0.0819962;-0.10151282;-0.3;-85.987335;-17.093382;3.702109;0.005955698;-0.18083607;-3.0935388;0.0;0.0;0.0
22122;5;-0.3765519;1.1674408;-0.081250034;0.17654705;-0.15873708;-0.3;-1.1033778;0.53597254;-0.081250034;-0.08231783;-0.10146753;-0.3;-85.987335;-17.093382;3.702109;0.005955698;-0.18083607;-3.0935388;0.0;0.0;0.0
22123;5;-0.3765519;1.1674408;-0.081250034;0.17710167;-0.15939896;-0.3;-1.1033778;0.53597254;-0.081250034;-0.08259514;-0.10113659;-0.3;-85.987335;-17.093382;3.702109;0.005955698;-0.18083607;-3.0935388;0.0;0.0;0.0
22124;5;-0.3765519;1.1674408;-0.081250034;0.17352834;-0.16060992;-0.3;-1.1033778;0.53597254;-0.081250034;-0.08288602;-0.10038663;-0.3;-85.987335;-17.093382;3.702109;0.0038781576;-0.18069158;-3.0935388;0.0;0.0;0.0
22128;5;-0.379553;1.14539;-0.081250034;0.17425868;-0.16726607;-0.3;-1.0883778;0.52097255;-0.081250034;-0.08516745;-0.09671377;-0.3;-86.0091;-17.082962;3.700484;0.0019618869;-0.1803468;-3.0995388;0.0;0.0;0.0
22129;5;-0.3822403;1.1234058;-0.081250034;0.17599745;-0.16853568;-0.3;-1.0733778;0.50597256;-0.081250034;-0.08603684;-0.09607896;-0.3;-86.03057;-17.072842;3.698859;0.0019618869;-0.1803468;-3.1055388;0.0;0.0;0.0
22130;5;-0.3822403;1.1234058;-0.081250034;0.17766286;-0.16938616;-0.3;-1.0733778;0.50597256;-0.081250034;-0.086869545;-0.09565372;-0.3;-86.03057;-17.072842;3.698859;0.0019618869;-0.1803468;-3.1055388;0.0;0.0;0.0
22134;5;-0.38493842;1.1013811;-0.0796875;0.1792225;-0.16926308;-0.3;-1.0583779;0.49097258;-0.0796875;-0.08921986;-0.09564408;-0.3;-86.051735;-17.063023;3.6972651;3.9139017E-4;-0.18027562;-3.111539;0.0;0.0;0.0
22135;5;-0.38493842;1.1013811;-0.0796875;0.17971104;-0.16871122;-0.3;-1.0583779;0.49097258;-0.0796875;-0.08946413;-0.09592001;-0.3;-86.051735;-17.063023;3.6972651;3.9139017E-4;-0.18027562;-3.111539;0.0;0.0;0.0
22137;5;-0.38883466;1.0788859;-0.081250034;0.18907267;-0.17885172;-0.3;-1.0433779;0.4759726;-0.081250034;-0.089189135;-0.09626433;-0.3;-86.0726;-17.053503;3.69564;0.0053472016;-0.1856902;-3.117539;0.0;0.0;0.0
22138;5;-0.38883466;1.0788859;-0.081250034;0.18888871;-0.1792034;-0.3;-1.0433779;0.4759726;-0.081250034;-0.08909716;-0.09608849;-0.3;-86.0726;-17.053503;3.69564;0.0053472016;-0.1856902;-3.117539;0.0;0.0;0.0
22142;5;-0.39127943;1.056862;-0.081250034;0.19415645;-0.17634577;-0.3;-1.0283779;0.4609726;-0.081250034;-0.08836825;-0.0932288;-0.3;-86.09317;-17.044283;3.694015;0.008709973;-0.18140168;-3.123539;0.0;0.0;0.0
22147;5;-0.39359894;1.034846;-0.081250034;0.18562682;-0.1934649;-0.3;-1.0133779;0.44597262;-0.081250034;-0.088176675;-0.08374916;-0.3;-86.11344;-17.035364;3.69239;0.0046367357;-0.18048161;-3.129539;0.0;0.0;0.0
22148;5;-0.39359894;1.034846;-0.081250034;0.1773575;-0.19663434;-0.3;-1.0133779;0.44597262;-0.081250034;-0.08860178;-0.08214862;-0.3;-86.11344;-17.035364;3.69239;-4.091654E-4;-0.1791054;-3.129539;0.0;0.0;0.0
22149;5;-0.39567104;1.0128871;-0.081250034;0.1773575;-0.19663434;-0.3;-0.9983779;0.43097264;-0.081250034;-0.08908791;-0.08078823;-0.3;-86.13341;-17.026745;3.690765;-4.091654E-4;-0.1791054;-3.135539;0.0;0.0;0.0
22151;5;-0.39567104;1.0128871;-0.081250034;0.17963687;-0.19945659;-0.3;-0.9983779;0.43097264;-0.081250034;-0.0902276;-0.07937711;-0.3;-86.13341;-17.026745;3.690765;-4.091654E-4;-0.1791054;-3.135539;0.0;0.0;0.0
22152;5;-0.39567104;1.0128871;-0.081250034;0.17816174;-0.20024587;-0.3;-0.9983779;0.43097264;-0.081250034;-0.09051384;-0.07875999;-0.3;-86.13341;-17.026745;3.690765;-0.0014329664;-0.17888293;-3.135539;0.0;0.0;0.0
22155;5;-0.39788127;0.9908359;-0.0796875;0.17950338;-0.20284486;-0.3;-0.98337793;0.41597265;-0.0796875;-0.09118465;-0.0774605;-0.3;-86.153076;-17.018425;3.689171;-0.0014329664;-0.17888293;-3.141539;0.0;0.0;0.0
22156;5;-0.39788127;0.9908359;-0.0796875;0.1762722;-0.20359156;-0.3;-0.98337793;0.41597265;-0.0796875;-0.09127603;-0.077325806;-0.3;-86.153076;-17.018425;3.689171;-0.0031399261;-0.17912158;-3.141539;0.0;0.0;0.0
22159;5;-0.40083337;0.9684355;-0.081250034;0.17508905;-0.20470235;-0.3;-0.96837795;0.40097266;-0.081250034;-0.09068445;-0.07677041;-0.3;-86.17245;-17.010405;3.687546;-0.0031399261;-0.17912158;-3.1475391;0.0;0.0;0.0
22160;5;-0.40083337;0.9684355;-0.081250034;0.17310898;-0.20402414;-0.3;-0.96837795;0.40097266;-0.081250034;-0.09040397;-0.07632783;-0.3;-86.17245;-17.010405;3.687546;-0.0038494784;-0.1783399;-3.1475391;0.0;0.0;0.0
22164;5;-0.40285617;0.9463675;-0.081250034;0.16844366;-0.21098964;-0.3;-0.95337796;0.38597268;-0.081250034;-0.08938422;-0.07244497;-0.3;-86.19151;-17.002686;3.685921;-0.005162386;-0.17793979;-3.1535392;0.0;0.0;0.0
22165;5;-0.40455037;0.9243987;-0.081250034;0.16814192;-0.21350247;-0.3;-0.938378;0.3709727;-0.081250034;-0.08923335;-0.071188554;-0.3;-86.21028;-16.995266;3.684296;-0.005162386;-0.17793979;-3.1595392;0.0;0.0;0.0
22168;5;-0.40455037;0.9243987;-0.081250034;0.16761667;-0.21749786;-0.3;-0.938378;0.3709727;-0.081250034;-0.0898466;-0.0686142;-0.3;-86.21028;-16.995266;3.684296;-0.0060382737;-0.17736313;-3.1595392;0.0;0.0;0.0
22169;5;-0.4060369;0.90248406;-0.081250034;0.16871482;-0.2179752;-0.3;-0.923378;0.3559727;-0.081250034;-0.09039568;-0.06837553;-0.3;-86.22875;-16.988146;3.6826708;-0.0060382737;-0.17736313;-3.1655393;0.0;0.0;0.0
22173;5;-0.4074359;0.88057303;-0.0796875;0.1706662;-0.2147593;-0.3;-0.908378;0.34097272;-0.0796875;-0.0922687;-0.06895261;-0.3;-86.24692;-16.981327;3.681077;-0.0069355965;-0.17633227;-3.1715393;0.0;0.0;0.0
22174;5;-0.4074359;0.88057303;-0.0796875;0.1710709;-0.2141028;-0.3;-0.908378;0.34097272;-0.0796875;-0.09247105;-0.06928086;-0.3;-86.24692;-16.981327;3.681077;-0.0069355965;-0.17633227;-3.1715393;0.0;0.0;0.0
22175;5;-0.4074359;0.88057303;-0.0796875;0.17119326;-0.21335772;-0.3;-0.908378;0.34097272;-0.0796875;-0.092532225;-0.06965341;-0.3;-86.24692;-16.981327;3.681077;-0.0069355965;-0.17633227;-3.1715393;0.0;0.0;0.0
22177;5;-0.4097349;0.8581956;-0.081250034;0.1649527;-0.22189888;-0.3;-0.893378;0.32597274;-0.081250034;-0.09207542;-0.07038076;-0.3;-86.264786;-16.974808;3.679452;-0.009599077;-0.1813302;-3.1775393;0.0;0.0;0.0
22178;5;-0.4097349;0.8581956;-0.081250034;0.16414575;-0.22115727;-0.3;-0.893378;0.32597274;-0.081250034;-0.09167195;-0.07075157;-0.3;-86.264786;-16.974808;3.679452;-0.009599077;-0.1813302;-3.1775393;0.0;0.0;0.0
22182;5;-0.4109555;0.83628196;-0.081250034;0.17158952;-0.21021397;-0.3;-0.87837803;0.31097275;-0.081250034;-0.089328155;-0.07163846;-0.3;-86.28236;-16.968588;3.677827;-0.0035333904;-0.17674544;-3.1835394;0.0;0.0;0.0
22183;5;-0.4109555;0.83628196;-0.081250034;0.17045891;-0.20993043;-0.3;-0.87837803;0.31097275;-0.081250034;-0.08876285;-0.07178023;-0.3;-86.28236;-16.968588;3.677827;-0.0035333904;-0.17674544;-3.1835394;0.0;0.0;0.0
22187;5;-0.4120415;0.8143976;-0.081250034;0.16364798;-0.20812635;-0.3;-0.86337805;0.29597276;-0.081250034;-0.087240644;-0.07223945;-0.3;-86.29962;-16.96267;3.6762018;-0.005416655;-0.17630263;-3.1895394;0.0;0.0;0.0
22188;5;-0.4120415;0.8143976;-0.081250034;0.1609447;-0.20723516;-0.3;-0.86337805;0.29597276;-0.081250034;-0.08702343;-0.07214002;-0.3;-86.29962;-16.96267;3.6762018;-0.00655108;-0.1757576;-3.1895394;0.0;0.0;0.0
22189;5;-0.41328037;0.7923953;-0.0796875;0.16085035;-0.20748448;-0.3;-0.84837806;0.28097278;-0.0796875;-0.08697625;-0.07201536;-0.3;-86.31659;-16.95705;3.674608;-0.00655108;-0.1757576;-3.1955395;0.0;0.0;0.0
22190;5;-0.41328037;0.7923953;-0.0796875;0.16119228;-0.20747681;-0.3;-0.84837806;0.28097278;-0.0796875;-0.08714722;-0.0720192;-0.3;-86.31659;-16.95705;3.674608;-0.00655108;-0.1757576;-3.1955395;0.0;0.0;0.0
22194;5;-0.41420528;0.77051574;-0.081250034;0.15995124;-0.20561457;-0.3;-0.8333781;0.2659728;-0.081250034;-0.087966345;-0.0724733;-0.3;-86.33326;-16.95173;3.672983;-0.007990723;-0.17528059;-3.2015395;0.0;0.0;0.0
22195;5;-0.41420528;0.77051574;-0.081250034;0.15944253;-0.20348702;-0.3;-0.8333781;0.2659728;-0.081250034;-0.08802049;-0.073537074;-0.3;-86.33326;-16.95173;3.672983;-0.007990723;-0.17528059;-3.2015395;0.0;0.0;0.0
22197;5;-0.41581112;0.74821866;-0.081250034;0.1566102;-0.20093079;-0.3;-0.8183781;0.2509728;-0.081250034;-0.08679816;-0.07495821;-0.3;-86.349625;-16.94671;3.6713579;-0.0084930565;-0.1754236;-3.2075396;0.0;0.0;0.0
22198;5;-0.41581112;0.74821866;-0.081250034;0.1566102;-0.20093079;-0.3;-0.8183781;0.2509728;-0.081250034;-0.08679816;-0.07495821;-0.3;-86.349625;-16.94671;3.6713579;-0.0084930565;-0.1754236;-3.2075396;0.0;0.0;0.0
22202;5;-0.41654873;0.72635156;-0.081250034;0.14993164;-0.19105917;-0.3;-0.8033781;0.2359728;-0.081250034;-0.084732175;-0.07937765;-0.3;-86.36569;-16.941992;3.6697328;-0.009766357;-0.17490724;-3.2135396;0.0;0.0;0.0
22203;5;-0.41654873;0.72635156;-0.081250034;0.14893927;-0.18875432;-0.3;-0.8033781;0.2359728;-0.081250034;-0.08423599;-0.08053008;-0.3;-86.36569;-16.941992;3.6697328;-0.009766357;-0.17490724;-3.2135396;0.0;0.0;0.0
22207;5;-0.4175064;0.70431346;-0.081250034;0.1438912;-0.18590398;-0.3;-0.7883781;0.2209728;-0.081250034;-0.082198955;-0.081921734;-0.3;-86.38146;-16.937572;3.6681077;-0.010253355;-0.17487372;-3.2195396;0.0;0.0;0.0
22208;5;-0.4175064;0.70431346;-0.081250034;0.14235924;-0.18653928;-0.3;-0.7883781;0.2209728;-0.081250034;-0.08182125;-0.08136261;-0.3;-86.38146;-16.937572;3.6681077;-0.010641629;-0.17463225;-3.2195396;0.0;0.0;0.0
22213;5;-0.41870207;0.6605275;-0.081250034;0.14000578;-0.19168822;-0.3;-0.75837815;0.1909728;-0.081250034;-0.08117;-0.07860378;-0.3;-86.412094;-16.929634;3.6648889;-0.011167108;-0.1744479;-3.2315397;0.0;0.0;0.0
22214;5;-0.41870207;0.6605275;-0.081250034;0.13933927;-0.19117485;-0.3;-0.75837815;0.1909728;-0.081250034;-0.08083674;-0.07886047;-0.3;-86.412094;-16.929634;3.6648889;-0.011167108;-0.1744479;-3.2315397;0.0;0.0;0.0
22215;5;-0.41870207;0.6605275;-0.081250034;0.13847877;-0.19011256;-0.3;-0.75837815;0.1909728;-0.081250034;-0.080406494;-0.07939161;-0.3;-86.412094;-16.929634;3.6648889;-0.011167108;-0.1744479;-3.2315397;0.0;0.0;0.0
22217;5;-0.4199286;0.63815165;-0.081250034;0.13591239;-0.18857789;-0.3;-0.74337816;0.1759728;-0.081250034;-0.079491556;-0.08009048;-0.3;-86.42696;-16.926115;3.6632638;-0.011535361;-0.17437942;-3.2375398;0.0;0.0;0.0
22218;5;-0.4199286;0.63815165;-0.081250034;0.13454397;-0.18741578;-0.3;-0.74337816;0.1759728;-0.081250034;-0.07880735;-0.080671534;-0.3;-86.42696;-16.926115;3.6632638;-0.011535361;-0.17437942;-3.2375398;0.0;0.0;0.0
22221;5;-0.42062685;0.61605203;-0.081250034;0.12955645;-0.18378364;-0.3;-0.7283782;0.1609728;-0.081250034;-0.076465026;-0.08286766;-0.3;-86.44153;-16.922895;3.6616387;-0.011686798;-0.17475948;-3.2435398;0.0;0.0;0.0
22222;5;-0.42062685;0.61605203;-0.081250034;0.12773898;-0.18304141;-0.3;-0.7283782;0.1609728;-0.081250034;-0.07555629;-0.08323877;-0.3;-86.44153;-16.922895;3.6616387;-0.011686798;-0.17475948;-3.2435398;0.0;0.0;0.0
22223;5;-0.42062685;0.61605203;-0.081250034;0.12403659;-0.18277842;-0.3;-0.7283782;0.1609728;-0.081250034;-0.07370509;-0.08337027;-0.3;-86.44153;-16.922895;3.6616387;-0.011686798;-0.17475948;-3.2435398;0.0;0.0;0.0
22226;5;-0.42729843;0.59972674;-0.081250034;0.119671375;-0.18364611;-0.3;-0.7217673;0.1459728;-0.081250034;-0.07194118;-0.08227168;-0.3;-86.45596;-16.919975;3.6600137;-0.012105494;-0.17409474;-3.2495399;0.0;0.0;0.0
22227;5;-0.42729843;0.59972674;-0.081250034;0.116529584;-0.18764366;-0.3;-0.7217673;0.1459728;-0.081250034;-0.07114672;-0.08135351;-0.3;-86.45596;-16.919975;3.6600137;-0.012105494;-0.17409474;-3.2495399;0.0;0.0;0.0
22231;5;-0.444178;0.5930221;-0.0796875;0.11669336;-0.1869105;-0.3;-0.72925675;0.1309728;-0.0796875;-0.068718456;-0.07761835;-0.3;-86.47055;-16.917356;3.6584198;-0.010371773;-0.1710736;-3.25554;0.0;0.0;0.0
22232;5;-0.444178;0.5930221;-0.0796875;0.12693052;-0.17454323;-0.3;-0.72925675;0.1309728;-0.0796875;-0.068505146;-0.07717526;-0.3;-86.47055;-16.917356;3.6584198;-0.005039884;-0.16444688;-3.25554;0.0;0.0;0.0
22237;5;-0.44547188;0.5483706;-0.081250034;0.10002351;-0.18412122;-0.3;-0.6992568;0.1009728;-0.081250034;-0.06824088;-0.07804802;-0.3;-86.49882;-16.913017;3.6551697;-0.018229129;-0.17010863;-3.26754;0.0;0.0;0.0
22238;5;-0.44547188;0.5483706;-0.081250034;0.09945457;-0.18335041;-0.3;-0.6992568;0.1009728;-0.081250034;-0.06795641;-0.078433424;-0.3;-86.49882;-16.913017;3.6551697;-0.018229129;-0.17010863;-3.26754;0.0;0.0;0.0
22239;5;-0.44547188;0.5483706;-0.081250034;0.09861253;-0.18247049;-0.3;-0.6992568;0.1009728;-0.081250034;-0.06753539;-0.07887339;-0.3;-86.49882;-16.913017;3.6551697;-0.018229129;-0.17010863;-3.26754;0.0;0.0;0.0
22240;5;-0.44547188;0.5483706;-0.081250034;0.1111329;-0.17469522;-0.3;-0.6992568;0.1009728;-0.081250034;-0.06689393;-0.07923041;-0.3;-86.49882;-16.913017;3.6551697;-0.011327478;-0.16657802;-3.26754;0.0;0.0;0.0
22244;5;-0.44576243;0.5262077;-0.081250034;0.10361734;-0.17659192;-0.3;-0.6842568;0.0859728;-0.081250034;-0.06381655;-0.0792234;-0.3;-86.512505;-16.911299;3.6535447;-0.012007877;-0.16751936;-3.27354;0.0;0.0;0.0
22245;5;-0.44580626;0.50418115;-0.081250034;0.10185936;-0.17728023;-0.3;-0.6692568;0.0709728;-0.081250034;-0.06293756;-0.078879245;-0.3;-86.52589;-16.90988;3.6519196;-0.012007877;-0.16751936;-3.27954;0.0;0.0;0.0
22249;5;-0.44578597;0.48214084;-0.081250034;0.09525482;-0.18353106;-0.3;-0.6542568;0.0559728;-0.081250034;-0.05974766;-0.07652714;-0.3;-86.53897;-16.90876;3.6502945;-0.012120249;-0.16829267;-3.28554;0.0;0.0;0.0
22250;5;-0.44578597;0.48214084;-0.081250034;0.09424344;-0.18533148;-0.3;-0.6542568;0.0559728;-0.081250034;-0.059241965;-0.07562693;-0.3;-86.53897;-16.90876;3.6502945;-0.012120249;-0.16829267;-3.28554;0.0;0.0;0.0
22251;5;-0.44578597;0.48214084;-0.081250034;0.09331438;-0.1870478;-0.3;-0.6542568;0.0559728;-0.081250034;-0.058777437;-0.074768774;-0.3;-86.53897;-16.90876;3.6502945;-0.012120249;-0.16829267;-3.28554;0.0;0.0;0.0
22252;5;-0.44578597;0.48214084;-0.081250034;0.09266759;-0.18892388;-0.3;-0.6542568;0.0559728;-0.081250034;-0.05855219;-0.073941864;-0.3;-86.53897;-16.90876;3.6502945;-0.012218396;-0.1684038;-3.28554;0.0;0.0;0.0
22256;5;-0.44565105;0.46013394;-0.081250034;0.09215581;-0.19358793;-0.3;-0.63925683;0.0409728;-0.081250034;-0.05873556;-0.07202217;-0.3;-86.55176;-16.90794;3.6486695;-0.012657657;-0.16881613;-3.2915401;0.0;0.0;0.0
22257;5;-0.4458558;0.43770283;-0.081250034;0.092519484;-0.19433494;-0.3;-0.62425685;0.025972798;-0.081250034;-0.0589174;-0.071648665;-0.3;-86.56424;-16.907421;3.6470444;-0.012657657;-0.16881613;-3.2975402;0.0;0.0;0.0
22260;5;-0.4458558;0.43770283;-0.081250034;0.0931817;-0.19829129;-0.3;-0.62425685;0.025972798;-0.081250034;-0.059317417;-0.069902696;-0.3;-86.56424;-16.907421;3.6470444;-0.012726566;-0.16904834;-3.2975402;0.0;0.0;0.0
22261;5;-0.44553915;0.41570327;-0.081250034;0.09307018;-0.19951391;-0.3;-0.60925686;0.010972799;-0.081250034;-0.059261654;-0.06929138;-0.3;-86.57642;-16.907202;3.6454194;-0.012726566;-0.16904834;-3.3035402;0.0;0.0;0.0
22262;5;-0.44553915;0.41570327;-0.081250034;0.09269759;-0.20096417;-0.3;-0.60925686;0.010972799;-0.081250034;-0.05907536;-0.068566255;-0.3;-86.57642;-16.907202;3.6454194;-0.012726566;-0.16904834;-3.3035402;0.0;0.0;0.0
22266;5;-0.44506466;0.3937955;-0.0796875;0.09128327;-0.20379299;-0.3;-0.5942569;-0.004027201;-0.0796875;-0.058569852;-0.067614764;-0.3;-86.58831;-16.907282;3.6438255;-0.012928218;-0.16951126;-3.3095403;0.0;0.0;0.0
22267;5;-0.44506466;0.3937955;-0.0796875;0.09114959;-0.20383677;-0.3;-0.5942569;-0.004027201;-0.0796875;-0.058503013;-0.067592874;-0.3;-86.58831;-16.907282;3.6438255;-0.012928218;-0.16951126;-3.3095403;0.0;0.0;0.0
22271;5;-0.44459155;0.37180495;-0.081250034;0.0913008;-0.20636103;-0.3;-0.5792569;-0.0190272;-0.081250034;-0.05849416;-0.06596136;-0.3;-86.59989;-16.907663;3.6422005;-0.012843763;-0.16914187;-3.3155403;0.0;0.0;0.0
22272;5;-0.44459155;0.37180495;-0.081250034;0.09107871;-0.20898181;-0.3;-0.5792569;-0.0190272;-0.081250034;-0.05860793;-0.06502496;-0.3;-86.59989;-16.907663;3.6422005;-0.013068572;-0.16951586;-3.3155403;0.0;0.0;0.0
22276;5;-0.44402507;0.3498363;-0.081250034;0.058523573;-0.22988811;-0.3;-0.5642569;-0.0340272;-0.081250034;-0.059761774;-0.060262125;-0.3;-86.611176;-16.908344;3.6405754;-0.030499987;-0.17520618;-3.3215404;0.0;0.0;0.0
22281;5;-0.44256943;0.3060429;-0.081250034;0.08050031;-0.22521973;-0.3;-0.53425694;-0.0640272;-0.081250034;-0.062460877;-0.057541475;-0.3;-86.63285;-16.910604;3.6373253;-0.02221072;-0.17015134;-3.3335404;0.0;0.0;0.0
22282;5;-0.44256943;0.3060429;-0.081250034;0.08180747;-0.22536033;-0.3;-0.53425694;-0.0640272;-0.081250034;-0.06311446;-0.05747117;-0.3;-86.63285;-16.910604;3.6373253;-0.02221072;-0.17015134;-3.3335404;0.0;0.0;0.0
22283;5;-0.44256943;0.3060429;-0.081250034;0.08371887;-0.22450401;-0.3;-0.53425694;-0.0640272;-0.081250034;-0.06407016;-0.057899334;-0.3;-86.63285;-16.910604;3.6373253;-0.02221072;-0.17015134;-3.3335404;0.0;0.0;0.0
22288;5;-0.44158512;0.2843865;-0.081250034;0.08847426;-0.22265181;-0.3;-0.51925695;-0.0790272;-0.081250034;-0.06391238;-0.05851287;-0.3;-86.643234;-16.912186;3.6357002;-0.01967525;-0.16983877;-3.3395405;0.0;0.0;0.0
22289;5;-0.44055098;0.26273754;-0.081250034;0.087647215;-0.22444993;-0.3;-0.50425696;-0.0940272;-0.081250034;-0.063498855;-0.05761381;-0.3;-86.65332;-16.914066;3.6340752;-0.01967525;-0.16983877;-3.3455405;0.0;0.0;0.0
22290;5;-0.44055098;0.26273754;-0.081250034;0.087647215;-0.22444993;-0.3;-0.50425696;-0.0940272;-0.081250034;-0.063498855;-0.05761381;-0.3;-86.65332;-16.914066;3.6340752;-0.01967525;-0.16983877;-3.3455405;0.0;0.0;0.0
22291;5;-0.44055098;0.26273754;-0.081250034;0.087169796;-0.22580412;-0.3;-0.50425696;-0.0940272;-0.081250034;-0.063260145;-0.05693671;-0.3;-86.65332;-16.914066;3.6340752;-0.01967525;-0.16983877;-3.3455405;0.0;0.0;0.0
22292;5;-0.44055098;0.26273754;-0.081250034;0.08779454;-0.22829369;-0.3;-0.50425696;-0.0940272;-0.081250034;-0.06308277;-0.056382015;-0.3;-86.65332;-16.914066;3.6340752;-0.019185496;-0.17052886;-3.3455405;0.0;0.0;0.0
22296;5;-0.4393411;0.241327;-0.081250034;0.08780676;-0.22955485;-0.3;-0.48925698;-0.1090272;-0.081250034;-0.06320201;-0.054631673;-0.3;-86.66311;-16.916246;3.63245;-0.019298628;-0.1694091;-3.3515406;0.0;0.0;0.0
22297;5;-0.4382996;0.21953568;-0.081250034;0.08848892;-0.22986305;-0.3;-0.474257;-0.1240272;-0.081250034;-0.06354309;-0.054477572;-0.3;-86.67259;-16.918728;3.630825;-0.019298628;-0.1694091;-3.3575406;0.0;0.0;0.0
