idSensor;source;sts;pressure;temp;altitude;timestamp;index
0;0;1;947.5;36.42;562.37103;37900363;5688
0;0;1;947.51;36.42;562.2812;37900394;5689
0;0;1;947.5;36.42;562.37103;37900429;5690
0;0;1;947.54;36.42;562.194;37900460;5691
0;0;1;947.5;36.42;562.37103;37900496;5692
0;0;1;947.54;36.42;562.194;37900531;5693
0;0;1;947.48;36.42;562.37103;37900562;5694
0;0;1;947.51;36.42;562.2812;37900593;5695
0;0;1;947.48;36.42;562.4582;37900628;5696
0;0;1;947.54;36.43;562.2812;37900660;5697
0;0;1;947.53;36.43;562.1068;37900695;5698
0;0;1;947.45;36.42;562.2812;37900730;5699
0;0;1;947.54;36.43;562.1068;37900761;5700
0;0;1;947.5;36.42;562.2812;37900796;5701
0;0;1;947.5;36.42;562.37103;37900828;5702
0;0;1;947.59;36.42;562.194;37900863;5703
0;0;1;947.55;36.43;562.0196;37900894;5704
0;0;1;947.52;36.42;562.194;37900929;5705
0;0;1;947.53;36.43;562.1068;37900960;5706
0;0;1;947.54;36.43;562.0196;37900996;5707
0;0;1;947.48;36.43;562.194;37901031;5708
0;0;1;947.5;36.43;562.37103;37901062;5709
0;0;1;947.54;36.43;562.194;37901093;5710
0;0;1;947.49;36.42;562.37103;37901128;5711
0;0;1;947.45;36.43;562.5454;37901160;5712
0;0;1;947.49;36.43;562.4582;37901195;5713
0;0;1;947.48;36.43;562.5454;37901230;5714
0;0;1;947.5;36.43;562.37103;37901261;5715
0;0;1;947.46;36.44;562.5454;37901296;5716
0;0;1;947.53;36.43;562.37103;37901328;5717
0;0;1;947.56;36.44;562.194;37901363;5718
0;0;1;947.53;36.44;562.1068;37901394;5719
0;0;1;947.48;36.44;562.2812;37901429;5720
0;0;1;947.53;36.44;562.1068;37901460;5721
0;0;1;947.51;36.44;562.2812;37901496;5722
0;0;1;947.5;36.43;562.37103;37901531;5723
0;0;1;947.48;36.44;562.5454;37901562;5724
0;0;1;947.49;36.44;562.4582;37901593;5725
0;0;1;947.52;36.44;562.2812;37901628;5726
0;0;1;947.47;36.44;562.4582;37901660;5727
0;0;1;947.49;36.44;562.4582;37901695;5728
0;0;1;947.51;36.44;562.2812;37901730;5729
0;0;1;947.49;36.44;562.4582;37901761;5730
0;0;1;947.55;36.44;562.2812;37901796;5731
0;0;1;947.49;36.44;562.4582;37901828;5732
0;0;1;947.52;36.44;562.2812;37901863;5733
0;0;1;947.49;36.44;562.4582;37901894;5734
0;0;1;947.51;36.44;562.2812;37901929;5735
0;0;1;947.46;36.44;562.4582;37901960;5736
0;0;1;947.51;36.45;562.2812;37901996;5737
0;0;1;947.52;36.45;562.194;37902031;5738
0;0;1;947.55;36.44;562.0196;37902062;5739
0;0;1;947.54;36.45;562.0196;37902093;5740
0;0;1;947.46;36.44;562.194;37902128;5741
0;0;1;947.45;36.44;562.37103;37902160;5742
0;0;1;947.51;36.45;562.2812;37902195;5743
0;0;1;947.46;36.44;562.4582;37902230;5744
0;0;1;947.51;36.45;562.2812;37902261;5745
0;0;1;947.52;36.45;562.194;37902296;5746
0;0;1;947.49;36.45;562.37103;37902328;5747
0;0;1;947.5;36.45;562.37103;37902363;5748
0;0;1;947.52;36.45;562.194;37902394;5749
0;0;1;947.54;36.45;562.0196;37902429;5750
0;0;1;947.47;36.45;562.194;37902460;5751
0;0;1;947.51;36.45;562.2812;37902496;5752
0;0;1;947.52;36.45;562.194;37902531;5753
0;0;1;947.54;36.45;562.0196;37902562;5754
0;0;1;947.48;36.45;562.194;37902597;5755
0;0;1;947.5;36.45;562.37103;37902628;5756
0;0;1;947.48;36.45;562.5454;37902660;5757
0;0;1;947.53;36.45;562.37103;37902695;5758
0;0;1;947.53;36.45;562.194;37902730;5759
0;0;1;947.48;36.45;562.37103;37902761;5760
0;0;1;947.45;36.46;562.5454;37902796;5761
0;0;1;947.45;36.45;562.7224;37902832;5762
0;0;1;947.53;36.46;562.5454;37902863;5763
0;0;1;947.5;36.46;562.37103;37902894;5764
0;0;1;947.52;36.46;562.194;37902929;5765
0;0;1;947.53;36.46;562.1068;37902960;5766
0;0;1;947.48;36.46;562.2812;37902996;5767
0;0;1;947.48;36.46;562.4582;37903031;5768
0;0;1;947.55;36.47;562.2812;37903062;5769
0;0;1;947.52;36.46;562.194;37903097;5770
0;0;1;947.51;36.46;562.2812;37903128;5771
0;0;1;947.47;36.46;562.4582;37903164;5772
0;0;1;947.5;36.47;562.37103;37903195;5773
0;0;1;947.54;36.46;562.194;37903230;5774
0;0;1;947.51;36.46;562.2812;37903261;5775
0;0;1;947.53;36.46;562.1068;37903296;5776
0;0;1;947.47;36.46;562.2812;37903332;5777
0;0;1;947.53;36.47;562.1068;37903363;5778
0;0;1;947.54;36.47;562.0196;37903394;5779
0;0;1;947.58;36.47;561.8425;37903429;5780
0;0;1;947.57;36.47;561.7554;37903460;5781
0;0;1;947.49;36.47;561.92975;37903496;5782
0;0;1;947.52;36.47;562.1068;37903531;5783
0;0;1;947.52;36.46;562.194;37903562;5784
0;0;1;947.55;36.47;562.0196;37903597;5785
0;0;1;947.5;36.47;562.194;37903628;5786
0;0;1;947.53;36.47;562.1068;37903664;5787
0;0;1;947.47;36.47;562.2812;37903695;5788
0;0;1;947.49;36.47;562.4582;37903730;5789
0;0;1;947.53;36.47;562.2812;37903761;5790
0;0;1;947.52;36.47;562.194;37903796;5791
0;0;1;947.46;36.47;562.37103;37903832;5792
0;0;1;947.55;36.48;562.194;37903863;5793
0;0;1;947.57;36.47;562.0196;37903894;5794
0;0;1;947.47;36.48;562.194;37903929;5795
0;0;1;947.57;36.48;562.0196;37903960;5796
0;0;1;947.53;36.48;562.1068;37903996;5797
0;0;1;947.49;36.48;562.2812;37904031;5798
0;0;1;947.52;36.48;562.194;37904062;5799
0;0;1;947.51;36.47;562.2812;37904097;5800
0;0;1;947.46;36.48;562.4582;37904128;5801
0;0;1;947.48;36.48;562.5454;37904164;5802
0;0;1;947.52;36.47;562.37103;37904195;5803
0;0;1;947.47;36.48;562.5454;37904230;5804
0;0;1;947.48;36.48;562.5454;37904261;5805
0;0;1;947.5;36.48;562.37103;37904296;5806
0;0;1;947.49;36.48;562.4582;37904332;5807
0;0;1;947.58;36.48;562.2812;37904363;5808
0;0;1;947.54;36.48;562.1068;37904394;5809
0;0;1;947.55;36.49;561.92975;37904429;5810
0;0;1;947.52;36.49;562.1068;37904460;5811
0;0;1;947.53;36.49;562.1068;37904496;5812
0;0;1;947.5;36.49;562.2812;37904531;5813
0;0;1;947.5;36.49;562.37103;37904562;5814
0;0;1;947.46;36.48;562.5454;37904597;5815
0;0;1;947.53;36.49;562.37103;37904628;5816
0;0;1;947.49;36.48;562.4582;37904660;5817
0;0;1;947.46;36.49;562.63257;37904695;5818
0;0;1;947.48;36.49;562.5454;37904726;5819
0;0;1;947.5;36.49;562.37103;37904761;5820
0;0;1;947.48;36.48;562.5454;37904796;5821
0;0;1;947.51;36.49;562.37103;37904828;5822
0;0;1;947.5;36.49;562.37103;37904863;5823
0;0;1;947.46;36.48;562.5454;37904894;5824
0;0;1;947.52;36.49;562.37103;37904925;5825
0;0;1;947.52;36.49;562.194;37904960;5826
0;0;1;947.53;36.49;562.1068;37904996;5827
0;0;1;947.58;36.49;561.92975;37905027;5828
0;0;1;947.54;36.49;562.0196;37905062;5829
0;0;1;947.51;36.49;562.194;37905097;5830
0;0;1;947.52;36.5;562.194;37905128;5831
0;0;1;947.49;36.49;562.37103;37905160;5832
0;0;1;947.5;36.5;562.37103;37905195;5833
0;0;1;947.49;36.49;562.4582;37905226;5834
0;0;1;947.46;36.49;562.63257;37905261;5835
0;0;1;947.54;36.5;562.4582;37905296;5836
0;0;1;947.5;36.5;562.37103;37905328;5837
0;0;1;947.54;36.5;562.194;37905363;5838
0;0;1;947.5;36.5;562.37103;37905394;5839
0;0;1;947.43;36.5;562.5454;37905425;5840
0;0;1;947.53;36.5;562.37103;37905460;5841
0;0;1;947.53;36.5;562.194;37905496;5842
0;0;1;947.52;36.5;562.194;37905527;5843
0;0;1;947.53;36.5;562.1068;37905562;5844
0;0;1;947.5;36.5;562.2812;37905597;5845
0;0;1;947.51;36.5;562.2812;37905628;5846
0;0;1;947.52;36.51;562.194;37905660;5847
0;0;1;947.53;36.51;562.1068;37905695;5848
0;0;1;947.52;36.51;562.194;37905726;5849
0;0;1;947.51;36.51;562.2812;37905761;5850
0;0;1;947.54;36.51;562.1068;37905796;5851
0;0;1;947.53;36.51;562.1068;37905828;5852
0;0;1;947.51;36.51;562.2812;37905863;5853
0;0;1;947.49;36.51;562.4582;37905894;5854
0;0;1;947.52;36.51;562.2812;37905929;5855
0;0;1;947.5;36.51;562.37103;37905960;5856
0;0;1;947.46;36.51;562.5454;37905996;5857
0;0;1;947.5;36.51;562.37103;37906027;5858
0;0;1;947.57;36.51;562.194;37906062;5859
0;0;1;947.52;36.51;562.194;37906097;5860
0;0;1;947.5;36.51;562.37103;37906128;5861
0;0;1;947.61;36.52;562.194;37906160;5862
0;0;1;947.54;36.51;562.0196;37906195;5863
0;0;1;947.54;36.52;562.0196;37906226;5864
0;0;1;947.53;36.51;562.1068;37906261;5865
0;0;1;947.5;36.52;562.2812;37906296;5866
0;0;1;947.5;36.51;562.37103;37906328;5867
0;0;1;947.48;36.52;562.5454;37906363;5868
0;0;1;947.47;36.52;562.63257;37906394;5869
0;0;1;947.56;36.52;562.4582;37906429;5870
0;0;1;947.56;36.52;562.2812;37906460;5871
0;0;1;947.53;36.52;562.1068;37906496;5872
0;0;1;947.57;36.52;561.92975;37906527;5873
0;0;1;947.57;36.52;561.7554;37906562;5874
0;0;1;947.46;36.52;561.92975;37906597;5875
0;0;1;947.48;36.53;562.1068;37906628;5876
0;0;1;947.47;36.52;562.2812;37906660;5877
0;0;1;947.51;36.52;562.2812;37906695;5878
0;0;1;947.57;36.53;562.1068;37906726;5879
0;0;1;947.49;36.53;562.2812;37906761;5880
0;0;1;947.51;36.52;562.2812;37906796;5881
0;0;1;947.57;36.52;562.1068;37906828;5882
0;0;1;947.54;36.52;562.0196;37906863;5883
0;0;1;947.47;36.52;562.194;37906894;5884
0;0;1;947.5;36.53;562.37103;37906929;5885
0;0;1;947.55;36.53;562.194;37906960;5886
0;0;1;947.51;36.53;562.2812;37906996;5887
0;0;1;947.51;36.53;562.2812;37907027;5888
0;0;1;947.48;36.53;562.4582;37907062;5889
0;0;1;947.56;36.53;562.2812;37907093;5890
0;0;1;947.47;36.53;562.4582;37907125;5891
0;0;1;947.48;36.54;562.5454;37907160;5892
0;0;1;947.48;36.54;562.5454;37907191;5893
0;0;1;947.54;36.53;562.37103;37907226;5894
0;0;1;947.56;36.54;562.194;37907261;5895
0;0;1;947.51;36.54;562.2812;37907292;5896
0;0;1;947.49;36.54;562.4582;37907328;5897
0;0;1;947.52;36.54;562.2812;37907359;5898
0;0;1;947.51;36.54;562.2812;37907394;5899
0;0;1;947.52;36.54;562.194;37907425;5900
0;0;1;947.51;36.54;562.2812;37907460;5901
0;0;1;947.54;36.54;562.1068;37907492;5902
0;0;1;947.52;36.54;562.194;37907527;5903
0;0;1;947.56;36.54;562.0196;37907562;5904
0;0;1;947.52;36.54;562.194;37907593;5905
0;0;1;947.54;36.54;562.0196;37907628;5906
0;0;1;947.48;36.54;562.194;37907660;5907
0;0;1;947.53;36.54;562.1068;37907691;5908
0;0;1;947.54;36.54;562.0196;37907726;5909
0;0;1;947.55;36.54;561.92975;37907761;5910
0;0;1;947.56;36.55;561.8425;37907792;5911
0;0;1;947.47;36.54;562.0196;37907828;5912
0;0;1;947.51;36.55;562.194;37907859;5913
0;0;1;947.48;36.55;562.37103;37907894;5914
0;0;1;947.52;36.55;562.194;37907925;5915
0;0;1;947.54;36.55;562.0196;37907960;5916
0;0;1;947.51;36.55;562.194;37907992;5917
0;0;1;947.5;36.55;562.37103;37908027;5918
0;0;1;947.54;36.55;562.194;37908062;5919
0;0;1;947.53;36.55;562.1068;37908093;5920
0;0;1;947.54;36.55;562.0196;37908128;5921
0;0;1;947.48;36.55;562.194;37908160;5922
0;0;1;947.5;36.55;562.37103;37908191;5923
0;0;1;947.53;36.55;562.194;37908226;5924
0;0;1;947.52;36.55;562.194;37908257;5925
0;0;1;947.52;36.55;562.194;37908292;5926
0;0;1;947.56;36.55;562.0196;37908328;5927
0;0;1;947.55;36.55;561.92975;37908359;5928
0;0;1;947.52;36.56;562.1068;37908390;5929
0;0;1;947.48;36.55;562.2812;37908425;5930
0;0;1;947.56;36.55;562.1068;37908457;5931
0;0;1;947.52;36.56;562.194;37908492;5932
0;0;1;947.52;36.56;562.194;37908527;5933
0;0;1;947.47;36.56;562.37103;37908558;5934
0;0;1;947.49;36.55;562.4582;37908593;5935
0;0;1;947.51;36.55;562.2812;37908625;5936
0;0;1;947.5;36.56;562.37103;37908660;5937
0;0;1;947.54;36.56;562.194;37908691;5938
0;0;1;947.52;36.56;562.194;37908726;5939
0;0;1;947.52;36.55;562.194;37908757;5940
0;0;1;947.51;36.56;562.2812;37908792;5941
0;0;1;947.51;36.56;562.2812;37908828;5942
0;0;1;947.53;36.56;562.1068;37908859;5943
0;0;1;947.54;36.56;562.0196;37908890;5944
0;0;1;947.46;36.56;562.194;37908925;5945
0;0;1;947.53;36.56;562.1068;37908957;5946
0;0;1;947.53;36.56;562.1068;37908992;5947
0;0;1;947.5;36.57;562.2812;37909027;5948
0;0;1;947.55;36.57;562.1068;37909058;5949
0;0;1;947.55;36.57;561.92975;37909093;5950
0;0;1;947.52;36.56;562.1068;37909125;5951
0;0;1;947.5;36.57;562.2812;37909160;5952
0;0;1;947.53;36.57;562.1068;37909191;5953
0;0;1;947.51;36.57;562.2812;37909226;5954
0;0;1;947.55;36.57;562.1068;37909257;5955
0;0;1;947.54;36.57;562.0196;37909292;5956
0;0;1;947.52;36.57;562.194;37909328;5957
0;0;1;947.56;36.57;562.0196;37909359;5958
0;0;1;947.56;36.57;561.8425;37909390;5959
0;0;1;947.52;36.57;562.0196;37909425;5960
0;0;1;947.53;36.57;562.1068;37909457;5961
0;0;1;947.52;36.58;562.194;37909492;5962
0;0;1;947.54;36.57;562.0196;37909527;5963
0;0;1;947.49;36.58;562.194;37909558;5964
0;0;1;947.54;36.57;562.0196;37909593;5965
0;0;1;947.53;36.58;562.1068;37909625;5966
0;0;1;947.5;36.57;562.2812;37909660;5967
0;0;1;947.53;36.58;562.1068;37909691;5968
0;0;1;947.48;36.58;562.2812;37909726;5969
0;0;1;947.49;36.58;562.4582;37909757;5970
0;0;1;947.54;36.58;562.2812;37909792;5971
0;0;1;947.48;36.58;562.4582;37909828;5972
0;0;1;947.5;36.57;562.37103;37909859;5973
0;0;1;947.54;36.58;562.194;37909894;5974
0;0;1;947.53;36.58;562.1068;37909925;5975
0;0;1;947.59;36.58;561.92975;37909957;5976
0;0;1;947.49;36.58;562.1068;37909992;5977
0;0;1;947.49;36.58;562.2812;37910027;5978
0;0;1;947.5;36.58;562.37103;37910058;5979
0;0;1;947.55;36.58;562.194;37910093;5980
0;0;1;947.53;36.59;562.1068;37910125;5981
0;0;1;947.52;36.59;562.194;37910160;5982
0;0;1;947.49;36.59;562.37103;37910191;5983
0;0;1;947.53;36.58;562.194;37910226;5984
0;0;1;947.5;36.59;562.37103;37910257;5985
0;0;1;947.52;36.59;562.194;37910292;5986
0;0;1;947.49;36.58;562.37103;37910328;5987
0;0;1;947.52;36.59;562.194;37910359;5988
0;0;1;947.52;36.59;562.194;37910394;5989
0;0;1;947.5;36.59;562.37103;37910425;5990
0;0;1;947.54;36.6;562.194;37910457;5991
0;0;1;947.54;36.59;562.0196;37910492;5992
0;0;1;947.55;36.59;561.92975;37910527;5993
0;0;1;947.56;36.59;561.8425;37910558;5994
0;0;1;947.44;36.59;562.0196;37910593;5995
0;0;1;947.52;36.59;562.194;37910628;5996
0;0;1;947.55;36.6;562.0196;37910660;5997
0;0;1;947.52;36.59;562.194;37910691;5998
0;0;1;947.45;36.59;562.37103;37910726;5999
0;0;1;947.5;36.6;562.37103;37910757;6000
0;0;1;947.51;36.6;562.2812;37910792;6001
0;0;1;947.53;36.59;562.1068;37910828;6002
0;0;1;947.5;36.6;562.2812;37910859;6003
0;0;1;947.51;36.59;562.2812;37910894;6004
0;0;1;947.49;36.6;562.4582;37910925;6005
0;0;1;947.5;36.6;562.37103;37910960;6006
0;0;1;947.47;36.59;562.5454;37910992;6007
0;0;1;947.46;36.6;562.7224;37911027;6008
0;0;1;947.54;36.6;562.5454;37911058;6009
0;0;1;947.55;36.6;562.37103;37911093;6010
0;0;1;947.48;36.6;562.5454;37911128;6011
0;0;1;947.49;36.6;562.4582;37911160;6012
0;0;1;947.52;36.61;562.2812;37911191;6013
0;0;1;947.5;36.6;562.37103;37911226;6014
0;0;1;947.48;36.61;562.5454;37911257;6015
0;0;1;947.53;36.61;562.37103;37911292;6016
0;0;1;947.49;36.6;562.4582;37911328;6017
0;0;1;947.51;36.6;562.2812;37911359;6018
0;0;1;947.52;36.61;562.194;37911394;6019
0;0;1;947.5;36.61;562.37103;37911425;6020
0;0;1;947.51;36.6;562.2812;37911460;6021
0;0;1;947.5;36.6;562.37103;37911492;6022
0;0;1;947.53;36.61;562.194;37911527;6023
0;0;1;947.48;36.61;562.37103;37911558;6024
0;0;1;947.5;36.61;562.37103;37911593;6025
0;0;1;947.52;36.61;562.194;37911628;6026
0;0;1;947.55;36.62;562.0196;37911660;6027
0;0;1;947.53;36.61;562.1068;37911691;6028
0;0;1;947.49;36.61;562.2812;37911726;6029
0;0;1;947.49;36.61;562.4582;37911757;6030
0;0;1;947.53;36.62;562.2812;37911792;6031
0;0;1;947.5;36.61;562.37103;37911828;6032
0;0;1;947.5;36.62;562.37103;37911859;6033
0;0;1;947.49;36.62;562.4582;37911894;6034
0;0;1;947.52;36.62;562.2812;37911925;6035
0;0;1;947.51;36.62;562.2812;37911960;6036
0;0;1;947.54;36.62;562.1068;37911992;6037
0;0;1;947.47;36.62;562.2812;37912027;6038
0;0;1;947.56;36.62;562.1068;37912058;6039
0;0;1;947.52;36.62;562.194;37912093;6040
0;0;1;947.51;36.62;562.2812;37912125;6041
0;0;1;947.53;36.62;562.1068;37912156;6042
0;0;1;947.5;36.62;562.2812;37912191;6043
0;0;1;947.51;36.63;562.2812;37912222;6044
0;0;1;947.48;36.62;562.4582;37912257;6045
0;0;1;947.5;36.62;562.37103;37912292;6046
0;0;1;947.54;36.62;562.194;37912324;6047
0;0;1;947.53;36.62;562.1068;37912359;6048
0;0;1;947.55;36.63;561.92975;37912390;6049
0;0;1;947.49;36.63;562.1068;37912425;6050
0;0;1;947.52;36.62;562.194;37912457;6051
0;0;1;947.51;36.63;562.2812;37912492;6052
0;0;1;947.49;36.63;562.4582;37912523;6053
0;0;1;947.5;36.63;562.37103;37912558;6054
0;0;1;947.48;36.64;562.5454;37912593;6055
0;0;1;947.54;36.63;562.37103;37912625;6056
0;0;1;947.56;36.62;562.194;37912660;6057
0;0;1;947.55;36.63;562.0196;37912691;6058
0;0;1;947.52;36.63;562.194;37912722;6059
0;0;1;947.53;36.63;562.1068;37912757;6060
0;0;1;947.5;36.63;562.2812;37912792;6061
0;0;1;947.54;36.63;562.1068;37912824;6062
0;0;1;947.52;36.64;562.194;37912859;6063
0;0;1;947.49;36.63;562.37103;37912890;6064
0;0;1;947.54;36.63;562.194;37912925;6065
0;0;1;947.5;36.63;562.37103;37912957;6066
0;0;1;947.5;36.63;562.37103;37912992;6067
0;0;1;947.5;36.64;562.37103;37913023;6068
0;0;1;947.51;36.63;562.2812;37913058;6069
0;0;1;947.55;36.63;562.1068;37913093;6070
0;0;1;947.56;36.64;561.92975;37913125;6071
0;0;1;947.53;36.64;562.1068;37913160;6072
0;0;1;947.5;36.63;562.2812;37913191;6073
0;0;1;947.52;36.64;562.194;37913226;6074
0;0;1;947.45;36.64;562.37103;37913257;6075
0;0;1;947.51;36.64;562.2812;37913292;6076
0;0;1;947.58;36.64;562.1068;37913324;6077
0;0;1;947.54;36.64;562.0196;37913359;6078
0;0;1;947.57;36.65;561.8425;37913390;6079
0;0;1;947.54;36.64;562.0196;37913425;6080
0;0;1;947.51;36.64;562.194;37913457;6081
0;0;1;947.57;36.64;562.0196;37913492;6082
0;0;1;947.51;36.65;562.194;37913523;6083
0;0;1;947.54;36.64;562.0196;37913558;6084
0;0;1;947.56;36.65;561.8425;37913589;6085
0;0;1;947.48;36.64;562.0196;37913625;6086
0;0;1;947.52;36.65;562.194;37913656;6087
0;0;1;947.5;36.65;562.37103;37913691;6088
0;0;1;947.53;36.65;562.194;37913722;6089
0;0;1;947.52;36.65;562.194;37913757;6090
0;0;1;947.48;36.65;562.37103;37913789;6091
0;0;1;947.51;36.65;562.2812;37913824;6092
0;0;1;947.48;36.64;562.4582;37913859;6093
0;0;1;947.51;36.65;562.2812;37913890;6094
0;0;1;947.52;36.65;562.194;37913921;6095
0;0;1;947.51;36.65;562.2812;37913957;6096
0;0;1;947.53;36.65;562.1068;37913988;6097
0;0;1;947.5;36.66;562.2812;37914023;6098
0;0;1;947.51;36.65;562.2812;37914058;6099
0;0;1;947.49;36.66;562.4582;37914089;6100
0;0;1;947.46;36.65;562.63257;37914125;6101
0;0;1;947.55;36.65;562.4582;37914156;6102
0;0;1;947.51;36.65;562.2812;37914191;6103
0;0;1;947.55;36.66;562.1068;37914222;6104
0;0;1;947.51;36.65;562.2812;37914257;6105
0;0;1;947.51;36.65;562.2812;37914289;6106
0;0;1;947.54;36.66;562.1068;37914324;6107
0;0;1;947.53;36.65;562.1068;37914359;6108
0;0;1;947.53;36.66;562.1068;37914390;6109
0;0;1;947.52;36.66;562.194;37914421;6110
0;0;1;947.5;36.65;562.37103;37914457;6111
0;0;1;947.51;36.66;562.2812;37914488;6112
0;0;1;947.52;36.66;562.194;37914523;6113
0;0;1;947.48;36.66;562.37103;37914558;6114
0;0;1;947.51;36.66;562.2812;37914589;6115
0;0;1;947.54;36.66;562.1068;37914625;6116
0;0;1;947.54;36.66;562.0196;37914656;6117
0;0;1;947.48;36.66;562.194;37914691;6118
0;0;1;947.59;36.67;562.0196;37914722;6119
0;0;1;947.51;36.66;562.194;37914757;6120
0;0;1;947.55;36.66;562.0196;37914789;6121
0;0;1;947.53;36.67;562.1068;37914824;6122
0;0;1;947.52;36.66;562.194;37914859;6123
0;0;1;947.51;36.67;562.2812;37914890;6124
0;0;1;947.51;36.66;562.2812;37914921;6125
0;0;1;947.55;36.67;562.1068;37914957;6126
0;0;1;947.5;36.66;562.2812;37914988;6127
0;0;1;947.54;36.67;562.1068;37915023;6128
0;0;1;947.53;36.67;562.1068;37915058;6129
0;0;1;947.51;36.67;562.2812;37915089;6130
0;0;1;947.49;36.67;562.4582;37915125;6131
0;0;1;947.52;36.67;562.2812;37915156;6132
0;0;1;947.49;36.67;562.4582;37915191;6133
0;0;1;947.55;36.67;562.2812;37915222;6134
0;0;1;947.5;36.66;562.37103;37915257;6135
0;0;1;947.52;36.67;562.194;37915289;6136
0;0;1;947.55;36.67;562.0196;37915324;6137
0;0;1;947.5;36.66;562.194;37915359;6138
0;0;1;947.54;36.67;562.0196;37915390;6139
0;0;1;947.53;36.67;562.1068;37915425;6140
0;0;1;947.47;36.67;562.2812;37915457;6141
0;0;1;947.56;36.67;562.1068;37915488;6142
0;0;1;947.52;36.68;562.194;37915523;6143
0;0;1;947.5;36.67;562.37103;37915558;6144
0;0;1;947.5;36.67;562.37103;37915589;6145
0;0;1;947.52;36.68;562.194;37915625;6146
0;0;1;947.48;36.67;562.37103;37915660;6147
0;0;1;947.53;36.67;562.194;37915691;6148
0;0;1;947.5;36.67;562.37103;37915722;6149
0;0;1;947.43;36.67;562.5454;37915757;6150
0;0;1;947.51;36.67;562.37103;37915789;6151
0;0;1;947.48;36.68;562.5454;37915824;6152
0;0;1;947.55;36.68;562.37103;37915859;6153
0;0;1;947.57;36.68;562.194;37915890;6154
0;0;1;947.53;36.68;562.1068;37915925;6155
0;0;1;947.51;36.68;562.2812;37915957;6156
0;0;1;947.5;36.68;562.37103;37915988;6157
0;0;1;947.51;36.68;562.2812;37916023;6158
0;0;1;947.53;36.68;562.1068;37916058;6159
0;0;1;947.53;36.69;562.1068;37916089;6160
0;0;1;947.55;36.68;561.92975;37916125;6161
0;0;1;947.53;36.68;562.1068;37916156;6162
0;0;1;947.52;36.68;562.194;37916187;6163
0;0;1;947.51;36.68;562.2812;37916222;6164
0;0;1;947.49;36.68;562.4582;37916253;6165
0;0;1;947.55;36.69;562.2812;37916289;6166
0;0;1;947.49;36.68;562.4582;37916324;6167
0;0;1;947.55;36.69;562.2812;37916355;6168
0;0;1;947.5;36.68;562.37103;37916390;6169
0;0;1;947.49;36.68;562.4582;37916421;6170
0;0;1;947.51;36.69;562.2812;37916457;6171
0;0;1;947.54;36.69;562.1068;37916488;6172
0;0;1;947.48;36.69;562.2812;37916523;6173
0;0;1;947.52;36.69;562.194;37916554;6174
0;0;1;947.53;36.69;562.1068;37916589;6175
0;0;1;947.52;36.69;562.194;37916625;6176
0;0;1;947.56;36.69;562.0196;37916656;6177
0;0;1;947.48;36.69;562.194;37916687;6178
0;0;1;947.46;36.69;562.37103;37916722;6179
0;0;1;947.48;36.69;562.5454;37916753;6180
0;0;1;947.52;36.69;562.37103;37916789;6181
0;0;1;947.5;36.69;562.37103;37916824;6182
0;0;1;947.51;36.7;562.2812;37916855;6183
0;0;1;947.49;36.69;562.4582;37916890;6184
0;0;1;947.5;36.7;562.37103;37916921;6185
0;0;1;947.55;36.69;562.194;37916957;6186
0;0;1;947.5;36.69;562.37103;37916988;6187
0;0;1;947.51;36.7;562.2812;37917023;6188
0;0;1;947.49;36.7;562.4582;37917054;6189
0;0;1;947.55;36.69;562.2812;37917089;6190
0;0;1;947.57;36.7;562.1068;37917125;6191
0;0;1;947.49;36.7;562.2812;37917156;6192
0;0;1;947.53;36.7;562.1068;37917191;6193
0;0;1;947.47;36.69;562.2812;37917222;6194
0;0;1;947.52;36.7;562.194;37917253;6195
0;0;1;947.5;36.7;562.37103;37917289;6196
0;0;1;947.5;36.7;562.37103;37917324;6197
0;0;1;947.51;36.7;562.2812;37917355;6198
0;0;1;947.52;36.7;562.194;37917390;6199
0;0;1;947.5;36.7;562.37103;37917421;6200
0;0;1;947.51;36.71;562.2812;37917457;6201
0;0;1;947.48;36.7;562.4582;37917488;6202
0;0;1;947.54;36.7;562.2812;37917523;6203
0;0;1;947.5;36.71;562.37103;37917554;6204
0;0;1;947.55;36.71;562.194;37917589;6205
0;0;1;947.57;36.7;562.0196;37917625;6206
0;0;1;947.51;36.7;562.194;37917656;6207
0;0;1;947.53;36.71;562.1068;37917691;6208
0;0;1;947.51;36.7;562.2812;37917722;6209
0;0;1;947.54;36.72;562.1068;37917753;6210
0;0;1;947.51;36.71;562.2812;37917789;6211
0;0;1;947.47;36.71;562.4582;37917824;6212
0;0;1;947.54;36.71;562.2812;37917855;6213
0;0;1;947.47;36.71;562.4582;37917890;6214
0;0;1;947.49;36.71;562.4582;37917921;6215
0;0;1;947.48;36.71;562.5454;37917957;6216
0;0;1;947.54;36.71;562.37103;37917988;6217
0;0;1;947.51;36.71;562.2812;37918023;6218
0;0;1;947.5;36.71;562.37103;37918054;6219
0;0;1;947.51;36.71;562.2812;37918089;6220
0;0;1;947.53;36.71;562.1068;37918125;6221
0;0;1;947.55;36.72;561.92975;37918156;6222
0;0;1;947.55;36.72;561.92975;37918191;6223
0;0;1;947.49;36.71;562.1068;37918222;6224
