index;navStatus;velBfx;velBfy;velBfz;velBfroll;velBfpitch;velBfyaw;velEfx;velEfy;velEfz;velEfroll;velEfpitch;velEfyaw;posx;posy;posz;posroll;pospitch;posyaw;groundSpeed;bearing;quality
31423;3;0.0;0.0;-0.5;-0.16052675;0.025655886;0.0;0.0;0.0;-0.5;-0.008609756;-0.49599236;0.0;9.951514;-3.79765;1.3149518;0.0;0.0;-2.8930154;0.0;0.0;0.0
31424;3;0.0;0.0;-0.5;-0.16052675;0.025655886;0.0;0.0;0.0;-0.5;-0.0074163903;-0.49573252;0.0;9.951514;-3.79765;1.3149518;0.0;0.0;-2.8930154;0.0;0.0;0.0
31428;3;0.0;0.0;-0.5;-0.16052675;0.025655886;0.0;0.0;0.0;-0.5;-0.00137682;-0.4917846;0.0;9.951514;-3.79765;1.3149518;0.0;0.0;-2.8930154;0.0;0.0;0.0
31429;3;0.0;0.0;-0.5;-0.16052675;0.025655886;0.0;0.0;0.0;-0.5;3.6435798E-4;-0.49021685;0.0;9.951514;-3.79765;1.3149518;0.0;0.0;-2.8930154;0.0;0.0;0.0
31430;3;0.0;0.0;-0.5;-0.16052675;0.025655886;0.0;0.0;0.0;-0.5;0.0020665217;-0.48867372;0.0;9.951514;-3.79765;1.3149518;0.0;0.0;-2.8930154;0.0;0.0;0.0
31431;3;0.0;0.0;-0.5;-0.16052675;0.025655886;0.0;0.0;0.0;-0.5;0.0038551714;-0.48645845;0.0;9.951514;-3.79765;1.3149518;0.0;0.0;-2.8930154;0.0;0.0;0.0
31432;3;0.0;0.0;-0.5;-0.16052675;0.025655886;0.0;0.0;0.0;-0.5;0.005582193;-0.48434955;0.0;9.951514;-3.79765;1.3149518;0.0;0.0;-2.8930154;0.0;0.0;0.0
31436;3;0.0;0.0;-0.5;-0.16052675;0.025655886;0.0;0.0;0.0;-0.5;0.012931634;-0.471795;0.0;9.951514;-3.79765;1.3149518;0.0;0.0;-2.8930154;0.0;0.0;0.0
31437;3;0.0;0.0;-0.5;-0.16052675;0.025655886;0.0;0.0;0.0;-0.5;0.0149406595;-0.46826676;0.0;9.951514;-3.79765;1.3149518;0.0;0.0;-2.8930154;0.0;0.0;0.0
31442;3;0.0;0.0;-0.5;-0.16052675;0.025655886;0.0;0.0;0.0;-0.5;0.026101258;-0.45118424;0.0;9.951514;-3.79765;1.3149518;0.0;0.0;-2.8930154;0.0;0.0;0.0
31443;3;0.0;0.0;-0.5;-0.16052675;0.025655886;0.0;0.0;0.0;-0.5;0.028703405;-0.44800568;0.0;9.951514;-3.79765;1.3149518;0.0;0.0;-2.8930154;0.0;0.0;0.0
31444;3;0.0;0.0;-0.5;-0.16052675;0.025655886;0.0;0.0;0.0;-0.5;0.03134603;-0.44486603;0.0;9.951514;-3.79765;1.3149518;0.0;0.0;-2.8930154;0.0;0.0;0.0
31445;3;0.0;0.0;-0.5;-0.16052675;0.025655886;0.0;0.0;0.0;-0.5;0.034143716;-0.4416203;0.0;9.951514;-3.79765;1.3149518;0.0;0.0;-2.8930154;0.0;0.0;0.0
31446;3;0.0;0.0;-0.5;-0.16052675;0.025655886;0.0;0.0;0.0;-0.5;0.036970127;-0.4384169;0.0;9.951514;-3.79765;1.3149518;0.0;0.0;-2.8930154;0.0;0.0;0.0
31449;3;0.0;0.0;-0.5;-0.16052675;0.025655886;0.0;0.0;0.0;-0.5;0.04623097;-0.4282956;0.0;9.951514;-3.79765;1.3149518;0.0;0.0;-2.8930154;0.0;0.0;0.0
31450;3;0.0;0.0;-0.5;-0.16052675;0.025655886;0.0;0.0;0.0;-0.5;0.04944333;-0.42488706;0.0;9.951514;-3.79765;1.3149518;0.0;0.0;-2.8930154;0.0;0.0;0.0
31451;3;0.0;0.0;-0.5;-0.16052675;0.025655886;0.0;0.0;0.0;-0.5;0.05279483;-0.42142078;0.0;9.951514;-3.79765;1.3149518;0.0;0.0;-2.8930154;0.0;0.0;0.0
31455;3;0.0;0.0;-0.5;-0.16052675;0.025655886;0.0;0.0;0.0;-0.5;0.06637378;-0.40732986;0.0;9.951514;-3.79765;1.3149518;0.0;0.0;-2.8930154;0.0;0.0;0.0
31456;3;0.0;0.0;-0.5;-0.16052675;0.025655886;0.0;0.0;0.0;-0.5;0.06977558;-0.40381575;0.0;9.951514;-3.79765;1.3149518;0.0;0.0;-2.8930154;0.0;0.0;0.0
31460;3;0.0;0.0;-0.5;-0.16052675;0.025655886;0.0;0.0;0.0;-0.5;0.08328469;-0.39082327;0.0;9.951514;-3.79765;1.3149518;0.0;0.0;-2.8930154;0.0;0.0;0.0
31461;3;0.0;0.0;-0.5;-0.16052675;0.025655886;0.0;0.0;0.0;-0.5;0.08662499;-0.38794038;0.0;9.951514;-3.79765;1.3149518;0.0;0.0;-2.8930154;0.0;0.0;0.0
31462;3;0.0;0.0;-0.5;-0.16052675;0.025655886;0.0;0.0;0.0;-0.5;0.0899216;-0.3851302;0.0;9.951514;-3.79765;1.3149518;0.0;0.0;-2.8930154;0.0;0.0;0.0
31463;3;0.0;0.0;-0.5;-0.16052675;0.025655886;0.0;0.0;0.0;-0.5;0.09325888;-0.38270634;0.0;9.951514;-3.79765;1.3149518;0.0;0.0;-2.8930154;0.0;0.0;0.0
31464;3;0.0;0.0;-0.5;-0.16052675;0.025655886;0.0;0.0;0.0;-0.5;0.09657344;-0.38037413;0.0;9.951514;-3.79765;1.3149518;0.0;0.0;-2.8930154;0.0;0.0;0.0
31468;3;0.0;0.0;-0.5;-0.16052675;0.025655886;0.0;0.0;0.0;-0.5;0.109579906;-0.37270266;0.0;9.951514;-3.79765;1.3149518;0.0;0.0;-2.8930154;0.0;0.0;0.0
31469;3;0.0;0.0;-0.5;-0.16052675;0.025655886;0.0;0.0;0.0;-0.5;0.112818405;-0.37123615;0.0;9.951514;-3.79765;1.3149518;0.0;0.0;-2.8930154;0.0;0.0;0.0
31470;3;0.0;0.0;-0.5;-0.16052675;0.025655886;0.0;0.0;0.0;-0.5;0.11606254;-0.36985734;0.0;9.951514;-3.79765;1.3149518;0.0;0.0;-2.8930154;0.0;0.0;0.0
31471;3;0.0;0.0;-0.5;-0.16052675;0.025655886;0.0;0.0;0.0;-0.5;0.11927667;-0.36899626;0.0;9.951514;-3.79765;1.3149518;0.0;0.0;-2.8930154;0.0;0.0;0.0
31476;3;0.0;0.0;-0.5;-0.16052675;0.025655886;0.0;0.0;0.0;-0.5;0.13516158;-0.36864576;0.0;9.951514;-3.79765;1.3149518;0.0;0.0;-2.8930154;0.0;0.0;0.0
31477;3;0.0;0.0;-0.5;-0.16052675;0.025655886;0.0;0.0;0.0;-0.5;0.13830563;-0.36976463;0.0;9.951514;-3.79765;1.3149518;0.0;0.0;-2.8930154;0.0;0.0;0.0
31478;3;0.0;0.0;-0.5;-0.16052675;0.025655886;0.0;0.0;0.0;-0.5;0.14145304;-0.37090567;0.0;9.951514;-3.79765;1.3149518;0.0;0.0;-2.8930154;0.0;0.0;0.0
31479;3;0.0;0.0;-0.5;-0.16052675;0.025655886;0.0;0.0;0.0;-0.5;0.14451444;-0.37258384;0.0;9.951514;-3.79765;1.3149518;0.0;0.0;-2.8930154;0.0;0.0;0.0
31482;3;0.0;0.0;-0.5;-0.16052675;0.025655886;0.0;0.0;0.0;-0.5;0.15354452;-0.3786566;0.0;9.951514;-3.79765;1.3149518;0.0;0.0;-2.8930154;0.0;0.0;0.0
31483;3;0.0;0.0;-0.5;-0.16052675;0.025655886;0.0;0.0;0.0;-0.5;0.15644023;-0.38134393;0.0;9.951514;-3.79765;1.3149518;0.0;0.0;-2.8930154;0.0;0.0;0.0
31487;3;0.0;0.0;-0.5;-0.16052675;0.025655886;0.0;0.0;0.0;-0.5;0.16755392;-0.39385638;0.0;9.951514;-3.79765;1.3149518;0.0;0.0;-2.8930154;0.0;0.0;0.0
31488;3;0.0;0.0;-0.5;-0.16052675;0.025655886;0.0;0.0;0.0;-0.5;0.17018393;-0.39746046;0.0;9.951514;-3.79765;1.3149518;0.0;0.0;-2.8930154;0.0;0.0;0.0
31492;3;0.0;0.0;-0.5;-0.16052675;0.025655886;0.0;0.0;0.0;-0.5;0.17991103;-0.41373324;0.0;9.951514;-3.79765;1.3149518;0.0;0.0;-2.8930154;0.0;0.0;0.0
31493;3;0.0;0.0;-0.5;-0.16052675;0.025655886;0.0;0.0;0.0;-0.5;0.18206781;-0.41817212;0.0;9.951514;-3.79765;1.3149518;0.0;0.0;-2.8930154;0.0;0.0;0.0
31494;3;0.0;0.0;-0.5;-0.16052675;0.025655886;0.0;0.0;0.0;-0.5;0.18421453;-0.422584;0.0;9.951514;-3.79765;1.3149518;0.0;0.0;-2.8930154;0.0;0.0;0.0
31495;3;0.0;0.0;-0.5;-0.16052675;0.025655886;0.0;0.0;0.0;-0.5;0.18621165;-0.42721295;0.0;9.951514;-3.79765;1.3149518;0.0;0.0;-2.8930154;0.0;0.0;0.0
31499;3;0.0;0.0;-0.5;-0.16052675;0.025655886;0.0;0.0;0.0;-0.5;0.19363582;-0.44619152;0.0;9.951514;-3.79765;1.3149518;0.0;0.0;-2.8930154;0.0;0.0;0.0
31500;3;0.0;0.0;-0.5;-0.16052675;0.025655886;0.0;0.0;0.0;-0.5;0.19535396;-0.45103383;0.0;9.951514;-3.79765;1.3149518;0.0;0.0;-2.8930154;0.0;0.0;0.0
31501;3;0.0;0.0;-0.5;-0.16052675;0.025655886;0.0;0.0;0.0;-0.5;0.19691685;-0.45609117;0.0;9.951514;-3.79765;1.3149518;0.0;0.0;-2.8930154;0.0;0.0;0.0
31504;3;0.0;0.0;-0.5;-0.16052675;0.025655886;0.0;0.0;0.0;-0.5;0.2013012;-0.47155067;0.0;9.951514;-3.79765;1.3149518;0.0;0.0;-2.8930154;0.0;0.0;0.0
31505;3;0.0;0.0;-0.5;-0.16052675;0.025655886;0.0;0.0;0.0;-0.5;0.20253308;-0.47683558;0.0;9.951514;-3.79765;1.3149518;0.0;0.0;-2.8930154;0.0;0.0;0.0
31509;3;0.0;0.0;-0.5;-0.16052675;0.025655886;0.0;0.0;0.0;-0.5;0.20678872;-0.49805242;0.0;9.951514;-3.79765;1.3149518;0.0;0.0;-2.8930154;0.0;0.0;0.0
31510;3;0.0;0.0;-0.5;-0.16052675;0.025655886;0.0;0.0;0.0;-0.5;0.20766105;-0.50337374;0.0;9.951514;-3.79765;1.3149518;0.0;0.0;-2.8930154;0.0;0.0;0.0
31513;3;0.0;0.0;-0.5;-0.16052675;0.025655886;0.0;0.0;0.0;-0.5;0.20942762;-0.5182967;0.0;9.951514;-3.79765;1.3149518;0.0;0.0;-2.8930154;0.0;0.0;0.0
31514;3;0.0;0.0;-0.5;-0.16052675;0.025655886;0.0;0.0;0.0;-0.5;0.20983443;-0.5228828;0.0;9.951514;-3.79765;1.3149518;0.0;0.0;-2.8930154;0.0;0.0;0.0
31515;3;0.0;0.0;-0.5;-0.16052675;0.025655886;0.0;0.0;0.0;-0.5;0.21003368;-0.52709854;0.0;9.951514;-3.79765;1.3149518;0.0;0.0;-2.8930154;0.0;0.0;0.0
31520;3;0.0;0.0;-0.5;-0.16052675;0.025655886;0.0;0.0;0.0;-0.5;0.20985472;-0.544096;0.0;9.951514;-3.79765;1.3149518;0.0;0.0;-2.8930154;0.0;0.0;0.0
31521;3;0.0;0.0;-0.5;-0.16052675;0.025655886;0.0;0.0;0.0;-0.5;0.20953348;-0.5464076;0.0;9.951514;-3.79765;1.3149518;0.0;0.0;-2.8930154;0.0;0.0;0.0
31522;3;0.0;0.0;-0.5;-0.16052675;0.025655886;0.0;0.0;0.0;-0.5;0.20922515;-0.5486654;0.0;9.951514;-3.79765;1.3149518;0.0;0.0;-2.8930154;0.0;0.0;0.0
31527;3;0.0;0.0;-0.5;-0.16052675;0.025655886;0.0;0.0;0.0;-0.5;0.20672677;-0.555887;0.0;9.951514;-3.79765;1.3149518;0.0;0.0;-2.8930154;0.0;0.0;0.0
31528;3;0.0;0.0;-0.5;-0.16052675;0.025655886;0.0;0.0;0.0;-0.5;0.206202;-0.5567043;0.0;9.951514;-3.79765;1.3149518;0.0;0.0;-2.8930154;0.0;0.0;0.0
31529;3;0.0;0.0;-0.5;-0.16052675;0.025655886;0.0;0.0;0.0;-0.5;0.20558642;-0.5573169;0.0;9.951514;-3.79765;1.3149518;0.0;0.0;-2.8930154;0.0;0.0;0.0
31530;3;0.0;0.0;-0.5;-0.16052675;0.025655886;0.0;0.0;0.0;-0.5;0.204979;-0.5578884;0.0;9.951514;-3.79765;1.3149518;0.0;0.0;-2.8930154;0.0;0.0;0.0
31531;3;0.0;0.0;-0.5;-0.16052675;0.025655886;0.0;0.0;0.0;-0.5;0.2042428;-0.5581951;0.0;9.951514;-3.79765;1.3149518;0.0;0.0;-2.8930154;0.0;0.0;0.0
31532;3;0.0;0.0;-0.5;-0.16052675;0.025655886;0.0;0.0;0.0;-0.5;0.20351538;-0.5584966;0.0;9.951514;-3.79765;1.3149518;0.0;0.0;-2.8930154;0.0;0.0;0.0
31536;3;0.0;0.0;-0.5;-0.16052675;0.025655886;0.0;0.0;0.0;-0.5;0.19963934;-0.5552604;0.0;9.951514;-3.79765;1.3149518;0.0;0.0;-2.8930154;0.0;0.0;0.0
31537;3;0.0;0.0;-0.5;-0.16052675;0.025655886;0.0;0.0;0.0;-0.5;0.19841252;-0.553334;0.0;9.951514;-3.79765;1.3149518;0.0;0.0;-2.8930154;0.0;0.0;0.0
31538;3;0.0;0.0;-0.5;-0.16052675;0.025655886;0.0;0.0;0.0;-0.5;0.1971959;-0.5514455;0.0;9.951514;-3.79765;1.3149518;0.0;0.0;-2.8930154;0.0;0.0;0.0
31539;3;0.0;0.0;-0.5;-0.16052675;0.025655886;0.0;0.0;0.0;-0.5;0.19580147;-0.5486268;0.0;9.951514;-3.79765;1.3149518;0.0;0.0;-2.8930154;0.0;0.0;0.0
31542;3;0.0;0.0;-0.5;-0.16052675;0.025655886;0.0;0.0;0.0;-0.5;0.19133978;-0.5388379;0.0;9.951514;-3.79765;1.3149518;0.0;0.0;-2.8930154;0.0;0.0;0.0
31543;3;0.0;0.0;-0.5;-0.16052675;0.025655886;0.0;0.0;0.0;-0.5;0.18966535;-0.5348284;0.0;9.951514;-3.79765;1.3149518;0.0;0.0;-2.8930154;0.0;0.0;0.0
31544;3;0.0;0.0;-0.5;-0.16052675;0.025655886;0.0;0.0;0.0;-0.5;0.18799828;-0.5308435;0.0;9.951514;-3.79765;1.3149518;0.0;0.0;-2.8930154;0.0;0.0;0.0
31547;3;0.0;0.0;-0.5;-0.16052675;0.025655886;0.0;0.0;0.0;-0.5;0.18263549;-0.5172571;0.0;9.951514;-3.79765;1.3149518;0.0;0.0;-2.8930154;0.0;0.0;0.0
31548;3;0.0;0.0;-0.5;-0.16052675;0.025655886;0.0;0.0;0.0;-0.5;0.1808191;-0.512607;0.0;9.951514;-3.79765;1.3149518;0.0;0.0;-2.8930154;0.0;0.0;0.0
31553;3;0.0;0.0;-0.5;-0.16052675;0.025655886;0.0;0.0;0.0;-0.5;0.17116794;-0.4876233;0.0;9.951514;-3.79765;1.3149518;0.0;0.0;-2.8930154;0.0;0.0;0.0
31554;3;0.0;0.0;-0.5;-0.16052675;0.025655886;0.0;0.0;0.0;-0.5;0.16918819;-0.48243248;0.0;9.951514;-3.79765;1.3149518;0.0;0.0;-2.8930154;0.0;0.0;0.0
31555;3;0.0;0.0;-0.5;-0.16052675;0.025655886;0.0;0.0;0.0;-0.5;0.16718487;-0.477147;0.0;9.951514;-3.79765;1.3149518;0.0;0.0;-2.8930154;0.0;0.0;0.0
31556;3;0.0;0.0;-0.5;-0.16052675;0.025655886;0.0;0.0;0.0;-0.5;0.16519982;-0.4718737;0.0;9.951514;-3.79765;1.3149518;0.0;0.0;-2.8930154;0.0;0.0;0.0
31557;3;0.0;0.0;-0.5;-0.16052675;0.025655886;0.0;0.0;0.0;-0.5;0.16317455;-0.46661583;0.0;9.951514;-3.79765;1.3149518;0.0;0.0;-2.8930154;0.0;0.0;0.0
31561;3;0.0;0.0;-0.5;-0.16052675;0.025655886;0.0;0.0;0.0;-0.5;0.15510198;-0.44703916;0.0;9.951514;-3.79765;1.3149518;0.0;0.0;-2.8930154;0.0;0.0;0.0
31562;3;0.0;0.0;-0.5;-0.16052675;0.025655886;0.0;0.0;0.0;-0.5;0.15307465;-0.44253278;0.0;9.951514;-3.79765;1.3149518;0.0;0.0;-2.8930154;0.0;0.0;0.0
31563;3;0.0;0.0;-0.5;-0.16052675;0.025655886;0.0;0.0;0.0;-0.5;0.15102819;-0.43840387;0.0;9.951514;-3.79765;1.3149518;0.0;0.0;-2.8930154;0.0;0.0;0.0
31564;3;0.0;0.0;-0.5;-0.16052675;0.025655886;0.0;0.0;0.0;-0.5;0.14898987;-0.43431658;0.0;9.951514;-3.79765;1.3149518;0.0;0.0;-2.8930154;0.0;0.0;0.0
31568;3;0.0;0.0;-0.5;-0.16052675;0.025655886;0.0;0.0;0.0;-0.5;0.14072187;-0.41934344;0.0;9.951514;-3.79765;1.3149518;0.0;0.0;-2.8930154;0.0;0.0;0.0
31569;3;0.0;0.0;-0.5;-0.16052675;0.025655886;0.0;0.0;0.0;-0.5;0.13870335;-0.4160335;0.0;9.951514;-3.79765;1.3149518;0.0;0.0;-2.8930154;0.0;0.0;0.0
31570;3;0.0;0.0;-0.5;-0.16052675;0.025655886;0.0;0.0;0.0;-0.5;0.1367122;-0.41280276;0.0;9.951514;-3.79765;1.3149518;0.0;0.0;-2.8930154;0.0;0.0;0.0
31573;3;0.0;0.0;-0.5;-0.16052675;0.025655886;0.0;0.0;0.0;-0.5;0.13084957;-0.40444311;0.0;9.951514;-3.79765;1.3149518;0.0;0.0;-2.8930154;0.0;0.0;0.0
31574;3;0.0;0.0;-0.5;-0.16052675;0.025655886;0.0;0.0;0.0;-0.5;0.12895112;-0.40203708;0.0;9.951514;-3.79765;1.3149518;0.0;0.0;-2.8930154;0.0;0.0;0.0
31575;3;0.0;0.0;-0.5;-0.16052675;0.025655886;0.0;0.0;0.0;-0.5;0.12709233;-0.40024558;0.0;9.951514;-3.79765;1.3149518;0.0;0.0;-2.8930154;0.0;0.0;0.0
31579;3;0.0;0.0;-0.5;-0.16052675;0.025655886;0.0;0.0;0.0;-0.5;0.11999182;-0.39564723;0.0;9.951514;-3.79765;1.3149518;0.0;0.0;-2.8930154;0.0;0.0;0.0
31580;3;0.0;0.0;-0.5;-0.16052675;0.025655886;0.0;0.0;0.0;-0.5;0.11827171;-0.3951241;0.0;9.951514;-3.79765;1.3149518;0.0;0.0;-2.8930154;0.0;0.0;0.0
31581;3;0.0;0.0;-0.5;-0.16052675;0.025655886;0.0;0.0;0.0;-0.5;0.116655536;-0.39539298;0.0;9.951514;-3.79765;1.3149518;0.0;0.0;-2.8930154;0.0;0.0;0.0
31585;3;0.0;0.0;-0.5;-0.16052675;0.025655886;0.0;0.0;0.0;-0.5;0.11056201;-0.39986435;0.0;9.951514;-3.79765;1.3149518;0.0;0.0;-2.8930154;0.0;0.0;0.0
31586;3;0.0;0.0;-0.5;-0.16052675;0.025655886;0.0;0.0;0.0;-0.5;0.1091275;-0.4017212;0.0;9.951514;-3.79765;1.3149518;0.0;0.0;-2.8930154;0.0;0.0;0.0
31587;3;0.0;0.0;-0.5;-0.16052675;0.025655886;0.0;0.0;0.0;-0.5;0.10774554;-0.40409732;0.0;9.951514;-3.79765;1.3149518;0.0;0.0;-2.8930154;0.0;0.0;0.0
31588;3;0.0;0.0;-0.5;-0.16052675;0.025655886;0.0;0.0;0.0;-0.5;0.106392175;-0.4064084;0.0;9.951514;-3.79765;1.3149518;0.0;0.0;-2.8930154;0.0;0.0;0.0
31592;3;0.0;0.0;-0.5;-0.16052675;0.025655886;0.0;0.0;0.0;-0.5;0.101276025;-0.41846496;0.0;9.951514;-3.79765;1.3149518;0.0;0.0;-2.8930154;0.0;0.0;0.0
31593;3;0.0;0.0;-0.5;-0.16052675;0.025655886;0.0;0.0;0.0;-0.5;0.10006693;-0.42200923;0.0;9.951514;-3.79765;1.3149518;0.0;0.0;-2.8930154;0.0;0.0;0.0
31594;3;0.0;0.0;-0.5;-0.16052675;0.025655886;0.0;0.0;0.0;-0.5;0.0988731;-0.4255216;0.0;9.951514;-3.79765;1.3149518;0.0;0.0;-2.8930154;0.0;0.0;0.0
31595;3;0.0;0.0;-0.5;-0.16052675;0.025655886;0.0;0.0;0.0;-0.5;0.097730204;-0.42931592;0.0;9.951514;-3.79765;1.3149518;0.0;0.0;-2.8930154;0.0;0.0;0.0
31599;3;0.0;0.0;-0.5;-0.16052675;0.025655886;0.0;0.0;0.0;-0.5;0.09329571;-0.44535086;0.0;9.951514;-3.79765;1.3149518;0.0;0.0;-2.8930154;0.0;0.0;0.0
31600;3;0.0;0.0;-0.5;-0.16052675;0.025655886;0.0;0.0;0.0;-0.5;0.092211254;-0.44950333;0.0;9.951514;-3.79765;1.3149518;0.0;0.0;-2.8930154;0.0;0.0;0.0
31601;3;0.0;0.0;-0.5;-0.16052675;0.025655886;0.0;0.0;0.0;-0.5;0.09116732;-0.4538497;0.0;9.951514;-3.79765;1.3149518;0.0;0.0;-2.8930154;0.0;0.0;0.0
31605;3;0.0;0.0;-0.5;-0.16052675;0.025655886;0.0;0.0;0.0;-0.5;0.087326035;-0.47178617;0.0;9.951514;-3.79765;1.3149518;0.0;0.0;-2.8930154;0.0;0.0;0.0
31606;3;0.0;0.0;-0.5;-0.16052675;0.025655886;0.0;0.0;0.0;-0.5;0.087326035;-0.47178617;0.0;9.951514;-3.79765;1.3149518;0.0;0.0;-2.8930154;0.0;0.0;0.0
31609;3;0.0;0.0;-0.5;-0.16052675;0.025655886;0.0;0.0;0.0;-0.5;0.08416035;-0.49072942;0.0;9.951514;-3.79765;1.3149518;0.0;0.0;-2.8930154;0.0;0.0;0.0
31610;3;0.0;0.0;-0.5;-0.16052675;0.025655886;0.0;0.0;0.0;-0.5;0.083508775;-0.4954818;0.0;9.951514;-3.79765;1.3149518;0.0;0.0;-2.8930154;0.0;0.0;0.0
31613;3;0.0;0.0;-0.5;-0.16052675;0.025655886;0.0;0.0;0.0;-0.5;0.08203232;-0.5101955;0.0;9.951514;-3.79765;1.3149518;0.0;0.0;-2.8930154;0.0;0.0;0.0
31614;3;0.0;0.0;-0.5;-0.16052675;0.025655886;0.0;0.0;0.0;-0.5;0.081629656;-0.51504487;0.0;9.951514;-3.79765;1.3149518;0.0;0.0;-2.8930154;0.0;0.0;0.0
31615;3;0.0;0.0;-0.5;-0.16052675;0.025655886;0.0;0.0;0.0;-0.5;0.08136114;-0.51984996;0.0;9.951514;-3.79765;1.3149518;0.0;0.0;-2.8930154;0.0;0.0;0.0
31620;3;0.0;0.0;-0.5;-0.16052675;0.025655886;0.0;0.0;0.0;-0.5;0.08110176;-0.54283607;0.0;9.951514;-3.79765;1.3149518;0.0;0.0;-2.8930154;0.0;0.0;0.0
31621;3;0.0;0.0;-0.5;-0.16052675;0.025655886;0.0;0.0;0.0;-0.5;0.081316225;-0.5470072;0.0;9.951514;-3.79765;1.3149518;0.0;0.0;-2.8930154;0.0;0.0;0.0
31622;3;0.0;0.0;-0.5;-0.16052675;0.025655886;0.0;0.0;0.0;-0.5;0.0815305;-0.5511074;0.0;9.951514;-3.79765;1.3149518;0.0;0.0;-2.8930154;0.0;0.0;0.0
31626;3;0.0;0.0;-0.5;-0.16052675;0.025655886;0.0;0.0;0.0;-0.5;0.08277842;-0.56621313;0.0;9.951514;-3.79765;1.3149518;0.0;0.0;-2.8930154;0.0;0.0;0.0
31627;3;0.0;0.0;-0.5;-0.16052675;0.025655886;0.0;0.0;0.0;-0.5;0.08318897;-0.5697081;0.0;9.951514;-3.79765;1.3149518;0.0;0.0;-2.8930154;0.0;0.0;0.0
31628;3;0.0;0.0;-0.5;-0.16052675;0.025655886;0.0;0.0;0.0;-0.5;0.08359015;-0.5732052;0.0;9.951514;-3.79765;1.3149518;0.0;0.0;-2.8930154;0.0;0.0;0.0
31629;3;0.0;0.0;-0.5;-0.16052675;0.025655886;0.0;0.0;0.0;-0.5;0.0840891;-0.5766133;0.0;9.951514;-3.79765;1.3149518;0.0;0.0;-2.8930154;0.0;0.0;0.0
31630;3;0.0;0.0;-0.5;-0.16052675;0.025655886;0.0;0.0;0.0;-0.5;0.08459815;-0.58006364;0.0;9.951514;-3.79765;1.3149518;0.0;0.0;-2.8930154;0.0;0.0;0.0
31633;3;0.0;0.0;-0.5;-0.16052675;0.025655886;0.0;0.0;0.0;-0.5;0.08647813;-0.5900554;0.0;9.951514;-3.79765;1.3149518;0.0;0.0;-2.8930154;0.0;0.0;0.0
31634;3;0.0;0.0;-0.5;-0.16052675;0.025655886;0.0;0.0;0.0;-0.5;0.08720026;-0.59322625;0.0;9.951514;-3.79765;1.3149518;0.0;0.0;-2.8930154;0.0;0.0;0.0
31635;3;0.0;0.0;-0.5;-0.16052675;0.025655886;0.0;0.0;0.0;-0.5;0.08801538;-0.5961061;0.0;9.951514;-3.79765;1.3149518;0.0;0.0;-2.8930154;0.0;0.0;0.0
31639;3;0.0;0.0;-0.5;-0.16052675;0.025655886;0.0;0.0;0.0;-0.5;0.091598585;-0.60626084;0.0;9.951514;-3.79765;1.3149518;0.0;0.0;-2.8930154;0.0;0.0;0.0
31640;3;0.0;0.0;-0.5;-0.16052675;0.025655886;0.0;0.0;0.0;-0.5;0.09247843;-0.60836315;0.0;9.951514;-3.79765;1.3149518;0.0;0.0;-2.8930154;0.0;0.0;0.0
31642;3;0.0;0.0;-0.5;-0.16052675;0.025655886;0.0;0.0;0.0;-0.5;0.09421187;-0.61092794;0.0;9.951514;-3.79765;1.3149518;0.0;0.0;-2.8930154;0.0;0.0;0.0
31643;3;0.0;0.0;-0.5;-0.16052675;0.025655886;0.0;0.0;0.0;-0.5;0.095091164;-0.6114803;0.0;9.951514;-3.79765;1.3149518;0.0;0.0;-2.8930154;0.0;0.0;0.0
31644;3;0.0;0.0;-0.5;-0.16052675;0.025655886;0.0;0.0;0.0;-0.5;0.095950566;-0.6120639;0.0;9.951514;-3.79765;1.3149518;0.0;0.0;-2.8930154;0.0;0.0;0.0
31647;3;0.0;0.0;-0.5;-0.16052675;0.025655886;0.0;0.0;0.0;-0.5;0.0985676;-0.61203665;0.0;9.951514;-3.79765;1.3149518;0.0;0.0;-2.8930154;0.0;0.0;0.0
31648;3;0.0;0.0;-0.5;-0.16052675;0.025655886;0.0;0.0;0.0;-0.5;0.09944334;-0.61179537;0.0;9.951514;-3.79765;1.3149518;0.0;0.0;-2.8930154;0.0;0.0;0.0
31653;3;0.0;0.0;-0.5;-0.16052675;0.025655886;0.0;0.0;0.0;-0.5;0.104638726;-0.60848135;0.0;9.951514;-3.79765;1.3149518;0.0;0.0;-2.8930154;0.0;0.0;0.0
31654;3;0.0;0.0;-0.5;-0.16052675;0.025655886;0.0;0.0;0.0;-0.5;0.10578996;-0.6078637;0.0;9.951514;-3.79765;1.3149518;0.0;0.0;-2.8930154;0.0;0.0;0.0
31655;3;0.0;0.0;-0.5;-0.16052675;0.025655886;0.0;0.0;0.0;-0.5;0.10705012;-0.60736066;0.0;9.951514;-3.79765;1.3149518;0.0;0.0;-2.8930154;0.0;0.0;0.0
31656;3;0.0;0.0;-0.5;-0.16052675;0.025655886;0.0;0.0;0.0;-0.5;0.10834083;-0.6068943;0.0;9.951514;-3.79765;1.3149518;0.0;0.0;-2.8930154;0.0;0.0;0.0
31657;3;0.0;0.0;-0.5;-0.16052675;0.025655886;0.0;0.0;0.0;-0.5;0.10979205;-0.60658824;0.0;9.951514;-3.79765;1.3149518;0.0;0.0;-2.8930154;0.0;0.0;0.0
