pwm0;pwm1;pwm2;pwm3;pwm4;pwm5;pwm6;pwm7
0.55854726;0.44856277;0.5896902;0.49152783;0.6015123;0.46038488;0.0;0.0
0.55923253;0.44873312;0.58915395;0.49087206;0.60137147;0.46095064;0.0;0.0
0.5576602;0.45030633;0.58812857;0.49248794;0.59984183;0.4620196;0.0;0.0
0.5536762;0.4533664;0.5859324;0.49671954;0.5970293;0.46446335;0.0;0.0
0.55417126;0.45351577;0.585518;0.49629325;0.59694874;0.4649465;0.0;0.0
0.5617943;0.44899738;0.5896205;0.488747;0.6015439;0.4609208;0.0;0.0
0.56231135;0.4491014;0.5892264;0.4883091;0.60151905;0.461394;0.0;0.0
0.5530351;0.4478608;0.58882946;0.4979129;0.60308725;0.4621186;0.0;0.0
0.5465569;0.45542377;0.583008;0.5069999;0.598133;0.4705488;0.0;0.0
0.5470511;0.45555753;0.58253926;0.5066281;0.5981217;0.47113997;0.0;0.0
0.55080557;0.45840293;0.5795286;0.5032048;0.59560746;0.47448176;0.0;0.0
0.5530604;0.45057985;0.58601534;0.4986252;0.6011057;0.4656702;0.0;0.0
0.5530701;0.45110273;0.58940125;0.4989615;0.6009289;0.4626304;0.0;0.0
0.5548358;0.460127;0.5899881;0.4978466;0.5925554;0.4626943;0.0;0.0
0.55536234;0.4604916;0.58980423;0.4974934;0.59236413;0.4630515;0.0;0.0
0.5481239;0.4663787;0.586918;0.50490016;0.58664536;0.46610606;0.0;0.0
0.54857653;0.4666856;0.58666855;0.50461775;0.5865087;0.46652573;0.0;0.0
0.5543711;0.46285287;0.59482217;0.4991491;0.59066737;0.45869806;0.0;0.0
0.5512973;0.46265242;0.5919193;0.5023798;0.59102464;0.46175775;0.0;0.0
0.5498607;0.46354336;0.591844;0.5042747;0.5905921;0.46229142;0.0;0.0
0.5459139;0.46563867;0.59111;0.50837684;0.58865213;0.4631808;0.0;0.0
0.54630965;0.4660293;0.5910176;0.5081519;0.5884323;0.463444;0.0;0.0
0.5471407;0.4684534;0.5962845;0.50764763;0.58633494;0.45850384;0.0;0.0
0.55339783;0.46976006;0.6054603;0.50189835;0.5855361;0.4498359;0.0;0.0
0.55374855;0.4702394;0.6055844;0.5017008;0.58520997;0.44986498;0.0;0.0
0.5547663;0.46289697;0.6132479;0.5010967;0.592966;0.44261524;0.0;0.0
0.56008923;0.45963606;0.6114421;0.49590167;0.59635484;0.44454882;0.0;0.0
0.56040215;0.45987698;0.61146957;0.49572065;0.5962458;0.44465324;0.0;0.0
0.5579328;0.459243;0.6129294;0.4984874;0.5971772;0.4434908;0.0;0.0
0.5580995;0.4593524;0.61293775;0.49839225;0.5971393;0.44355395;0.0;0.0
0.56287247;0.4606582;0.6124381;0.49373847;0.59595275;0.44417286;0.0;0.0
0.562038;0.46223173;0.6102726;0.49484095;0.5946472;0.44660637;0.0;0.0
0.5671804;0.47044954;0.60791874;0.49035642;0.5870873;0.44961807;0.0;0.0
0.5675902;0.47088414;0.608031;0.4901387;0.58684474;0.4496979;0.0;0.0
0.5732743;0.46106488;0.61433893;0.48460776;0.5968172;0.44354314;0.0;0.0
0.57010615;0.4593768;0.6180608;0.48806322;0.59879255;0.44010854;0.0;0.0
0.57013315;0.4594704;0.61823416;0.48803216;0.5986949;0.43993115;0.0;0.0
0.567627;0.45992714;0.6110646;0.49051875;0.5982186;0.44708115;0.0;0.0
0.5716151;0.45990333;0.60717946;0.4866542;0.59836596;0.45108983;0.0;0.0
0.57181096;0.45989206;0.6070639;0.48652896;0.5984479;0.4512761;0.0;0.0
0.5731068;0.45368576;0.61032856;0.48532945;0.60475045;0.44810778;0.0;0.0
0.5733081;0.45322242;0.6060734;0.4851562;0.6052419;0.45239094;0.0;0.0
0.5698448;0.4559351;0.60387015;0.48866943;0.6025791;0.45464405;0.0;0.0
0.57674694;0.45795074;0.6009537;0.48177525;0.6005715;0.45756856;0.0;0.0
0.5786905;0.45847872;0.60155;0.47978917;0.600001;0.4569297;0.0;0.0
0.58613634;0.4529236;0.60780066;0.47220838;0.6054211;0.45054406;0.0;0.0
0.5766724;0.4565533;0.60095483;0.48130378;0.60142285;0.45702133;0.0;0.0
0.5761376;0.46265918;0.5961028;0.48175162;0.59523004;0.46178645;0.0;0.0
0.57970774;0.45759523;0.5990586;0.47808015;0.60019267;0.45872927;0.0;0.0
0.57981163;0.45750615;0.5989362;0.47799316;0.60029864;0.4588686;0.0;0.0
0.5815524;0.454188;0.5977875;0.4762745;0.6036389;0.46003938;0.0;0.0
0.57562613;0.45616996;0.5873287;0.48207808;0.60153425;0.47037554;0.0;0.0
0.5740433;0.4636319;0.58737123;0.4861444;0.5965558;0.4728165;0.0;0.0
0.5739961;0.4635775;0.58728313;0.48615652;0.59657514;0.47286952;0.0;0.0
0.5699921;0.4628479;0.5904477;0.49006814;0.5972124;0.46961254;0.0;0.0
0.56980205;0.46273386;0.59041154;0.49016;0.59722817;0.4695505;0.0;0.0
0.5672317;0.45834887;0.5894444;0.48969346;0.5985763;0.46748078;0.0;0.0
0.5606019;0.4623251;0.5938264;0.49612695;0.59440374;0.46290243;0.0;0.0
0.56015563;0.46217594;0.59394324;0.49637482;0.5943545;0.4625872;0.0;0.0
0.5563076;0.46115428;0.594662;0.50000674;0.59516007;0.46165234;0.0;0.0
0.5620507;0.45011473;0.6080086;0.49348152;0.6054175;0.4475236;0.0;0.0
0.5615355;0.44979694;0.6081575;0.49377105;0.60550964;0.44714907;0.0;0.0
0.5540896;0.45423645;0.6040016;0.5009834;0.6008366;0.45107144;0.0;0.0
0.5493821;0.45847818;0.6048921;0.50509906;0.59600294;0.44958916;0.0;0.0
0.5469093;0.46078318;0.6053785;0.50741345;0.59353954;0.44894427;0.0;0.0
0.5431357;0.45383775;0.6138116;0.5078427;0.59714067;0.4371668;0.0;0.0
0.5374753;0.45422238;0.6139861;0.51329046;0.5965434;0.43677968;0.0;0.0
0.53675216;0.4540339;0.6143761;0.5137996;0.59651786;0.4361756;0.0;0.0
0.53473175;0.45844263;0.6145609;0.5181152;0.5944043;0.438286;0.0;0.0
0.5339583;0.45822477;0.6149368;0.5186784;0.59441197;0.4376999;0.0;0.0
0.5360479;0.45497215;0.6198511;0.5161906;0.5972663;0.43238735;0.0;0.0
0.53609645;0.45199686;0.6230568;0.5132618;0.5973614;0.42630142;0.0;0.0
0.52828175;0.457771;0.6205875;0.5209014;0.59141207;0.42859554;0.0;0.0
0.5206954;0.46190715;0.6187365;0.5280715;0.5868598;0.43003052;0.0;0.0
0.51957375;0.4703515;0.616305;0.52911884;0.57834107;0.4323876;0.0;0.0
0.52907705;0.46677196;0.62658453;0.5195141;0.5818192;0.4220066;0.0;0.0
0.53666455;0.46703333;0.63230294;0.51193345;0.5815646;0.416295;0.0;0.0
0.5387557;0.466255;0.63315445;0.5074288;0.57992953;0.41303003;0.0;0.0
0.5384201;0.46653792;0.63381296;0.50780046;0.57968265;0.41240758;0.0;0.0
0.5433684;0.47077262;0.6271039;0.50041026;0.57300603;0.4166747;0.0;0.0
0.5444446;0.46981916;0.6277147;0.49948618;0.57411164;0.4162161;0.0;0.0
0.5460967;0.46730182;0.62436724;0.4953753;0.5741702;0.41710478;0.0;0.0
0.55109495;0.46384364;0.61506134;0.4904809;0.57773215;0.42651442;0.0;0.0
0.55707234;0.454867;0.6142096;0.4845373;0.58674264;0.4274001;0.0;0.0
0.56773615;0.4509698;0.60309964;0.47650126;0.5932676;0.44113776;0.0;0.0
0.5679713;0.451033;0.60303295;0.4762848;0.5932231;0.44122314;0.0;0.0
0.565938;0.45339057;0.5934496;0.47831652;0.59086394;0.45080492;0.0;0.0
0.5760845;0.4451273;0.58896273;0.46569967;0.59665686;0.45282143;0.0;0.0
0.57670546;0.44273818;0.5885954;0.46760714;0.6015744;0.4557172;0.0;0.0
0.57710207;0.442781;0.5883653;0.4672455;0.60156655;0.45598224;0.0;0.0
0.5744036;0.44571295;0.58164716;0.46997532;0.59866595;0.46273175;0.0;0.0
0.5781685;0.4489974;0.5788753;0.46390882;0.5930799;0.46320203;0.0;0.0
0.5757432;0.44123676;0.5852083;0.4663318;0.6008383;0.45686677;0.0;0.0
0.5759216;0.44111776;0.58500266;0.46614712;0.60095096;0.45706606;0.0;0.0
0.5719369;0.44755122;0.57889026;0.47013542;0.5945211;0.46318206;0.0;0.0
0.57215333;0.44748044;0.5786172;0.4699247;0.5945976;0.4634608;0.0;0.0
0.5684932;0.44539312;0.583004;0.47616145;0.5992615;0.46165064;0.0;0.0
0.5687454;0.44536477;0.5827548;0.47593534;0.59931594;0.46192592;0.0;0.0
0.5760716;0.4399662;0.5887729;0.46616375;0.6022692;0.45346248;0.0;0.0
0.5750401;0.4386524;0.5947178;0.46736658;0.6037543;0.44768894;0.0;0.0
0.5684582;0.4419219;0.59694856;0.4740014;0.6005377;0.44551104;0.0;0.0
0.56537074;0.4565536;0.5943047;0.47747847;0.5862956;0.44854453;0.0;0.0
0.56807685;0.4529928;0.6011983;0.4748652;0.58994925;0.44174373;0.0;0.0
0.5682706;0.45330763;0.60143507;0.47476214;0.58972514;0.4415977;0.0;0.0
0.5706572;0.45268053;0.60761553;0.47247308;0.59044975;0.43551475;0.0;0.0
0.5513599;0.46693522;0.6097395;0.49457645;0.5790011;0.4361969;0.0;0.0
0.55603975;0.46606147;0.6076797;0.48994988;0.57992816;0.43830994;0.0;0.0
0.5560311;0.46631283;0.6079348;0.49001443;0.5797327;0.4381108;0.0;0.0
0.5501427;0.47159222;0.61464345;0.49344507;0.5719956;0.42894438;0.0;0.0
0.5288036;0.4898295;0.61244154;0.51492214;0.5538962;0.4312842;0.0;0.0
0.528644;0.49020588;0.6127538;0.5151499;0.55358803;0.43104014;0.0;0.0
0.5362252;0.49083012;0.6087937;0.50768113;0.5530762;0.43511266;0.0;0.0
0.53651017;0.48355895;0.6285736;0.5103876;0.5633389;0.41832417;0.0;0.0
0.528839;0.49164173;0.6197892;0.5156352;0.55283254;0.42468512;0.0;0.0
0.51868665;0.49057022;0.61738265;0.5285207;0.55663717;0.42982477;0.0;0.0
0.5182369;0.49065536;0.61762244;0.5289476;0.55652916;0.42956206;0.0;0.0
0.5318063;0.48361185;0.6245408;0.5153708;0.56356525;0.42263633;0.0;0.0
0.51692885;0.48798886;0.6147098;0.5276931;0.5566331;0.42991212;0.0;0.0
0.5167335;0.4881267;0.6147651;0.52789223;0.556499;0.42986065;0.0;0.0
0.5161739;0.48621315;0.6099555;0.52593714;0.55589783;0.43215558;0.0;0.0
0.51203537;0.47943312;0.60401434;0.5201417;0.552744;0.42816275;0.0;0.0
0.5184979;0.47493744;0.60302806;0.5137037;0.5572642;0.42917362;0.0;0.0
0.5025702;0.47071514;0.5928233;0.51953304;0.551388;0.42927983;0.0;0.0
0.5023019;0.4707417;0.5927959;0.5197671;0.5513273;0.42927313;0.0;0.0
0.48524097;0.45747486;0.5668061;0.5066373;0.5344034;0.4250722;0.0;0.0
0.47912756;0.44640687;0.5673379;0.5049485;0.5376692;0.41673818;0.0;0.0
0.47903496;0.44635817;0.5670342;0.5049856;0.5376624;0.41698638;0.0;0.0
0.48602796;0.44425696;0.56432503;0.4979046;0.53967553;0.41960746;0.0;0.0
0.47214016;0.4452313;0.5528101;0.5066918;0.53360075;0.42602196;0.0;0.0
0.48176146;0.4502581;0.5504676;0.49692234;0.52842575;0.42821622;0.0;0.0
0.47706193;0.4533192;0.5402687;0.49908915;0.5228319;0.4358824;0.0;0.0
0.4773014;0.45333073;0.5395635;0.49883136;0.522802;0.43656924;0.0;0.0
0.4724857;0.45173404;0.5389254;0.50359106;0.52434266;0.43715134;0.0;0.0
0.4849156;0.4540435;0.5312421;0.4914219;0.52229404;0.44509554;0.0;0.0
0.47414136;0.456871;0.52825147;0.5022955;0.5195658;0.44818535;0.0;0.0
0.47447723;0.4570823;0.5276315;0.5020565;0.5194515;0.44890228;0.0;0.0
0.4871811;0.46226817;0.5254189;0.48953265;0.51444554;0.45129484;0.0;0.0
0.49612823;0.46497518;0.53138965;0.48165202;0.5128051;0.44639063;0.0;0.0
0.4910425;0.4664766;0.5300816;0.48693392;0.5114999;0.44789484;0.0;0.0
0.48957056;0.48565423;0.5166271;0.4896611;0.49357745;0.4626046;0.0;0.0
0.5041806;0.48621944;0.5277144;0.47647825;0.49443936;0.45294452;0.0;0.0
0.50508523;0.4949469;0.519033;0.4736449;0.48378325;0.45969713;0.0;0.0
0.51794136;0.49001396;0.52834237;0.462596;0.49052343;0.45219502;0.0;0.0
0.5174569;0.4910506;0.526291;0.46617767;0.49258396;0.4573435;0.0;0.0
0.5180999;0.4991044;0.5106398;0.4685762;0.48757163;0.47603628;0.0;0.0
0.5240611;0.49808896;0.50793165;0.46336395;0.4893361;0.47949335;0.0;0.0
0.5253044;0.49899217;0.50741744;0.46289307;0.48920527;0.48077998;0.0;0.0
0.52475786;0.50175965;0.51086915;0.4641963;0.48719457;0.47808507;0.0;0.0
0.52547735;0.49103972;0.5114296;0.46436492;0.4988026;0.4784127;0.0;0.0
0.52258414;0.49078757;0.5113419;0.46789154;0.49968812;0.47913375;0.0;0.0
0.5235291;0.49143746;0.51087964;0.46761426;0.49970585;0.4802637;0.0;0.0
0.52300835;0.48848855;0.5087818;0.46876618;0.50328594;0.4829927;0.0;0.0
0.52386224;0.48908022;0.5083363;0.46853444;0.5033164;0.48406032;0.0;0.0
0.50237435;0.49059284;0.49207783;0.48135886;0.49314034;0.49165535;0.0;0.0
0.49187595;0.49518222;0.48871708;0.4920953;0.48878902;0.49525416;0.0;0.0
0.49208277;0.49548528;0.48819348;0.4921522;0.4887497;0.4960415;0.0;0.0
0.49055555;0.4792177;0.47999275;0.47348443;0.48482227;0.48404723;0.0;0.0
0.4909355;0.47956586;0.47947723;0.47346544;0.4848351;0.48492372;0.0;0.0
0.47453898;0.45717978;0.46860045;0.46491587;0.48227507;0.4708544;0.0;0.0
0.47457516;0.4573183;0.4681455;0.4650023;0.48225915;0.47143197;0.0;0.0
0.46020976;0.47062966;0.46227393;0.47938892;0.46896902;0.47732475;0.0;0.0
0.44577324;0.46772113;0.4459748;0.4756341;0.4536862;0.47543254;0.0;0.0
0.45961615;0.46014217;0.45819506;0.46177796;0.46125194;0.46319905;0.0;0.0
0.45864266;0.42601296;0.45153466;0.46007848;0.49270818;0.46718648;0.0;0.0
0.45867985;0.4258837;0.45089102;0.46017003;0.49296618;0.46795887;0.0;0.0
0.46219823;0.3038314;0.4372097;0.45359495;0.6119618;0.4785835;0.0;0.0
0.30629605;0.3523599;0.50819427;0.59869796;0.5526341;0.3967998;0.0;0.0
0.4570589;0.2748799;0.47426867;0.4476772;0.6298562;0.4304675;0.0;0.0
0.4561814;0.27252704;0.47308266;0.44837922;0.63203365;0.43147802;0.0;0.0
0.33093333;0.4735813;0.37109149;0.57595366;0.43330568;0.5357955;0.0;0.0
0.2990129;0.49183512;0.4203198;0.60598224;0.41316003;0.48467535;0.0;0.0
0.21702568;0.4466324;0.45619762;0.6861561;0.4565494;0.44698417;0.0;0.0
0.29884082;0.46744496;0.3941852;0.60232127;0.43371713;0.5069769;0.0;0.0
0.39120424;0.53380793;0.3682816;0.5101516;0.36754793;0.53307426;0.0;0.0
0.27827352;0.47587538;0.45679387;0.6227324;0.42513052;0.44421205;0.0;0.0
0.27570152;0.47581577;0.4572336;0.6243744;0.42426008;0.44284236;0.0;0.0
0.31423712;0.48334944;0.40337032;0.58552504;0.4164127;0.49639183;0.0;0.0
0.40552083;0.5248123;0.4451332;0.49389866;0.3746072;0.45428628;0.0;0.0
0.40575817;0.5265261;0.44544783;0.49379656;0.37302867;0.4541069;0.0;0.0
0.43183744;0.49596792;0.43658566;0.46807235;0.40394187;0.46332413;0.0;0.0
0.40481353;0.45116255;0.47635883;0.49519694;0.44884792;0.42365167;0.0;0.0
0.3760007;0.50143826;0.47195873;0.5237568;0.39831918;0.42779875;0.0;0.0
0.4244079;0.5219179;0.4437992;0.4753666;0.3778566;0.4559753;0.0;0.0
0.46527058;0.488148;0.47222534;0.43603307;0.41315565;0.4290783;0.0;0.0
0.46609047;0.48942804;0.4723637;0.43565157;0.41231397;0.4293783;0.0;0.0
0.47450876;0.49251068;0.48306608;0.42521828;0.40721637;0.41666096;0.0;0.0
0.44445166;0.50893545;0.44459012;0.4595599;0.39507616;0.4594214;0.0;0.0
0.5109019;0.51066923;0.46743566;0.39411086;0.39434355;0.43757713;0.0;0.0
0.49400783;0.49303508;0.49245936;0.4101485;0.41112125;0.41169697;0.0;0.0
0.47370267;0.48149717;0.475386;0.43197066;0.42417616;0.4302873;0.0;0.0
0.47264278;0.4774393;0.46419093;0.43091577;0.42611924;0.43936762;0.0;0.0
0.48593807;0.47308233;0.4639807;0.41852903;0.4313848;0.44048637;0.0;0.0
0.47279248;0.40246835;0.4418434;0.42717788;0.497502;0.458127;0.0;0.0
0.50537384;0.31738466;0.46446788;0.37813407;0.56612325;0.41904002;0.0;0.0
0.50046265;0.30668417;0.4486815;0.3830145;0.576793;0.4347957;0.0;0.0
0.46305096;0.27863437;0.43195271;0.3818516;0.5662682;0.41294986;0.0;0.0
0.4663555;0.26192367;0.44290495;0.378318;0.5827498;0.40176857;0.0;0.0
0.46860307;0.27241462;0.44721693;0.36820775;0.5643962;0.3895939;0.0;0.0
0.45691085;0.3335731;0.42704755;0.38049328;0.503831;0.41035658;0.0;0.0
0.38995737;0.37673312;0.4364816;0.44721496;0.4604392;0.40069073;0.0;0.0
0.38940132;0.3763613;0.43622214;0.4475798;0.4606198;0.40075898;0.0;0.0
0.32859966;0.4245552;0.42850193;0.5077862;0.41183066;0.407884;0.0;0.0
0.32903296;0.4822737;0.39245617;0.50667524;0.3534345;0.44325203;0.0;0.0
0.3342383;0.48835292;0.39865938;0.50139326;0.34727862;0.43697217;0.0;0.0
0.33374915;0.4892872;0.39869148;0.5018002;0.3462621;0.43685782;0.0;0.0
0.3192576;0.4725104;0.39560628;0.5160551;0.36280233;0.43970644;0.0;0.0
0.365852;0.40578026;0.4394337;0.45886308;0.41893482;0.38528138;0.0;0.0
0.3652324;0.40579826;0.4394557;0.45925534;0.4186895;0.38503206;0.0;0.0
0.41731498;0.35975483;0.46168378;0.40714994;0.4647101;0.36278114;0.0;0.0
0.44041136;0.3333495;0.46834478;0.37167558;0.47873744;0.34374216;0.0;0.0
0.44060022;0.3331977;0.46843123;0.37150937;0.47891182;0.3436784;0.0;0.0
0.428841;0.31553978;0.4622305;0.36801136;0.48131257;0.33462185;0.0;0.0
0.43412495;0.29871637;0.4783613;0.36258203;0.4979906;0.31834567;0.0;0.0
0.44283986;0.32037514;0.44826752;0.32574934;0.44821405;0.32032168;0.0;0.0
0.44350424;0.32078058;0.44858968;0.32527563;0.4479993;0.3201902;0.0;0.0
0.3884551;0.32090494;0.42403558;0.36250806;0.4300582;0.32692757;0.0;0.0
0.37468597;0.30230916;0.42878374;0.3724455;0.4448223;0.31834775;0.0;0.0
0.3906447;0.3174034;0.4185345;0.35654077;0.42978206;0.32865098;0.0;0.0
0.3908616;0.31749526;0.41857794;0.3563939;0.42976025;0.32867756;0.0;0.0
0.3760813;0.31237167;0.42621905;0.3685524;0.432262;0.31841463;0.0;0.0
0.37592718;0.31222162;0.42631105;0.36862382;0.4323294;0.31823996;0.0;0.0
0.36933604;0.30054137;0.43038085;0.36429772;0.43309236;0.30325294;0.0;0.0
0.32833502;0.2960531;0.41448846;0.38219896;0.41448087;0.29604554;0.0;0.0
0.32767153;0.29568675;0.4146532;0.38261718;0.41460195;0.2956355;0.0;0.0
0.29073834;0.29071644;0.39883664;0.39140344;0.39142534;0.28330514;0.0;0.0
0.28674233;0.28569895;0.37055457;0.36927384;0.3703172;0.28546163;0.0;0.0
0.2861141;0.28553516;0.3706842;0.36972588;0.37030482;0.28515577;0.0;0.0
0.27461952;0.29108402;0.369148;0.38100678;0.36454225;0.28647828;0.0;0.0
0.24266352;0.26895583;0.3468284;0.3747178;0.3484255;0.27055293;0.0;0.0
0.22510773;0.25071347;0.34254438;0.37111855;0.3455128;0.2536819;0.0;0.0
0.22406563;0.25044584;0.34284544;0.37193057;0.34555033;0.2531508;0.0;0.0
0.22931467;0.25158477;0.34244;0.36649606;0.34422594;0.2533707;0.0;0.0
0.21082574;0.21496424;0.35233316;0.36633885;0.36220035;0.22483143;0.0;0.0
0.20572509;0.19963671;0.35786435;0.348637;0.35472542;0.19649781;0.0;0.0
0.20452605;0.19906819;0.35838857;0.3496331;0.35509098;0.19577064;0.0;0.0
0.21528853;0.19103904;0.362529;0.33869976;0.36294922;0.19145925;0.0;0.0
0.17388326;0.16871613;0.36428314;0.35188788;0.357055;0.16148801;0.0;0.0
0.1724455;0.16799659;0.3650184;0.3531725;0.35762143;0.16059965;0.0;0.0
0.15658;0.16751023;0.35364377;0.36139172;0.35046145;0.16432793;0.0;0.0
0.15607648;0.16127421;0.35766372;0.36166784;0.35647008;0.16008058;0.0;0.0
0.20213962;0.18248503;0.3147975;0.3004066;0.32006118;0.1877487;0.0;0.0
0.20145741;0.18209702;0.31506363;0.30108455;0.3204449;0.18747833;0.0;0.0
0.23366514;0.19049244;0.28702405;0.24387561;0.28704834;0.19051673;0.0;0.0
0.23377877;0.19052519;0.28696206;0.24376428;0.28701785;0.19058101;0.0;0.0
0.22343858;0.1655624;0.283575;0.2241004;0.28197655;0.16396396;0.0;0.0
0.24010658;0.18915592;0.27231398;0.20743966;0.2583903;0.17523225;0.0;0.0
0.2186322;0.16902775;0.26984593;0.22141759;0.27102205;0.17020386;0.0;0.0
0.14882278;0.1525341;0.27130353;0.29121262;0.28750134;0.16873194;0.0;0.0
0.16231082;0.17111368;0.26067033;0.27521023;0.2664074;0.17685077;0.0;0.0
0.17243588;0.16472697;0.26818848;0.265085;0.27279395;0.16933244;0.0;0.0
0.17226171;0.16468057;0.26816642;0.26525924;0.27284038;0.16935456;0.0;0.0
0.18471864;0.16629481;0.25743207;0.24780667;0.2662305;0.17509326;0.0;0.0
0.17608184;0.1604982;0.27818397;0.25644565;0.27202928;0.15434352;0.0;0.0
0.16703457;0.1432893;0.27730727;0.25048897;0.27423424;0.14021626;0.0;0.0
0.17409629;0.12045769;0.25055605;0.20092475;0.25456336;0.124464996;0.0;0.0
0.17420602;0.1203603;0.25050297;0.20081732;0.25466302;0.12452038;0.0;0.0
0.15227671;0.12997854;0.26660275;0.22273442;0.24503261;0.10840839;0.0;0.0
0.14704274;0.12670918;0.23470609;0.22046827;0.24080181;0.13280493;0.0;0.0
0.14688545;0.12662724;0.23470132;0.22062567;0.24088389;0.13280982;0.0;0.0
0.14805931;0.12720783;0.22104394;0.21445224;0.23530371;0.14146762;0.0;0.0
0.1425202;0.13466543;0.23313797;0.2199926;0.22784735;0.12937485;0.0;0.0
0.14370114;0.12830985;0.21577658;0.21631423;0.23170552;0.1442388;0.0;0.0
0.14390613;0.12832057;0.21540989;0.21611564;0.2317012;0.1446119;0.0;0.0
0.15705703;0.13087279;0.23341672;0.20297231;0.22915655;0.12661263;0.0;0.0
0.15472348;0.11828689;0.25408223;0.20281766;0.23925425;0.103458926;0.0;0.0
0.1514951;0.116588406;0.23656131;0.20605135;0.24095803;0.12098514;0.0;0.0
0.1516318;0.11658542;0.23645902;0.20592016;0.24096654;0.12109296;0.0;0.0
0.15519454;0.1057567;0.23672569;0.18236135;0.23179919;0.1008302;0.0;0.0
0.12120272;0.09703742;0.1992254;0.1813491;0.20551437;0.10332643;0.0;0.0
0.12844741;0.105582535;0.20237625;0.17411038;0.19697526;0.10018155;0.0;0.0
0.106939524;0.10442777;0.2110991;0.18562521;0.18813698;0.08146565;0.0;0.0
0.1068762;0.10477954;0.21142289;0.18568945;0.18778609;0.08114276;0.0;0.0
0.09600004;0.09382956;0.17585126;0.18906572;0.19123621;0.10921453;0.0;0.0
0.11637049;0.09958816;0.1993779;0.16871163;0.18549398;0.08570425;0.0;0.0
0.1070084;0.086992174;0.1856303;0.18057735;0.20059359;0.10195547;0.0;0.0
0.11235823;0.08302543;0.19698778;0.17274328;0.20207606;0.08811374;0.0;0.0
0.12402526;0.08180034;0.21478876;0.16108042;0.20330533;0.07031691;0.0;0.0
0.11410003;0.08212328;0.20295508;0.17101166;0.20298842;0.082156636;0.0;0.0
0.11859134;0.08607382;0.20920366;0.16652378;0.1990413;0.07591147;0.0;0.0
0.10921758;0.08473325;0.19610505;0.173398;0.19788232;0.08651054;0.0;0.0
0.102405824;0.09562848;0.18741754;0.18022728;0.18700463;0.09521557;0.0;0.0
0.10234144;0.095630035;0.18732175;0.18029305;0.18700446;0.09531276;0.0;0.0
0.09688995;0.09756852;0.19870493;0.18574229;0.18506369;0.08392732;0.0;0.0
0.11109354;0.095070586;0.192649;0.17155361;0.18757658;0.08999818;0.0;0.0
0.111229636;0.09523977;0.19260134;0.17142703;0.1874169;0.09005533;0.0;0.0
0.11169545;0.08766121;0.19394511;0.17096661;0.19500086;0.088716954;0.0;0.0
0.12636273;0.080286354;0.20199314;0.15632562;0.20240198;0.08069521;0.0;0.0
0.120089956;0.08658583;0.20425281;0.16262025;0.19612437;0.07845739;0.0;0.0
0.11795767;0.08245078;0.20238087;0.1647697;0.20027658;0.080346495;0.0;0.0
0.11079367;0.08661288;0.20295982;0.17193821;0.19611901;0.07977209;0.0;0.0
0.12104048;0.09390925;0.19252716;0.16171677;0.188848;0.09023009;0.0;0.0
0.10628109;0.09326258;0.18966198;0.17647664;0.18949515;0.093095765;0.0;0.0
0.10519204;0.094546705;0.19142036;0.17757715;0.1882225;0.09134886;0.0;0.0
0.10507099;0.09453496;0.19141158;0.17769603;0.18823206;0.09135544;0.0;0.0
0.111102246;0.09626463;0.19307013;0.17166916;0.18650676;0.08970129;0.0;0.0
0.11642625;0.09546278;0.1993368;0.16886877;0.18983223;0.08595822;0.0;0.0
0.11767033;0.08906682;0.20573695;0.16762596;0.19622946;0.07955934;0.0;0.0
0.1176388;0.089109525;0.20585258;0.16765817;0.19618745;0.07944439;0.0;0.0
0.11956195;0.08721926;0.19583872;0.16323957;0.19558224;0.08696278;0.0;0.0
0.119665265;0.08721126;0.19574735;0.16314387;0.19559787;0.0870618;0.0;0.0
0.12116727;0.089152336;0.19908409;0.16164932;0.19366425;0.083732516;0.0;0.0
0.11160621;0.08640003;0.20200258;0.17120525;0.19641143;0.08080888;0.0;0.0
0.1159323;0.09513292;0.1958709;0.16688472;0.18768412;0.08694613;0.0;0.0
0.112906285;0.09025765;0.19080853;0.1699207;0.19256935;0.09201847;0.0;0.0
0.11554539;0.09624182;0.19473888;0.16728896;0.18659253;0.08809547;0.0;0.0
0.1139894;0.098164916;0.18867457;0.16885723;0.1846817;0.094172075;0.0;0.0
0.11406918;0.098234534;0.18856762;0.16878653;0.18462119;0.09428811;0.0;0.0
0.111010395;0.093957245;0.1952414;0.17184481;0.18889797;0.08761383;0.0;0.0
0.11402101;0.0912163;0.19544259;0.16883346;0.19163817;0.087411895;0.0;0.0
0.11895363;0.092447504;0.19903778;0.16390754;0.19041367;0.0838234;0.0;0.0
0.123579904;0.090145126;0.19900544;0.15929039;0.19272517;0.08386485;0.0;0.0
0.12054922;0.09108145;0.19651264;0.16233478;0.19180255;0.08637138;0.0;0.0
