idSensor;source;status;quality;flowCompX;flowCompY;groundDistance;flowX;flowY;timestamp;index
0;0;1;46;-1.7733304E-5;-0.0111310985;0.3;0;0;43836445;24063
0;0;1;42;-9.598382E-4;-0.0067966403;0.3;0;0;43836453;24064
0;0;1;47;-8.212514E-4;-0.0017183563;0.3;0;0;43836476;24067
0;0;1;41;-9.514794E-6;-1.9048422E-5;0.3;0;0;43836484;24068
0;0;1;43;-4.5437212E-4;-0.0059704836;0.3;0;0;43836507;24071
0;0;1;45;8.707289E-4;-0.009583568;0.3;0;0;43836515;24072
0;0;1;43;-7.8984885E-4;-0.0058235843;0.3;0;0;43836535;24075
0;0;1;46;-5.1107047E-5;-0.0056131296;0.3;0;0;43836558;24078
0;0;1;44;1.8503459E-5;-0.008449685;0.3;0;0;43836566;24079
0;0;1;42;-4.8015272E-4;-0.0042871754;0.3;0;0;43836574;24080
0;0;1;39;-9.796702E-4;-0.00223753;0.3;0;0;43836597;24083
0;0;1;46;-0.0026631611;-0.0101512;0.3;0;0;43836605;24084
0;0;1;40;-0.004069144;-0.0032842206;0.3;0;0;43836628;24087
0;0;1;47;-0.0016690791;-0.005019184;0.3;0;0;43836632;24088
0;0;1;42;-4.570545E-5;-0.003753734;0.3;0;0;43836656;24091
0;0;1;41;-0.0017605238;-3.684488E-4;0.3;0;0;43836679;24094
0;0;1;45;8.3311705E-4;-0.0029354487;0.3;0;0;43836695;24096
0;0;1;44;-0.004223486;-0.008488575;0.3;0;0;43836703;24097
0;0;1;50;-0.001551523;-0.0050538327;0.3;0;0;43836710;24098
0;0;1;43;3.691297E-5;-0.008569687;0.3;0;0;43836734;24101
0;0;1;44;-0.0016944107;-0.007752011;0.3;0;0;43836738;24102
0;0;1;45;7.9462386E-4;-0.006137294;0.3;0;0;43836746;24103
0;0;1;45;-9.89046E-6;-0.0067603095;0.3;0;0;43836769;24106
0;0;1;45;-0.002101864;-0.0060029253;0.3;0;0;43836777;24107
0;0;1;43;9.141836E-4;-0.013019489;0.3;0;0;43836785;24108
0;0;1;43;-4.3555826E-4;-0.004042471;0.3;0;0;43836792;24109
0;0;1;40;-0.0017272246;-0.005985293;0.3;0;0;43836816;24112
0;0;1;36;-0.0010431833;-0.011124451;0.3;0;0;43836824;24113
0;0;1;42;-0.0013288273;0.0044174986;0.3;0;0;43836835;24115
0;0;1;43;-0.0017455617;-0.009297772;0.3;0;0;43836843;24116
0;0;1;44;4.4792716E-5;-0.013523782;0.3;0;0;43836867;24119
0;0;1;47;7.951673E-4;-0.008372529;0.3;0;0;43836875;24120
0;0;1;45;-9.027914E-4;-0.0056218;0.3;0;0;43836898;24123
0;0;1;46;9.340242E-4;-0.004617989;0.3;0;0;43836902;24124
0;0;1;48;-7.807309E-4;-0.006694138;0.3;0;0;43836910;24125
0;0;1;41;3.1588314E-4;-0.006059242;0.3;0;0;43836921;24126
0;0;1;45;7.818555E-4;-0.007577164;0.3;0;0;43836941;24130
0;0;1;42;-4.3698554E-7;-0.0013532129;0.3;0;0;43836964;24133
0;0;1;41;0.0018292686;0.0036778254;0.3;0;0;43836972;24134
0;0;1;43;-4.5557355E-4;-0.009389272;0.3;0;0;43836980;24135
0;0;1;47;-0.0016494698;1.376674E-4;0.3;0;0;43837003;24138
0;0;1;42;-0.0016075524;-0.008194766;0.3;0;0;43837023;24141
0;0;1;39;-5.6363526E-4;-3.664308E-4;0.3;0;0;43837035;24142
0;0;1;44;-5.478947E-4;-0.003469968;0.3;0;0;43837062;24146
0;0;1;44;8.725069E-4;-0.008311197;0.3;0;0;43837070;24147
0;0;1;50;1.0311988E-5;-0.00499603;0.3;0;0;43837078;24148
0;0;1;37;-0.0018888107;-0.0053573227;0.3;0;0;43837085;24149
0;0;1;46;-3.959518E-5;-0.005837961;0.3;0;0;43837101;24151
0;0;1;42;-3.09969E-4;-0.004936266;0.3;0;0;43837121;24154
0;0;1;38;0.0010092411;-0.0031667734;0.3;0;0;43837128;24155
0;0;1;45;-0.0016789061;-0.01013191;0.3;0;0;43837148;24157
0;0;1;42;-0.0017460417;-0.0044607394;0.3;0;0;43837152;24158
0;0;1;42;-4.900505E-4;-0.0024381378;0.3;0;0;43837175;24161
0;0;1;45;-4.1757662E-7;-0.0046890983;0.3;0;0;43837191;24163
0;0;1;41;-5.743503E-7;-0.009697614;0.3;0;0;43837207;24165
0;0;1;49;-8.0997625E-4;-0.01053001;0.3;0;0;43837218;24167
0;0;1;43;-2.4876462E-7;-0.002949116;0.3;0;0;43837242;24170
0;0;1;48;7.812494E-4;0.0024417161;0.3;0;0;43837265;24173
0;0;1;41;-9.2665624E-4;-0.0050305715;0.3;0;0;43837273;24174
0;0;1;43;8.2951423E-4;-0.006983406;0.3;0;0;43837281;24175
0;0;1;45;-0.0010314785;-0.0054003587;0.3;0;0;43837304;24178
0;0;1;44;-2.6639424E-7;-0.010131812;0.3;0;0;43837312;24179
0;0;1;42;-0.0013293492;-0.005029387;0.3;0;0;43837332;24182
0;0;1;37;-0.002787131;0.0017749436;0.3;0;0;43837355;24185
0;0;1;42;-4.3652358E-4;-0.0050005633;0.3;0;0;43837378;24188
0;0;1;44;-0.0024484494;-0.0043767584;0.3;0;0;43837386;24189
0;0;1;42;-0.001764456;-0.010883354;0.3;0;0;43837410;24192
0;0;1;43;0.0016632699;7.160083E-4;0.3;0;0;43837417;24193
0;0;1;38;4.5122288E-5;-0.022548772;0.3;0;0;43837437;24196
0;0;1;42;-0.0018052296;-0.004862894;0.3;0;0;43837445;24197
0;0;1;46;-8.2446856E-4;-0.009819538;0.3;0;0;43837468;24200
0;0;1;45;0.0016468166;-0.00894928;0.3;0;0;43837476;24201
0;0;1;44;2.7786678E-5;-0.00215963;0.3;0;0;43837484;24202
0;0;1;38;-0.0010493316;-0.016105078;0.3;0;0;43837507;24205
0;0;1;39;-0.0019648364;0.0012881033;0.3;0;0;43837515;24206
0;0;1;46;-0.0032618064;-0.012422863;0.3;0;0;43837535;24209
0;0;1;42;-0.002061581;-0.0027848305;0.3;0;0;43837558;24212
0;0;1;48;-0.002583874;-0.00941696;0.3;0;0;43837566;24213
0;0;1;44;-1.042954E-5;-0.00718123;0.3;0;0;43837574;24214
0;0;1;45;-5.9354286E-9;-0.0025101306;0.3;0;0;43837597;24217
0;0;1;40;-0.0027901803;-0.005621911;0.3;0;0;43837605;24218
0;0;1;41;4.4736988E-4;0.0019383677;0.3;0;0;43837628;24221
0;0;1;43;-8.716508E-4;-0.0058058538;0.3;0;0;43837636;24222
0;0;1;42;2.3105822E-5;-0.008918761;0.3;0;0;43837656;24225
0;0;1;45;2.618546E-8;-0.01052286;0.3;0;0;43837664;24226
0;0;1;41;-0.0018294802;-0.005126455;0.3;0;0;43837687;24229
0;0;1;43;-0.0017887538;-0.005241267;0.3;0;0;43837695;24230
0;0;1;40;-9.5832377E-4;-0.005675332;0.3;0;0;43837703;24231
0;0;1;44;8.906089E-4;8.9101074E-4;0.3;0;0;43837726;24234
0;0;1;40;-0.004510178;0.0019821483;0.3;0;0;43837734;24235
0;0;1;39;1.415807E-4;-0.007302548;0.3;0;0;43837742;24236
0;0;1;45;-0.0020460733;0.0015321181;0.3;0;0;43837750;24237
0;0;1;40;-0.0018490907;-0.0011816135;0.3;0;0;43837769;24240
0;0;1;42;-0.0021628996;-0.0035134414;0.3;0;0;43837777;24241
0;0;1;42;-0.0034013405;-1.5377661E-4;0.3;0;0;43837785;24242
0;0;1;43;-4.3916374E-5;-0.012095667;0.3;0;0;43837792;24243
0;0;1;46;0.0033922312;-0.008790952;0.3;0;0;43837816;24246
0;0;1;43;-0.0017856985;-0.003125563;0.3;0;0;43837824;24247
0;0;1;43;6.9075916E-4;-0.0050155492;0.3;0;0;43837847;24250
0;0;1;42;-3.8865135E-5;-0.0051025124;0.3;0;0;43837855;24251
0;0;1;44;-0.0020478235;-0.006452013;0.3;0;0;43837875;24255
0;0;1;41;9.123426E-4;-0.0019330997;0.3;0;0;43837882;24256
0;0;1;41;-0.0013158142;-0.0057287193;0.3;0;0;43837906;24259
0;0;1;42;-0.0027454805;-0.012984112;0.3;0;0;43837914;24260
0;0;1;45;2.6571925E-4;-0.0011863605;0.3;0;0;43837937;24263
0;0;1;39;-4.6361316E-4;-0.0076369666;0.3;0;0;43837945;24264
0;0;1;45;-4.6604194E-4;-7.664513E-4;0.3;0;0;43837968;24267
0;0;1;43;-0.0017852198;-0.010524144;0.3;0;0;43837976;24268
0;0;1;43;-0.0017446794;-0.0019017404;0.3;0;0;43837980;24269
0;0;1;43;-9.976437E-4;-0.012522358;0.3;0;0;43837988;24270
0;0;1;40;9.84471E-4;-0.007666124;0.3;0;0;43838003;24272
0;0;1;38;-0.0017264201;-3.773797E-4;0.3;0;0;43838011;24273
0;0;1;42;-8.56526E-4;-0.0036600681;0.3;0;0;43838023;24275
0;0;1;42;-0.001785714;-0.0073487335;0.3;0;0;43838039;24277
0;0;1;38;3.513224E-4;-0.0030871476;0.3;0;0;43838062;24280
0;0;1;39;-0.0029346456;-0.007843305;0.3;0;0;43838070;24281
0;0;1;43;9.0369314E-4;-0.004140531;0.3;0;0;43838085;24283
0;0;1;45;3.7289795E-4;-0.0012119068;0.3;0;0;43838109;24286
0;0;1;43;-9.801763E-4;-0.010796425;0.3;0;0;43838117;24287
0;0;1;43;0.0011777738;-0.009142227;0.3;0;0;43838125;24288
0;0;1;43;-0.003499384;-0.0076405914;0.3;0;0;43838140;24290
0;0;1;43;-1.0635539E-5;-0.0070320917;0.3;0;0;43838164;24293
0;0;1;42;-4.1134568E-5;-0.008916535;0.3;0;0;43838187;24296
0;0;1;43;-0.003488394;-0.009657912;0.3;0;0;43838195;24297
0;0;1;45;-0.0019428295;-0.008919988;0.3;0;0;43838203;24298
0;0;1;44;-8.715463E-4;-0.009433517;0.3;0;0;43838210;24299
0;0;1;46;-1.1117617E-4;-0.0135651585;0.3;0;0;43838230;24302
0;0;1;44;5.600409E-5;-0.004642823;0.3;0;0;43838238;24303
0;0;1;41;-8.536396E-4;-0.0063013337;0.3;0;0;43838246;24304
0;0;1;43;-5.1402714E-7;-0.00470609;0.3;0;0;43838253;24305
0;0;1;42;-5.033483E-4;3.8779248E-4;0.3;0;0;43838277;24308
0;0;1;41;-7.809652E-5;-7.492461E-4;0.3;0;0;43838285;24309
0;0;1;39;-6.0021815E-5;-0.0072561493;0.3;0;0;43838308;24312
0;0;1;44;8.522367E-4;-0.0020810228;0.3;0;0;43838312;24313
0;0;1;40;-0.0014498185;9.6912007E-4;0.3;0;0;43838335;24316
0;0;1;41;-4.578316E-4;-0.007716149;0.3;0;0;43838359;24319
0;0;1;42;-0.0017271593;-0.0018941711;0.3;0;0;43838367;24320
0;0;1;43;-0.0013509123;-0.009572418;0.3;0;0;43838390;24323
0;0;1;41;-1.0410591E-5;-4.5956468E-4;0.3;0;0;43838398;24324
0;0;1;46;1.19288045E-4;-0.0075543583;0.3;0;0;43838406;24325
0;0;1;44;-0.003399804;-0.0029833924;0.3;0;0;43838414;24326
0;0;1;43;-3.7469808E-4;-0.0031603351;0.3;0;0;43838437;24329
0;0;1;43;-0.0029735165;-0.016414901;0.3;0;0;43838441;24330
0;0;1;43;-8.524883E-4;-5.2715885E-4;0.3;0;0;43838464;24333
0;0;1;46;-0.001051737;-0.012692833;0.3;0;0;43838472;24334
0;0;1;42;-0.002732761;-0.0040970948;0.3;0;0;43838496;24337
0;0;1;43;-0.0017649883;-0.007832859;0.3;0;0;43838503;24338
0;0;1;46;-0.0025030882;-0.014754729;0.3;0;0;43838527;24341
0;0;1;47;-0.0026025937;-0.00234848;0.3;0;0;43838535;24342
0;0;1;41;-3.6955837E-4;-0.006112209;0.3;0;0;43838558;24345
0;0;1;40;-8.739798E-4;-0.006606781;0.3;0;0;43838566;24346
0;0;1;42;4.9079227E-4;0.0027831686;0.3;0;0;43838574;24347
0;0;1;44;-0.0013472;-0.0018640836;0.3;0;0;43838597;24350
0;0;1;39;-9.805884E-4;-0.023073696;0.3;0;0;43838601;24351
0;0;1;38;-4.931669E-4;1.3574993E-4;0.3;0;0;43838621;24353
0;0;1;41;-0.0029063697;-0.00473833;0.3;0;0;43838625;24354
0;0;1;42;-0.001956169;-0.002106109;0.3;0;0;43838640;24356
0;0;1;39;-0.0018754478;-0.0045491485;0.3;0;0;43838664;24359
0;0;1;40;-0.0028248043;-0.0018998589;0.3;0;0;43838671;24360
0;0;1;44;-0.0017045462;-0.0060698744;0.3;0;0;43838691;24363
0;0;1;49;-3.1145086E-4;-0.011385902;0.3;0;0;43838699;24364
0;0;1;46;-8.24821E-4;-0.0046755276;0.3;0;0;43838722;24367
0;0;1;46;-8.5086277E-4;-0.0020843467;0.3;0;0;43838734;24368
0;0;1;48;-0.0018708854;-0.009715495;0.3;0;0;43838757;24371
0;0;1;44;0.0017923986;-0.011597039;0.3;0;0;43838773;24373
0;0;1;48;-0.0015998197;6.294267E-4;0.3;0;0;43838781;24374
0;0;1;46;-8.3560764E-4;-0.001773346;0.3;0;0;43838785;24375
0;0;1;40;3.0612215E-4;-0.0070110657;0.3;0;0;43838808;24378
0;0;1;42;-0.0017664987;-0.00968341;0.3;0;0;43838816;24379
0;0;-1;42;-0.0017664987;-0.00968341;0.3;0;0;43838820;24380
0;0;1;45;-0.004518648;-0.0058016507;0.3;0;0;43838824;24381
0;0;1;48;-0.0021671257;-0.009538973;0.3;0;0;43838847;24384
0;0;1;41;-0.0019816244;-2.2466568E-4;0.3;0;0;43838855;24385
0;0;1;53;-1.1339689E-6;-0.0056015435;0.3;0;0;43838863;24386
0;0;1;41;0.0027845285;-0.0047462676;0.3;0;0;43838886;24389
0;0;1;48;-3.2128842E-4;-0.0022384848;0.3;0;0;43838894;24390
0;0;1;48;-0.004142787;-0.003869323;0.3;0;0;43838902;24391
0;0;1;43;4.8322638E-4;0.0034679985;0.3;0;0;43838921;24394
0;0;1;44;-0.0018050363;-0.006652503;0.3;0;0;43838929;24395
0;0;1;40;-0.002679402;-0.008693539;0.3;0;0;43838937;24396
0;0;1;45;-4.656675E-5;-0.013069957;0.3;0;0;43838945;24397
0;0;1;43;-8.6185365E-4;-9.887257E-4;0.3;0;0;43838960;24399
0;0;1;45;-0.0026174402;-0.0039051024;0.3;0;0;43838984;24402
0;0;1;46;-0.0025408482;-0.003525304;0.3;0;0;43838992;24403
0;0;1;43;3.9832434E-5;-0.0064253937;0.3;0;0;43839007;24405
0;0;1;40;-8.625406E-4;0.003678529;0.3;0;0;43839031;24408
0;0;1;48;-0.002483122;-0.0084015755;0.3;0;0;43839039;24409
0;0;1;42;0.0016729995;-0.019010957;0.3;0;0;43839066;24413
0;0;1;50;-0.0016087589;8.604932E-5;0.3;0;0;43839078;24414
0;0;1;41;-0.0035695203;-0.012019781;0.3;0;0;43839085;24415
0;0;1;50;-4.0026585E-4;-0.008125865;0.3;0;0;43839105;24418
0;0;1;43;-8.71681E-4;-0.009678589;0.3;0;0;43839128;24421
0;0;1;44;-0.0033448907;-0.011315978;0.3;0;0;43839136;24422
0;0;1;44;0.002593574;-0.0052331006;0.3;0;0;43839144;24423
0;0;1;44;-8.522775E-4;-0.0026612792;0.3;0;0;43839167;24426
0;0;1;45;-0.0027556818;-0.0037265075;0.3;0;0;43839175;24427
0;0;1;38;-0.0019736837;-0.007729264;0.3;0;0;43839199;24430
0;0;1;43;-0.0018359853;-0.0037648622;0.3;0;0;43839207;24431
0;0;1;42;-0.0013107904;-0.0075149704;0.3;0;0;43839234;24435
0;0;1;41;-0.0055108587;-0.0120831765;0.3;0;0;43839242;24436
0;0;1;48;8.1412925E-4;-0.006491762;0.3;0;0;43839250;24437
0;0;1;45;-8.3289336E-4;-0.005452227;0.3;0;0;43839257;24438
0;0;1;42;-0.0026998413;-0.008146648;0.3;0;0;43839273;24440
0;0;1;41;-4.9796177E-4;2.031785E-5;0.3;0;0;43839277;24441
0;0;1;40;8.928333E-4;-0.0018090998;0.3;0;0;43839285;24442
0;0;1;46;-4.351847E-4;-0.0054168496;0.3;0;0;43839304;24444
0;0;1;47;-0.0023940473;-0.008819067;0.3;0;0;43839312;24445
0;0;1;43;0.0013182523;0.009753048;0.3;0;0;43839328;24447
0;0;1;46;-3.2589186E-4;-0.0017894367;0.3;0;0;43839355;24451
0;0;1;45;-0.0025197985;-0.007064428;0.3;0;0;43839363;24452
0;0;1;45;-0.0021597259;-0.0019565637;0.3;0;0;43839386;24455
0;0;1;43;-1.4937739E-4;-0.008000206;0.3;0;0;43839394;24456
0;0;1;45;-7.9333206E-4;-0.008651651;0.3;0;0;43839402;24457
0;0;1;42;8.928572E-4;-0.0074072517;0.3;0;0;43839425;24460
0;0;1;44;2.2828714E-5;-0.010366628;0.3;0;0;43839433;24461
0;0;1;44;9.3055295E-4;0.0017612469;0.3;0;0;43839441;24462
0;0;1;45;-0.0018054075;-0.008199627;0.3;0;0;43839468;24466
0;0;1;40;0.0026837348;0.0015701648;0.3;0;0;43839476;24467
0;0;1;43;-0.0012756956;-9.029522E-6;0.3;0;0;43839484;24468
0;0;1;39;-2.2862752E-8;6.4793637E-4;0.3;0;0;43839507;24471
0;0;1;44;8.225423E-4;-0.0026753591;0.3;0;0;43839511;24472
0;0;1;42;-0.0013291339;-0.0023463345;0.3;0;0;43839531;24474
0;0;1;48;-0.0014561513;-0.006566884;0.3;0;0;43839539;24475
0;0;1;45;3.467864E-5;-6.3348457E-4;0.3;0;0;43839566;24479
0;0;1;51;0.0012733508;-0.005799077;0.3;0;0;43839574;24480
0;0;1;40;-0.0019176621;-0.009487448;0.3;0;0;43839582;24481
0;0;1;45;-8.321521E-4;-0.017553177;0.3;0;0;43839605;24484
0;0;1;42;-1.0392727E-5;-0.005580956;0.3;0;0;43839613;24485
0;0;1;41;-0.0018403893;-0.010540314;0.3;0;0;43839644;24489
0;0;1;43;-5.0446874E-5;-0.008543913;0.3;0;0;43839664;24492
0;0;1;43;-2.8253998E-8;-0.012549178;0.3;0;0;43839671;24493
0;0;1;46;-0.0016758629;-0.001220591;0.3;0;0;43839695;24496
0;0;1;44;-0.001783405;-0.014011655;0.3;0;0;43839703;24497
0;0;1;45;-0.0037769724;-0.0025094736;0.3;0;0;43839726;24500
0;0;1;48;-0.00325239;-0.0118275555;0.3;0;0;43839734;24501
0;0;1;42;-2.8776538E-5;-0.00639617;0.3;0;0;43839742;24502
0;0;1;38;-5.921363E-4;0.0029197552;0.3;0;0;43839746;24503
0;0;-1;50;-1.9851728E-5;-8.364115E-5;0.3;0;0;43839769;24506
0;0;1;43;4.45952E-4;-9.1641676E-4;0.3;0;0;43839773;24507
0;0;1;44;-0.0017040949;-0.0118759265;0.3;0;0;43839781;24508
0;0;1;46;-1.9140005E-5;-0.0049468507;0.3;0;0;43839804;24511
0;0;1;44;9.02984E-4;-0.0012049514;0.3;0;0;43839812;24512
0;0;1;46;-0.0021419118;-0.010853169;0.3;0;0;43839824;24514
0;0;1;43;-0.0026378145;-5.537302E-4;0.3;0;0;43839847;24517
0;0;1;44;-3.9615922E-4;-0.0037054082;0.3;0;0;43839871;24520
0;0;1;48;6.054674E-4;-0.010550996;0.3;0;0;43839894;24523
0;0;1;43;1.7178054E-5;-0.004794365;0.3;0;0;43839902;24524
0;0;1;46;-0.0016906873;-0.007754718;0.3;0;0;43839921;24527
0;0;1;46;5.6202844E-4;-0.0013227514;0.3;0;0;43839929;24528
0;0;1;39;-0.0038271605;-0.0019193769;0.3;0;0;43839945;24530
0;0;1;39;-0.0019231247;-0.013493549;0.3;0;0;43839960;24532
0;0;1;41;-4.282568E-5;-0.0038957018;0.3;0;0;43839968;24533
0;0;1;42;-8.935784E-4;-0.0019649083;0.3;0;0;43839984;24535
0;0;1;42;-4.6901652E-4;0.0027752365;0.3;0;0;43839992;24536
0;0;1;45;-8.125585E-4;-0.0069689644;0.3;0;0;43840007;24538
0;0;1;42;2.0292006E-5;-9.973921E-4;0.3;0;0;43840027;24541
0;0;1;46;-0.0011953866;0.001963929;0.3;0;0;43840039;24542
0;0;1;47;1.7927052E-5;-3.5257786E-4;0.3;0;0;43840066;24546
0;0;1;42;-8.928374E-4;-0.0067409314;0.3;0;0;43840074;24547
0;0;1;42;-9.022108E-4;-0.0019933367;0.3;0;0;43840082;24548
0;0;1;42;-8.969168E-4;-0.0020208352;0.3;0;0;43840105;24551
0;0;1;41;-0.002843778;-0.0029913974;0.3;0;0;43840113;24552
0;0;1;39;-7.978076E-5;-0.0011421889;0.3;0;0;43840128;24554
0;0;1;41;-0.0012758484;-0.004546634;0.3;0;0;43840152;24557
0;0;1;38;9.3870267E-4;-0.007766738;0.3;0;0;43840164;24559
0;0;1;45;-0.0018414578;-0.014319347;0.3;0;0;43840171;24560
0;0;1;47;3.3221688E-4;-0.011576925;0.3;0;0;43840195;24563
0;0;1;44;-8.3184784E-4;-0.0034509173;0.3;0;0;43840203;24564
0;0;1;47;-0.0019149064;-0.006250851;0.3;0;0;43840226;24567
0;0;1;42;-4.7960374E-4;-0.0077842204;0.3;0;0;43840234;24568
0;0;1;41;-5.075428E-7;-0.005573522;0.3;0;0;43840242;24569
0;0;1;42;-8.928576E-4;-0.009704805;0.3;0;0;43840265;24572
0;0;1;39;-0.0019448806;-0.003961342;0.3;0;0;43840269;24573
0;0;1;44;3.730215E-4;-0.0028528487;0.3;0;0;43840277;24574
0;0;1;43;-0.0025969434;-0.0069606705;0.3;0;0;43840285;24575
0;0;1;47;-0.002846535;-0.0010382129;0.3;0;0;43840308;24578
0;0;1;45;-7.380125E-7;-0.0014171246;0.3;0;0;43840324;24580
0;0;1;40;-0.0028125008;-0.003771454;0.3;0;0;43840332;24581
0;0;1;41;-4.287555E-12;-0.0038559688;0.3;0;0;43840355;24584
0;0;1;40;-0.0017916668;9.140495E-4;0.3;0;0;43840363;24585
0;0;1;46;-8.394362E-4;-0.0029518656;0.3;0;0;43840371;24586
0;0;1;46;-0.0024461048;-0.0073547973;0.3;0;0;43840390;24589
0;0;1;43;-0.0016735506;-0.012688105;0.3;0;0;43840398;24590
0;0;1;44;-1.912559E-5;-8.0812536E-4;0.3;0;0;43840410;24591
0;0;1;45;-0.0017683035;-0.011955098;0.3;0;0;43840414;24592
0;0;1;38;-9.398609E-4;-0.0038657144;0.3;0;0;43840441;24595
0;0;1;43;-7.9132477E-4;-0.006631299;0.3;0;0;43840449;24596
0;0;1;40;-0.0040704943;-0.014587646;0.3;0;0;43840476;24600
0;0;1;46;0.0016318578;-0.0031586462;0.3;0;0;43840484;24601
0;0;1;41;-2.0190297E-5;-0.0081079025;0.3;0;0;43840503;24604
0;0;1;46;-0.0035520303;-0.0088931015;0.3;0;0;43840511;24605
0;0;1;42;-0.0031134745;-0.004989816;0.3;0;0;43840535;24608
0;0;1;37;-3.5443845E-5;-0.0024484806;0.3;0;0;43840558;24611
0;0;1;46;-3.7165815E-8;-0.014246785;0.3;0;0;43840566;24612
0;0;1;44;-4.356061E-4;-0.0087507;0.3;0;0;43840574;24613
0;0;1;44;-0.0025176278;-0.0019294636;0.3;0;0;43840582;24614
0;0;1;49;-9.969119E-4;2.0691234E-4;0.3;0;0;43840605;24617
0;0;1;48;-7.816875E-4;-0.0040388023;0.3;0;0;43840613;24618
0;0;1;44;-0.0017040956;-8.746004E-4;0.3;0;0;43840640;24622
0;0;1;40;-4.4180257E-7;-0.006447449;0.3;0;0;43840648;24623
0;0;1;46;-2.554956E-4;-0.0029847075;0.3;0;0;43840667;24625
0;0;1;45;-9.5443014E-4;-0.009755677;0.3;0;0;43840675;24626
0;0;1;47;-0.0014416438;-0.0015974338;0.3;0;0;43840699;24629
0;0;1;43;-1.3843446E-6;-0.010604066;0.3;0;0;43840703;24630
0;0;1;41;-4.3865122E-4;-0.00828817;0.3;0;0;43840726;24634
0;0;1;44;-0.0020947214;0.004065026;0.3;0;0;43840734;24635
0;0;1;40;8.207583E-5;-0.010089486;0.3;0;0;43840742;24636
0;0;1;38;-4.746824E-4;2.9396158E-4;0.3;0;0;43840765;24639
0;0;1;43;9.112878E-4;-0.012743914;0.3;0;0;43840769;24640
0;0;1;47;9.2436466E-4;-0.0027526936;0.3;0;0;43840789;24642
0;0;1;48;-0.0016840275;-0.00713278;0.3;0;0;43840804;24644
0;0;1;42;-7.075858E-4;-2.1158531E-4;0.3;0;0;43840812;24645
0;0;1;42;-9.614912E-4;-0.010937785;0.3;0;0;43840824;24647
0;0;1;46;3.5819914E-5;-0.004240024;0.3;0;0;43840839;24649
0;0;1;42;9.709119E-9;-0.0051711057;0.3;0;0;43840847;24650
0;0;1;49;-2.4393223E-5;3.5612658E-4;0.3;0;0;43840871;24653
0;0;1;41;-9.146399E-4;-0.0039268136;0.3;0;0;43840878;24654
0;0;1;40;0.0044904454;-2.0168547E-5;0.3;0;0;43840902;24657
0;0;1;45;-0.0016414097;-0.0013189195;0.3;0;0;43840910;24658
0;0;1;41;-0.003166941;-0.005259284;0.3;0;0;43840929;24661
0;0;1;46;-7.581036E-5;-0.0041690157;0.3;0;0;43840937;24662
0;0;1;44;-0.0017045655;-9.94127E-4;0.3;0;0;43840945;24663
0;0;1;40;-1.6335564E-6;-0.008392995;0.3;0;0;43840968;24666
0;0;1;45;-0.0017658735;-0.0030370494;0.3;0;0;43840976;24667
0;0;1;39;-0.0038210885;-0.0039092647;0.3;0;0;43840984;24668
0;0;1;38;-0.0012395412;-0.0049440865;0.3;0;0;43840988;24669
0;0;1;39;4.3848294E-4;-0.0079718325;0.3;0;0;43841007;24671
0;0;1;45;-0.0025087788;-9.838957E-4;0.3;0;0;43841015;24672
0;0;1;48;1.6820012E-4;-0.003429401;0.3;0;0;43841027;24674
0;0;1;45;-8.527238E-4;-0.0075215357;0.3;0;0;43841050;24677
0;0;1;44;-3.7987687E-5;5.612429E-4;0.3;0;0;43841058;24678
0;0;1;43;-0.0043604854;-0.0053104805;0.3;0;0;43841066;24679
0;0;1;44;-0.0017153566;-1.1056429E-5;0.3;0;0;43841074;24680
0;0;1;41;8.427156E-4;-0.0055697286;0.3;0;0;43841097;24683
0;0;1;46;-0.001629929;-0.008700275;0.3;0;0;43841105;24684
0;0;1;49;-0.0010341975;0.0023981202;0.3;0;0;43841128;24687
0;0;1;40;-0.0017817153;-0.0010882958;0.3;0;0;43841136;24688
0;0;1;42;-0.0035749576;1.7161714E-5;0.3;0;0;43841144;24689
0;0;1;45;0.0027845525;-0.0058974405;0.3;0;0;43841164;24692
0;0;1;43;-0.0017437135;-0.0018120264;0.3;0;0;43841171;24693
0;0;1;37;-1.9651241E-5;-0.0064381436;0.3;0;0;43841195;24696
0;0;1;43;0.0026577944;-0.009912266;0.3;0;0;43841203;24697
0;0;1;44;-0.0027993924;0.0027061165;0.3;0;0;43841234;24701
0;0;1;47;-1.6473376E-6;-7.790399E-4;0.3;0;0;43841242;24702
0;0;1;45;-3.6426467E-5;-0.0066147465;0.3;0;0;43841265;24705
0;0;1;44;-0.003467219;-0.007866761;0.3;0;0;43841273;24706
0;0;1;45;-6.473021E-4;-0.0030136248;0.3;0;0;43841277;24707
0;0;1;45;-0.001806648;-0.0017280453;0.3;0;0;43841285;24708
0;0;1;41;3.978876E-5;-0.0010406544;0.3;0;0;43841300;24710
0;0;1;44;-0.002111721;-0.0025585026;0.3;0;0;43841308;24711
0;0;1;41;-4.573279E-4;-0.0038018792;0.3;0;0;43841324;24713
0;0;1;46;2.1044208E-7;-0.008460664;0.3;0;0;43841347;24716
0;0;1;41;4.6771072E-4;-0.007824063;0.3;0;0;43841355;24717
0;0;1;39;2.2639653E-5;0.005548126;0.3;0;0;43841363;24718
0;0;1;42;-9.3690684E-4;-0.0045431303;0.3;0;0;43841378;24720
0;0;1;40;1.5978003E-5;-0.0027965233;0.3;0;0;43841394;24722
