index;navStatus;velBfx;velBfy;velBfz;velBfroll;velBfpitch;velBfyaw;velEfx;velEfy;velEfz;velEfroll;velEfpitch;velEfyaw;posx;posy;posz;posroll;pospitch;posyaw;groundSpeed;bearing;quality
35868;5;-1.469265;0.67067885;-0.04932378;-0.05677793;0.1923017;0.0;-1.4291872;0.7523122;-0.04932378;0.05380814;-0.10612364;0.0;-57.964123;9.135314;0.6455524;0.025419176;-0.0099727865;-0.21219166;0.0;0.0;0.0
35869;5;-1.4852631;0.68442523;-0.037906624;-0.054402977;0.19269644;0.0;-1.4441872;0.76731217;-0.037906624;0.052620664;-0.10632101;0.0;-57.993008;9.1506605;0.6455524;0.025419176;-0.0099727865;-0.21219166;0.0;0.0;0.0
35870;5;-1.4852631;0.68442523;-0.037906624;-0.051675737;0.19297777;0.0;-1.4441872;0.76731217;-0.037906624;0.051257044;-0.106461674;0.0;-57.993008;9.1506605;0.6455524;0.025419176;-0.0099727865;-0.21219166;0.0;0.0;0.0
35873;5;-1.5017346;0.6971604;-0.037768;-0.028018013;0.17080699;0.0;-1.4591872;0.78231215;-0.037768;0.04708967;-0.10535749;0.0;-58.02219;9.1663065;0.6455524;0.033080664;-0.019953994;-0.21219166;0.0;0.0;0.0
35874;5;-1.5017346;0.6971604;-0.037768;-0.02457641;0.16800912;0.0;-1.4591872;0.78231215;-0.037768;0.04536887;-0.103958555;0.0;-58.02219;9.1663065;0.6455524;0.033080664;-0.019953994;-0.21219166;0.0;0.0;0.0
35878;5;-1.5124662;0.711181;-0.037658993;0.004590161;0.14848588;0.0;-1.4688858;0.79731214;-0.037658993;0.036708646;-0.09693513;0.0;-58.051567;9.182253;0.6455524;0.039003726;-0.02269219;-0.21219166;0.0;0.0;0.0
35879;5;-1.5124662;0.711181;-0.037658993;0.019816808;0.14546826;0.0;-1.4688858;0.79731214;-0.037658993;0.03419315;-0.09523199;0.0;-58.051567;9.182253;0.6455524;0.044101555;-0.022497855;-0.21219166;0.0;0.0;0.0
35880;5;-1.5124662;0.711181;-0.037658993;0.025206111;0.14142746;0.0;-1.4688858;0.79731214;-0.037658993;0.0314985;-0.093211584;0.0;-58.051567;9.182253;0.6455524;0.044101555;-0.022497855;-0.21219166;0.0;0.0;0.0
35884;5;-1.4986162;0.7264876;-0.03756046;0.05425389;0.10641282;0.0;-1.4538858;0.8123121;-0.03756046;0.021509081;-0.087570615;0.0;-58.080647;9.198499;0.6455524;0.048636027;-0.034364205;-0.21219166;0.0;0.0;0.0
35885;5;-1.4870275;0.7401371;-0.03746735;0.05847515;0.104306705;0.0;-1.4403502;0.8273121;-0.03746735;0.01939845;-0.08651756;0.0;-58.109455;9.215045;0.6455524;0.048636027;-0.034364205;-0.21219166;0.0;0.0;0.0
35886;5;-1.4870275;0.7401371;-0.03746735;0.06292799;0.10063998;0.0;-1.4403502;0.8273121;-0.03746735;0.017172033;-0.08468419;0.0;-58.109455;9.215045;0.6455524;0.048636027;-0.034364205;-0.21219166;0.0;0.0;0.0
35890;5;-1.4730467;0.7558083;-0.03737797;0.09006116;0.1915951;0.0;-1.4253502;0.8423121;-0.03737797;0.0077382266;-0.07601205;0.0;-58.137962;9.231892;0.6455524;0.052768804;0.019785497;-0.21219166;0.0;0.0;0.0
35891;5;-1.4730467;0.7558083;-0.03737797;0.0950227;0.18729803;0.0;-1.4253502;0.8423121;-0.03737797;0.0052574533;-0.07386352;0.0;-58.137962;9.231892;0.6455524;0.052768804;0.019785497;-0.21219166;0.0;0.0;0.0
35894;5;-1.4668397;0.7405874;-0.026214348;0.11524384;0.13032913;0.0;-1.4197334;0.8273121;-0.026214348;-0.0015746359;-0.06622901;0.0;-58.166355;9.248438;0.6455524;0.056047283;-0.0010644458;-0.21219166;0.0;0.0;0.0
35895;5;-1.4668397;0.7405874;-0.026214348;0.11932181;0.12493662;0.0;-1.4197334;0.8273121;-0.026214348;-0.0036136205;-0.063532755;0.0;-58.166355;9.248438;0.6455524;0.056047283;-0.0010644458;-0.21219166;0.0;0.0;0.0
35899;5;-1.4816644;0.72317433;-0.026107721;0.08680206;0.07153875;0.0;-1.4347334;0.8123121;-0.026107721;-0.010621403;-0.05329148;0.0;-58.19505;9.264684;0.6455524;0.032779627;-0.017522106;-0.21219166;0.0;0.0;0.0
35900;5;-1.4816644;0.72317433;-0.026107721;0.08981472;0.06601587;0.0;-1.4347334;0.8123121;-0.026107721;-0.012127734;-0.050530042;0.0;-58.19505;9.264684;0.6455524;0.032779627;-0.017522106;-0.21219166;0.0;0.0;0.0
35904;5;-1.465902;0.70885915;-0.025984956;0.087699294;0.025476933;0.0;-1.4197334;0.79731214;-0.025984956;-0.0170947;-0.041761942;0.0;-58.223442;9.28063;0.6455524;0.026754947;-0.029023476;-0.21219166;0.0;0.0;0.0
35907;5;-1.4502127;0.6943855;-0.025862316;0.09143302;0.010668084;0.0;-1.4047334;0.78231215;-0.025862316;-0.018961564;-0.034357518;0.0;-58.251537;9.296276;0.6455524;0.026754947;-0.029023476;-0.21219166;0.0;0.0;0.0
35908;5;-1.4502127;0.6943855;-0.025862316;0.07855159;-0.02511026;0.0;-1.4047334;0.78231215;-0.025862316;-0.019090673;-0.0316147;0.0;-58.251537;9.296276;0.6455524;0.02018512;-0.04416983;-0.21219166;0.0;0.0;0.0
35912;5;-1.4350852;0.6787174;-0.02575139;0.06902048;-0.06219399;0.0;-1.3897334;0.76731217;-0.02575139;-0.0191907;-0.020001113;0.0;-58.27933;9.311623;0.6455524;0.015319541;-0.05109811;-0.21219166;0.0;0.0;0.0
35913;5;-1.419109;0.6648273;-0.02562485;0.06847601;-0.06807572;0.0;-1.3747334;0.7523122;-0.02562485;-0.018918464;-0.01706025;0.0;-58.306828;9.326669;0.6455524;0.015319541;-0.05109811;-0.21219166;0.0;0.0;0.0
35914;5;-1.419109;0.6648273;-0.02562485;0.06711969;-0.07299661;0.0;-1.3747334;0.7523122;-0.02562485;-0.018240303;-0.014599803;0.0;-58.306828;9.326669;0.6455524;0.015319541;-0.05109811;-0.21219166;0.0;0.0;0.0
35918;5;-1.403473;0.650206;-0.021067582;0.050391644;-0.10296584;0.0;-1.3597335;0.7373122;-0.021067582;-0.014453788;-0.0064974832;0.0;-58.334023;9.341415;0.6455524;0.010742035;-0.057980403;-0.21219166;0.0;0.0;0.0
35919;5;-1.403473;0.650206;-0.021067582;0.047587942;-0.10645899;0.0;-1.3597335;0.7373122;-0.021067582;-0.013051936;-0.004750906;0.0;-58.334023;9.341415;0.6455524;0.010742035;-0.057980403;-0.21219166;0.0;0.0;0.0
35920;5;-1.403473;0.650206;-0.021067582;0.04118056;-0.11261265;0.0;-1.3597335;0.7373122;-0.021067582;-0.011284577;-0.003569672;0.0;-58.334023;9.341415;0.6455524;0.0093057025;-0.059875995;-0.21219166;0.0;0.0;0.0
35924;5;-1.3877448;0.6357732;-0.020910798;0.018594325;-0.13607664;0.0;-1.3447335;0.7223122;-0.020910798;-0.003415802;0.0016130137;0.0;-58.360916;9.355862;0.6455524;0.00588136;-0.06642531;-0.21219166;0.0;0.0;0.0
35927;5;-1.4016432;0.6201307;-0.020748962;0.0062856134;-0.14549589;0.0;-1.3597335;0.7073122;-0.020748962;0.002738553;0.006322635;0.0;-58.38811;9.3700075;0.6455524;0.00588136;-0.06642531;-0.21219166;0.0;0.0;0.0
35928;5;-1.4016432;0.6201307;-0.020748962;-0.007919422;-0.1409447;0.0;-1.3597335;0.7073122;-0.020748962;0.004624208;0.007191277;0.0;-58.38811;9.3700075;0.6455524;6.644968E-4;-0.063281074;-0.21219166;0.0;0.0;0.0
35932;5;-1.4155078;0.6045874;-0.02059934;-0.025273936;-0.1249772;0.0;-1.3747334;0.69231224;-0.02059934;0.012363552;0.009334878;0.0;-58.415607;9.383854;0.6455524;-2.7341582E-4;-0.053153723;-0.21219166;0.0;0.0;0.0
35934;5;-1.4296317;0.58844215;-0.02043914;-0.032575175;-0.12408891;0.0;-1.3897334;0.67731225;-0.02043914;0.016014172;0.008890735;0.0;-58.4434;9.3974;0.6455524;-2.7341582E-4;-0.053153723;-0.21219166;0.0;0.0;0.0
35937;5;-1.4440178;0.57161707;-0.020284671;-0.047099452;-0.119702905;0.0;-1.4047334;0.66231227;-0.020284671;0.020932939;0.006494318;0.0;-58.471497;9.410646;0.6455524;-0.0026167873;-0.053357136;-0.21219166;0.0;0.0;0.0
35938;5;-1.4440178;0.57161707;-0.020284671;-0.049864512;-0.117041886;0.0;-1.4047334;0.66231227;-0.020284671;0.022315469;0.0051638074;0.0;-58.471497;9.410646;0.6455524;-0.0026167873;-0.053357136;-0.21219166;0.0;0.0;0.0
35940;5;-1.4440178;0.57161707;-0.020284671;-0.05861388;-0.105019554;0.0;-1.4047334;0.66231227;-0.020284671;0.02515996;0.0023349659;0.0;-58.471497;9.410646;0.6455524;-0.00414698;-0.05017481;-0.21219166;0.0;0.0;0.0
35944;5;-1.4582981;0.5549983;-0.025627427;-0.07146539;-0.08229004;0.0;-1.4197334;0.6473123;-0.025627427;0.0306906;-0.0038281768;0.0;-58.49989;9.423593;0.6455524;-0.005042093;-0.044973195;-0.21219166;0.0;0.0;0.0
35945;5;-1.4723893;0.5388399;-0.025531957;-0.0738471;-0.07927339;0.0;-1.4347334;0.6323123;-0.025531957;0.031881455;-0.005336502;0.0;-58.528584;9.436239;0.6455524;-0.005042093;-0.044973195;-0.21219166;0.0;0.0;0.0
35946;5;-1.4723893;0.5388399;-0.025531957;-0.07515313;-0.07650919;0.0;-1.4347334;0.6323123;-0.025531957;0.032534473;-0.0067185964;0.0;-58.528584;9.436239;0.6455524;-0.005042093;-0.044973195;-0.21219166;0.0;0.0;0.0
35951;5;-1.4869814;0.52123636;-0.025450079;-0.0515263;0.11474812;0.0;-1.4497334;0.6173123;-0.025450079;0.03129712;-0.016064895;0.0;-58.55758;9.4485855;0.6455524;0.00553397;0.041309163;-0.21219166;0.0;0.0;0.0
35952;5;-1.4869814;0.52123636;-0.025450079;-0.056337073;0.08588835;0.0;-1.4497334;0.6173123;-0.025450079;0.030219695;-0.017876258;0.0;-58.55758;9.4485855;0.6455524;0.0020511579;0.025067916;-0.21219166;0.0;0.0;0.0
35953;5;-1.5014778;0.50377405;-0.025374467;-0.054231726;0.0897235;0.0;-1.4647334;0.6023123;-0.025374467;0.02916702;-0.019793835;0.0;-58.586872;9.460631;0.6455524;0.0020511579;0.025067916;-0.21219166;0.0;0.0;0.0
35954;5;-1.5014778;0.50377405;-0.025374467;-0.052242156;0.09371658;0.0;-1.4647334;0.6023123;-0.025374467;0.028172236;-0.021790374;0.0;-58.586872;9.460631;0.6455524;0.0020511579;0.025067916;-0.21219166;0.0;0.0;0.0
35959;5;-1.5165521;0.48437202;-0.02530008;-0.051661372;0.07841197;0.0;-1.4797333;0.58731234;-0.02530008;0.024573684;-0.034428105;0.0;-58.616467;9.472378;0.6455524;-0.0012570024;0.0047778804;-0.21219166;0.0;0.0;0.0
35960;5;-1.5165521;0.48437202;-0.02530008;-0.059564207;0.0726716;0.0;-1.4797333;0.58731234;-0.02530008;0.023851946;-0.036648735;0.0;-58.616467;9.472378;0.6455524;-0.0059301574;-3.1293556E-4;-0.21219166;0.0;0.0;0.0
35961;5;-1.5308212;0.4672855;-0.025237443;-0.058014926;0.07706601;0.0;-1.4947333;0.57231236;-0.025237443;0.023077305;-0.03884594;0.0;-58.646362;9.483824;0.6455524;-0.0059301574;-3.1293556E-4;-0.21219166;0.0;0.0;0.0
35962;5;-1.5308212;0.4672855;-0.025237443;-0.056175478;0.08192927;0.0;-1.4947333;0.57231236;-0.025237443;0.022157582;-0.04127757;0.0;-58.646362;9.483824;0.6455524;-0.0059301574;-3.1293556E-4;-0.21219166;0.0;0.0;0.0
35966;5;-1.5449883;0.4504476;-0.032163307;-0.052175224;0.0897288;0.0;-1.5097333;0.55731237;-0.032163307;0.017578995;-0.050038707;0.0;-58.676556;9.49497;0.6455524;-0.008508617;-0.0051743034;-0.21219166;0.0;0.0;0.0
35967;5;-1.5449883;0.4504476;-0.032163307;-0.049927175;0.09345621;0.0;-1.5097333;0.55731237;-0.032163307;0.01645497;-0.051902406;0.0;-58.676556;9.49497;0.6455524;-0.008508617;-0.0051743034;-0.21219166;0.0;0.0;0.0
35971;5;-1.5598844;0.43090028;-0.032103647;-0.045100123;0.095880285;0.0;-1.5247333;0.5423124;-0.032103647;0.012133012;-0.05904504;0.0;-58.70705;9.505816;0.6455524;-0.01041705;-0.011104897;-0.21219166;0.0;0.0;0.0
35972;5;-1.5598844;0.43090028;-0.032103647;-0.05369827;0.08372247;0.0;-1.5247333;0.5423124;-0.032103647;0.0110297855;-0.059536766;0.0;-58.70705;9.505816;0.6455524;-0.01581935;-0.01767553;-0.21219166;0.0;0.0;0.0
35973;5;-1.5457153;0.43050745;-0.032050878;-0.051492646;0.084580325;0.0;-1.5097333;0.5433948;-0.032050878;0.009926973;-0.059965692;0.0;-58.737244;9.516685;0.6455524;-0.01581935;-0.01767553;-0.21219166;0.0;0.0;0.0
35974;5;-1.5457153;0.43050745;-0.032050878;-0.04902952;0.08590672;0.0;-1.5097333;0.5433948;-0.032050878;0.0086954115;-0.06062889;0.0;-58.737244;9.516685;0.6455524;-0.01581935;-0.01767553;-0.21219166;0.0;0.0;0.0
35978;5;-1.5325893;0.4440748;-0.031978317;-0.035536222;0.062618524;0.0;-1.4947333;0.5583948;-0.031978317;0.0043126754;-0.06546185;0.0;-58.76714;9.527852;0.6455524;-0.013455436;-0.03415259;-0.21219166;0.0;0.0;0.0
35979;5;-1.5325893;0.4440748;-0.031978317;-0.011508008;0.05693263;0.0;-1.4947333;0.5583948;-0.031978317;0.0033236884;-0.06694412;0.0;-58.76714;9.527852;0.6455524;-0.002430316;-0.03847781;-0.21219166;0.0;0.0;0.0
35980;5;-1.5325893;0.4440748;-0.031978317;-0.009908227;0.059198186;0.0;-1.4947333;0.5583948;-0.031978317;0.0025237976;-0.0680769;0.0;-58.76714;9.527852;0.6455524;-0.002430316;-0.03847781;-0.21219166;0.0;0.0;0.0
35985;5;-1.5037116;0.44283205;-0.03181161;0.0316699;0.21684101;0.0;-1.4647334;0.5583948;-0.03181161;-0.00187859;-0.06825223;0.0;-58.826027;9.5504875;0.6455524;0.0139563605;0.040168278;-0.21219166;0.0;0.0;0.0
35986;5;-1.5037116;0.44283205;-0.03181161;0.033655908;0.21441253;0.0;-1.4647334;0.5583948;-0.03181161;-0.0028715935;-0.067037985;0.0;-58.826027;9.5504875;0.6455524;0.0139563605;0.040168278;-0.21219166;0.0;0.0;0.0
35991;5;-1.4877707;0.42841938;-0.030784197;0.022065563;0.16577998;0.0;-1.4497334;0.5433948;-0.030784197;-0.0058283163;-0.062875494;0.0;-58.855022;9.561356;0.6455524;0.0052044652;0.020014493;-0.21219166;0.0;0.0;0.0
35992;5;-1.4877707;0.42841938;-0.030784197;0.010156267;0.12521642;0.0;-1.4497334;0.5433948;-0.030784197;-0.0061724633;-0.061998233;0.0;-58.855022;9.561356;0.6455524;-0.0010943296;6.0997903E-4;-0.21219166;0.0;0.0;0.0
35993;5;-1.471692;0.41446805;-0.030699823;0.010965976;0.12354566;0.0;-1.4347334;0.5283948;-0.030699823;-0.0065773176;-0.06116285;0.0;-58.883717;9.571923;0.6455524;-0.0010943296;6.0997903E-4;-0.21219166;0.0;0.0;0.0
35994;5;-1.471692;0.41446805;-0.030699823;0.01172186;0.12064827;0.0;-1.4347334;0.5283948;-0.030699823;-0.0069552595;-0.059714157;0.0;-58.883717;9.571923;0.6455524;-0.0010943296;6.0997903E-4;-0.21219166;0.0;0.0;0.0
35998;5;-1.455868;0.39958167;-0.030613491;0.0049500912;0.06961158;0.0;-1.4197334;0.51339483;-0.030613491;-0.00888418;-0.05236198;0.0;-58.91211;9.582191;0.6455524;-0.0064091347;-0.017556192;-0.21219166;0.0;0.0;0.0
36000;5;-1.455868;0.39958167;-0.030613491;-0.008038929;0.021977052;0.0;-1.4197334;0.51339483;-0.030613491;-0.009180278;-0.047947608;0.0;-58.91211;9.582191;0.6455524;-0.013199742;-0.036959082;-0.21219166;0.0;0.0;0.0
36002;5;-1.4399288;0.3850698;-0.030516896;-0.008848965;0.012371257;0.0;-1.4047334;0.49839485;-0.030516896;-0.008775259;-0.04314471;0.0;-58.940205;9.592159;0.6455524;-0.013199742;-0.036959082;-0.21219166;0.0;0.0;0.0
36006;5;-1.4236149;0.37195492;-0.03042783;-0.022622433;-0.024954557;0.0;-1.3897334;0.48339486;-0.03042783;-0.007180359;-0.03361462;0.0;-58.968;9.601828;0.6455524;-0.018491575;-0.0460919;-0.21219166;0.0;0.0;0.0
36007;5;-1.4236149;0.37195492;-0.03042783;-0.023615712;-0.029007576;0.0;-1.3897334;0.48339486;-0.03042783;-0.0066837193;-0.03158811;0.0;-58.968;9.601828;0.6455524;-0.018491575;-0.0460919;-0.21219166;0.0;0.0;0.0
36011;5;-1.4075929;0.35772642;-0.030323321;-0.024754956;-0.055370495;0.0;-1.3747334;0.46839488;-0.030323321;-0.0067169373;-0.023352068;0.0;-58.995495;9.611196;0.6455524;-0.019094415;-0.051037315;-0.21219166;0.0;0.0;0.0
36012;5;-1.4075929;0.35772642;-0.030323321;-0.030729998;-0.07343219;0.0;-1.3747334;0.46839488;-0.030323321;-0.006904621;-0.021112775;0.0;-58.995495;9.611196;0.6455524;-0.02226962;-0.05782887;-0.21219166;0.0;0.0;0.0
36013;5;-1.3917062;0.34292212;-0.023843346;-0.030542646;-0.07834414;0.0;-1.3597335;0.4533949;-0.023843346;-0.0069982973;-0.0186568;0.0;-59.02269;9.620263;0.6455524;-0.02226962;-0.05782887;-0.21219166;0.0;0.0;0.0
36014;5;-1.3917062;0.34292212;-0.023843346;-0.029989254;-0.08383882;0.0;-1.3597335;0.4533949;-0.023843346;-0.007274993;-0.01590946;0.0;-59.02269;9.620263;0.6455524;-0.02226962;-0.05782887;-0.21219166;0.0;0.0;0.0
36019;5;-1.3755189;0.32931107;-0.023726009;-0.035247214;-0.13348548;0.0;-1.3447335;0.4383949;-0.023726009;-0.008734174;-0.0038749804;0.0;-59.049583;9.629031;0.6455524;-0.026357781;-0.07061772;-0.21219166;0.0;0.0;0.0
36020;5;-1.3755189;0.32931107;-0.023726009;-0.034825042;-0.13598366;0.0;-1.3447335;0.4383949;-0.023726009;-0.008945259;-0.0026258884;0.0;-59.049583;9.629031;0.6455524;-0.026357781;-0.07061772;-0.21219166;0.0;0.0;0.0
36024;5;-1.3863758;0.31285664;-0.023606025;-0.04432214;-0.1407774;0.0;-1.356707;0.42339492;-0.023606025;-0.010463958;-4.7315404E-4;0.0;-59.076717;9.637499;0.6455524;-0.032625027;-0.07086185;-0.21219166;0.0;0.0;0.0
36025;5;-1.3898242;0.2958289;-0.02350183;-0.043125726;-0.14088455;0.0;-1.3610067;0.40839493;-0.02350183;-0.011062164;-4.1957828E-4;0.0;-59.10394;9.645667;0.6455524;-0.032625027;-0.07086185;-0.21219166;0.0;0.0;0.0
36026;5;-1.3898242;0.2958289;-0.02350183;-0.041924924;-0.14069408;0.0;-1.3610067;0.40839493;-0.02350183;-0.011662564;-5.148115E-4;0.0;-59.10394;9.645667;0.6455524;-0.032625027;-0.07086185;-0.21219166;0.0;0.0;0.0
36029;5;-1.384065;0.28066227;-0.02340872;-0.03827633;-0.1292779;0.0;-1.3563361;0.39339495;-0.02340872;-0.013919673;1.5641004E-4;0.0;-59.131065;9.653535;0.6455524;-0.03305784;-0.06448254;-0.21219166;0.0;0.0;0.0
36030;5;-1.384065;0.28066227;-0.02340872;-0.037033882;-0.12959133;0.0;-1.3563361;0.39339495;-0.02340872;-0.014540898;3.1312276E-4;0.0;-59.131065;9.653535;0.6455524;-0.03305784;-0.06448254;-0.21219166;0.0;0.0;0.0
36031;5;-1.384065;0.28066227;-0.02340872;-0.03591808;-0.13014688;0.0;-1.3563361;0.39339495;-0.02340872;-0.015098799;5.9089815E-4;0.0;-59.131065;9.653535;0.6455524;-0.03305784;-0.06448254;-0.21219166;0.0;0.0;0.0
36034;5;-1.3680077;0.26630914;-0.023321781;-0.03246539;-0.12486011;0.0;-1.3413361;0.37839496;-0.023321781;-0.01711844;-5.474386E-4;0.0;-59.15789;9.661103;0.6455524;-0.033351135;-0.06297749;-0.21219166;0.0;0.0;0.0
36035;5;-1.3680077;0.26630914;-0.023321781;-0.031465955;-0.12310369;0.0;-1.3413361;0.37839496;-0.023321781;-0.017618157;-0.0014256446;0.0;-59.15789;9.661103;0.6455524;-0.033351135;-0.06297749;-0.21219166;0.0;0.0;0.0
36039;5;-1.3520797;0.25120485;-0.025109027;-0.030580603;-0.11636633;0.0;-1.3263361;0.36339498;-0.025109027;-0.018832702;-0.010496074;0.0;-59.184418;9.668371;0.6455524;-0.034123003;-0.068679236;-0.21219166;0.0;0.0;0.0
36040;5;-1.3520797;0.25120485;-0.025109027;-0.03288233;-0.12250146;0.0;-1.3263361;0.36339498;-0.025109027;-0.018962512;-0.013813742;0.0;-59.184418;9.668371;0.6455524;-0.035403676;-0.07506447;-0.21219166;0.0;0.0;0.0
36041;5;-1.3362191;0.23558465;-0.025031153;-0.032584473;-0.116092876;0.0;-1.3113362;0.348395;-0.025031153;-0.01911144;-0.017018037;0.0;-59.210644;9.675339;0.6455524;-0.035403676;-0.07506447;-0.21219166;0.0;0.0;0.0
36042;5;-1.3362191;0.23558465;-0.025031153;-0.03234284;-0.1096899;0.0;-1.3113362;0.348395;-0.025031153;-0.019232256;-0.020219523;0.0;-59.210644;9.675339;0.6455524;-0.035403676;-0.07506447;-0.21219166;0.0;0.0;0.0
36043;5;-1.3362191;0.23558465;-0.025031153;-0.036983784;-0.10688804;0.0;-1.3113362;0.348395;-0.025031153;-0.019445447;-0.023240445;0.0;-59.210644;9.675339;0.6455524;-0.03793734;-0.07668447;-0.21219166;0.0;0.0;0.0
36045;5;-1.3201189;0.22119193;-0.024949256;-0.035476394;-0.0927985;0.0;-1.2963362;0.333395;-0.024949256;-0.020199142;-0.030285215;0.0;-59.236572;9.682007;0.6455524;-0.03793734;-0.07668447;-0.21219166;0.0;0.0;0.0
36046;5;-1.3201189;0.22119193;-0.024949256;-0.03438634;-0.084820904;0.0;-1.2963362;0.333395;-0.024949256;-0.02074417;-0.034274016;0.0;-59.236572;9.682007;0.6455524;-0.03793734;-0.07668447;-0.21219166;0.0;0.0;0.0
36047;5;-1.3201189;0.22119193;-0.024949256;-0.03321079;-0.076881595;0.0;-1.2963362;0.333395;-0.024949256;-0.021331944;-0.03824367;0.0;-59.236572;9.682007;0.6455524;-0.03793734;-0.07668447;-0.21219166;0.0;0.0;0.0
36051;5;-1.3128674;0.20538533;-0.024856014;-0.017833091;0.08383822;0.0;-1.2901273;0.31839502;-0.024856014;-0.021375123;-0.051774032;0.0;-59.262375;9.6883745;0.6455524;-0.03029167;-0.009854924;-0.21219166;0.0;0.0;0.0
36052;5;-1.3128674;0.20538533;-0.024856014;-0.023817085;0.06615362;0.0;-1.2901273;0.31839502;-0.024856014;-0.02087079;-0.055799797;0.0;-59.262375;9.6883745;0.6455524;-0.032779332;-0.022722986;-0.21219166;0.0;0.0;0.0
36054;5;-1.3116611;0.18885924;-0.024789058;-0.026055407;0.081977375;0.0;-1.28999;0.30339503;-0.024789058;-0.019751629;-0.06371167;0.0;-59.288174;9.694443;0.6455524;-0.032779332;-0.022722986;-0.21219166;0.0;0.0;0.0
36057;5;-1.2956207;0.17360386;-0.02470666;-0.03764184;0.08587522;0.0;-1.27499;0.28839505;-0.02470666;-0.018134989;-0.075991444;0.0;-59.313675;9.700211;0.6455524;-0.036955908;-0.033053834;-0.21219166;0.0;0.0;0.0
36058;5;-1.2956207;0.17360386;-0.02470666;-0.038428634;0.095872395;0.0;-1.27499;0.28839505;-0.02470666;-0.01774159;-0.08099003;0.0;-59.313675;9.700211;0.6455524;-0.036955908;-0.033053834;-0.21219166;0.0;0.0;0.0
36059;5;-1.2956207;0.17360386;-0.02470666;-0.038927257;0.10609407;0.0;-1.27499;0.28839505;-0.02470666;-0.01749228;-0.08610087;0.0;-59.313675;9.700211;0.6455524;-0.036955908;-0.033053834;-0.21219166;0.0;0.0;0.0
36060;5;-1.2956207;0.17360386;-0.02470666;-0.046781596;0.09472741;0.0;-1.27499;0.28839505;-0.02470666;-0.017310942;-0.09091965;0.0;-59.313675;9.700211;0.6455524;-0.04070174;-0.043555945;-0.21219166;0.0;0.0;0.0
36061;5;-1.279456;0.15909667;-0.029272737;-0.04697741;0.104224846;0.0;-1.25999;0.27339506;-0.029272737;-0.017213035;-0.09566837;0.0;-59.338875;9.705679;0.6455524;-0.04070174;-0.043555945;-0.21219166;0.0;0.0;0.0
36066;5;-1.2633841;0.14362772;-0.029200943;-0.052083902;0.12051769;0.0;-1.24499;0.25839508;-0.029200943;-0.0153875835;-0.112269945;0.0;-59.363773;9.710847;0.6455524;-0.041429535;-0.0520111;-0.21219166;0.0;0.0;0.0
36067;5;-1.2633841;0.14362772;-0.029200943;-0.0527791;0.12643352;0.0;-1.24499;0.25839508;-0.029200943;-0.015039985;-0.115227856;0.0;-59.363773;9.710847;0.6455524;-0.041429535;-0.0520111;-0.21219166;0.0;0.0;0.0
36071;5;-1.2471263;0.12958632;-0.02911117;-0.06190685;0.12271373;0.0;-1.22999;0.24339508;-0.02911117;-0.012883673;-0.12433455;0.0;-59.388374;9.715714;0.6455524;-0.0438371;-0.06297769;-0.21219166;0.0;0.0;0.0
36072;5;-1.2471263;0.12958632;-0.02911117;-0.065817766;0.1044952;0.0;-1.22999;0.24339508;-0.02911117;-0.01219871;-0.12707113;0.0;-59.388374;9.715714;0.6455524;-0.045107592;-0.07482353;-0.21219166;0.0;0.0;0.0
36073;5;-1.2309526;0.11454618;-0.029038293;-0.06712563;0.110143304;0.0;-1.21499;0.22839507;-0.029038293;-0.011544777;-0.12989518;0.0;-59.412674;9.720283;0.6455524;-0.045107592;-0.07482353;-0.21219166;0.0;0.0;0.0
36074;5;-1.2309526;0.11454618;-0.029038293;-0.06801461;0.11335829;0.0;-1.21499;0.22839507;-0.029038293;-0.0111002885;-0.13150267;0.0;-59.412674;9.720283;0.6455524;-0.045107592;-0.07482353;-0.21219166;0.0;0.0;0.0
36078;5;-1.2146875;0.10024022;-0.02897342;-0.07676167;0.10434227;0.0;-1.19999;0.21339507;-0.02897342;-0.009412381;-0.13255435;0.0;-59.436672;9.72455;0.6455524;-0.047793217;-0.08038322;-0.21219166;0.0;0.0;0.0
36079;5;-1.2146875;0.10024022;-0.02897342;-0.07838023;0.09468153;0.0;-1.19999;0.21339507;-0.02897342;-0.009164667;-0.13233805;0.0;-59.436672;9.72455;0.6455524;-0.048354782;-0.08499728;-0.21219166;0.0;0.0;0.0
36080;5;-1.2146875;0.10024022;-0.02897342;-0.0782939;0.093379974;0.0;-1.19999;0.21339507;-0.02897342;-0.0092078345;-0.13168727;0.0;-59.436672;9.72455;0.6455524;-0.048354782;-0.08499728;-0.21219166;0.0;0.0;0.0
36081;5;-1.1983491;0.08672595;-0.0289064;-0.07822323;0.09255186;0.0;-1.18499;0.19839507;-0.0289064;-0.009243166;-0.13127321;0.0;-59.460373;9.7285185;0.6455524;-0.048354782;-0.08499728;-0.21219166;0.0;0.0;0.0
36085;5;-1.1820225;0.07303037;-0.026016185;-0.08320422;0.07985994;0.0;-1.1699901;0.18339507;-0.026016185;-0.008288547;-0.12714662;0.0;-59.483772;9.732186;0.6455524;-0.049890656;-0.087216645;-0.21219166;0.0;0.0;0.0
