index;navStatus;velBfx;velBfy;velBfz;velBfroll;velBfpitch;velBfyaw;velEfx;velEfy;velEfz;velEfroll;velEfpitch;velEfyaw;posx;posy;posz;posroll;pospitch;posyaw;groundSpeed;bearing;quality
9093;4;-0.96855956;0.067682646;-0.024611507;0.025257554;-0.2934539;0.0014106202;-0.9618829;0.13217327;-0.024611507;0.025257554;-0.2934539;0.0014106202;7.594824;3.8495524;0.87542135;-0.034799416;0.07614999;-0.066789515;0.9793343;3.0091877;0.0
9094;4;-0.9776564;0.06742153;-0.02287018;0.11470466;-0.28983608;-0.004490496;-0.9710315;0.13211998;-0.02287018;0.11470466;-0.28983608;-0.004490496;7.594824;3.8495524;0.8752634;-0.031795096;0.06800427;-0.06637768;0.9728126;3.005862;0.0
9095;4;-0.98189384;0.06769422;-0.025914986;0.13972545;-0.25706714;-0.026410189;-0.97521687;0.13285346;-0.025914986;0.13972545;-0.25706714;-0.026410189;7.594824;3.8676255;0.87515193;-0.030410752;0.065426365;-0.06656259;0.98099774;3.0044367;0.0
9096;4;-0.98615223;0.069089755;-0.031490795;0.1328524;-0.19128075;-0.0022904265;-0.9793729;0.13452977;-0.031490795;0.1328524;-0.19128075;-0.0022904265;7.594824;3.8676255;0.9087708;-0.027499743;0.061060306;-0.066563234;0.98400193;3.0051312;0.0
9098;4;-0.997824;0.069460236;-0.030957492;0.15604292;-0.20517841;0.0014517093;-0.99110174;0.13488816;-0.030957492;0.15604292;-0.20517841;0.0014517093;7.594824;3.8676255;0.90830266;-0.021359332;0.05443521;-0.065768495;1.0006281;3.0065463;0.0
9100;4;-0.8904995;0.057402175;-0.028270949;0.103366956;-0.09036925;0.024613416;-0.8848373;0.11552975;-0.028270949;0.103366956;-0.09036925;0.024613416;7.974565;3.8134062;0.90782094;-0.01582974;0.049735457;-0.065460056;0.9554186;3.0082715;0.0
9101;4;-0.89469904;0.054899618;-0.029127782;0.09278873;-0.08866996;0.011347494;-0.8892347;0.11296843;-0.029127782;0.09278873;-0.08866996;0.011347494;7.974565;3.8134062;0.90765375;-0.01377021;0.048005402;-0.065079;0.86888725;3.0121915;0.0
9102;4;-0.901989;0.049665812;-0.029521458;0.02207593;-0.0065418826;-0.023355544;-0.8968333;0.10835537;-0.029521458;0.02207593;-0.0065418826;-0.023355544;7.974565;3.8134062;0.9073673;-0.013057924;0.04736379;-0.06523017;0.88458073;3.0159445;0.0
9103;4;-0.90470695;0.045810986;-0.0294993;-0.030173201;0.009673485;0.015101593;-0.89980495;0.10461538;-0.0294993;-0.030173201;0.009673485;0.015101593;7.594824;3.8314795;0.9071788;-0.013466789;0.04750258;-0.065151796;0.94407123;3.025543;0.0
9104;4;-0.9136612;0.04137048;-0.03449263;-0.090380415;0.025814164;0.011480787;-0.9091186;0.09995855;-0.03449263;-0.090380415;0.025814164;0.011480787;7.594824;3.8314795;0.9069896;-0.015291226;0.04826305;-0.064262174;0.9258923;3.0282385;0.0
9105;4;-0.91431814;0.03843283;-0.03191511;-0.11732462;0.03925857;0.0102422;-0.9099722;0.09698142;-0.03191511;-0.11732462;0.03925857;0.0102422;7.594824;3.8314795;0.90671426;-0.016459843;0.048657436;-0.06416578;0.92391235;3.033512;0.0
9106;4;-0.91776437;0.03345373;-0.032417025;-0.17700863;0.061784424;-0.025298387;-0.91368186;0.09271524;-0.032417025;-0.17700863;0.061784424;-0.025298387;7.594824;3.8314795;0.90649205;-0.019688398;0.049707375;-0.06469296;0.91934043;3.0364985;0.0
9107;4;-0.9157992;0.029689215;-0.0330363;-0.19171746;0.05534537;0.010053315;-0.9119732;0.0887379;-0.0330363;-0.19171746;0.05534537;0.010053315;7.594824;3.8314795;0.90625995;-0.023810655;0.05072002;-0.064590275;0.91967905;3.0411289;0.0
9108;4;-0.9149232;0.02766959;-0.032159798;-0.19890675;-0.010830593;0.012075238;-0.91125613;0.08638425;-0.032159798;-0.19890675;-0.010830593;0.012075238;7.594824;3.8314795;0.8634684;-0.027712101;0.050681297;-0.064281136;0.916271;3.0451553;0.0
9109;4;-0.91449386;0.027437277;-0.034661673;-0.18010743;-6.942203E-4;0.0062501226;-0.9108624;0.085915476;-0.034661673;-0.18010743;-6.942203E-4;0.0062501226;7.594824;3.8314795;0.8631584;-0.031286526;0.05073805;-0.064051285;0.9148194;3.047408;0.0
9110;4;-0.91179776;0.027608268;-0.038308762;-0.15619236;-0.027341286;0.013074954;-0.9081756;0.08575803;-0.038308762;-0.15619236;-0.027341286;0.013074954;7.594824;3.8314795;0.86279476;-0.034467403;0.049882222;-0.06388005;0.91390824;3.0477395;0.0
9111;4;-0.91248614;0.026979141;-0.03691961;-0.08157669;-0.06025764;0.0061669215;-0.9089327;0.08485395;-0.03691961;-0.08157669;-0.06025764;0.0061669215;7.594824;3.8314795;0.86236125;-0.036449384;0.049031314;-0.06352777;0.91120017;3.0476542;0.0
9112;4;-0.9104545;0.027262628;-0.038916864;-0.053345274;-0.0502145;-0.010131415;-0.9068787;0.08509829;-0.038916864;-0.053345274;-0.0502145;-0.010131415;7.594824;3.8314795;0.8619543;-0.037732597;0.047866546;-0.06362746;0.91163707;3.0486007;0.0
9113;4;-0.9079849;0.027029958;-0.041832335;0.022025455;-0.053035244;-0.003645657;-0.9044233;0.08476838;-0.041832335;0.022025455;-0.053035244;-0.003645657;7.594824;3.8314795;0.8615044;-0.037816703;0.04704255;-0.06369305;0.9096456;3.048146;0.0
9114;4;-0.90913707;0.029314794;-0.041915063;0.090998426;-0.12543938;0.009350041;-0.90545547;0.08683299;-0.041915063;0.090998426;-0.12543938;0.009350041;7.594824;3.8314795;0.8561387;-0.036233425;0.044990458;-0.06337395;0.90720105;3.0480201;0.0
9115;4;-0.7664139;0.025035426;-0.044614177;0.13092598;-0.076577134;0.008333639;-0.7633155;0.073256314;-0.044614177;0.13092598;-0.076577134;0.008333639;7.974565;3.7953334;0.8556128;-0.033717666;0.042876586;-0.06302412;0.8571276;3.0457969;0.0
9117;4;-0.7684054;0.02184062;-0.037567202;0.16905256;-0.06496461;0.0062828935;-0.7654951;0.07029266;-0.037567202;0.16905256;-0.06496461;0.0062828935;7.594824;3.7953334;0.8545872;-0.025905479;0.03964346;-0.063153945;0.7818371;3.0509143;0.0
9119;4;-0.7695674;0.018350698;-0.033375226;0.1774234;-0.05586451;-0.0027790556;-0.7669111;0.066468455;-0.033375226;0.1774234;-0.05586451;-0.0027790556;7.594824;3.7953334;0.8537559;-0.020873768;0.038249455;-0.06261335;0.76867485;3.0519395;0.0
9120;4;-0.7684783;0.015046302;-0.034465916;0.11443167;0.05847075;-0.01778569;-0.7660076;0.063384384;-0.034465916;0.11443167;0.05847075;-0.01778569;7.594824;3.7953334;0.8210963;-0.018189417;0.03842302;-0.06298149;0.7703071;3.055941;0.0
9121;4;-0.77313966;0.010285389;-0.0295691;0.06968951;0.023712488;0.016117178;-0.7709646;0.05885832;-0.0295691;0.06968951;0.023712488;0.016117178;7.594824;3.7953334;0.8206994;-0.016619485;0.039177235;-0.062893316;0.7684614;3.0597684;0.0
9123;4;-0.77326506;-0.0025419928;-0.028964678;-0.046205144;0.055481292;0.002366439;-0.77189904;0.046013262;-0.028964678;-0.046205144;0.055481292;0.002366439;7.594824;3.7953334;0.82017833;-0.01670147;0.04195475;-0.06282735;0.77380335;3.0762844;0.0
9125;4;-0.64536923;-0.017084587;-0.02944232;-0.17655662;0.09123515;-0.017240306;-0.64517856;0.0231937;-0.02944232;-0.17655662;0.09123515;-0.017240306;7.974565;3.7591872;0.8196873;-0.022851;0.04779467;-0.062400192;0.7286548;3.0946217;0.0
9127;4;-0.64957756;-0.024321785;-0.030808032;-0.19684355;0.1595065;0.021719418;-0.649826;0.01639346;-0.030808032;-0.19684355;0.1595065;0.021719418;7.974565;3.7591872;0.81975085;-0.028394343;0.052998286;-0.0626471;0.6329129;3.1142938;0.0
9128;4;-0.64633065;-0.026660781;-0.038765296;-0.1348128;0.12155472;-0.0025537305;-0.6467367;0.01362857;-0.038765296;-0.1348128;0.12155472;-0.0025537305;7.974565;3.7591872;0.8194133;-0.032747366;0.056607876;-0.062295787;0.6435503;3.1177268;0.0
9129;4;-0.64988977;-0.026597;-0.04049767;-0.1262704;0.1257362;-0.02061133;-0.650282;0.014050807;-0.04049767;-0.1262704;0.1257362;-0.02061133;7.974565;3.7591872;0.81890905;-0.034024294;0.057858016;-0.06250647;0.64357567;3.1211748;0.0
9130;4;-0.65298593;-0.028053897;-0.04085911;-0.09026455;0.22423774;0.007867227;-0.6534605;0.012924479;-0.04085911;-0.09026455;0.22423774;0.007867227;7.974565;3.7591872;0.8183694;-0.035984978;0.06166746;-0.06271201;0.64842486;3.1205025;0.0
9131;4;-0.6564804;-0.025355963;-0.0471432;-0.03616081;0.15732265;0.033918858;-0.656786;0.01554082;-0.0471432;-0.03616081;0.15732265;0.033918858;7.974565;3.7591872;0.8178106;-0.03715949;0.06525566;-0.062262416;0.65204585;3.1220918;0.0
9133;4;-0.6631672;-0.021573676;-0.057284318;0.03296192;0.12864669;0.0052297907;-0.66323256;0.019459184;-0.057284318;0.03296192;0.12864669;0.0052297907;7.594824;3.7591872;0.8322345;-0.036285013;0.070907824;-0.061851304;0.7096003;3.11637;0.0
9134;4;-0.6678683;-0.021738458;-0.061164908;0.062837325;0.14373593;0.03763498;-0.6679463;0.019193945;-0.061164908;0.062837325;0.14373593;0.03763498;7.594824;3.7591872;0.8313636;-0.03511045;0.07353875;-0.06126539;0.686413;3.113537;0.0
9135;4;-0.6741101;-0.024334008;-0.056287467;0.06663158;0.10435912;0.04501224;-0.6743504;0.016372932;-0.056287467;0.06663158;0.10435912;0.04501224;7.594824;3.7591872;0.8304302;-0.034056902;0.07582596;-0.060357098;0.67960984;3.1139405;0.0
9136;4;-0.6765445;-0.027444623;-0.05674513;0.06413075;0.084533826;0.0391871;-0.67697686;0.012957586;-0.05674513;0.06413075;0.084533826;0.0391871;7.594824;3.7591872;0.82958835;-0.032984238;0.07739137;-0.059681688;0.6796447;3.1183302;0.0
9137;4;-0.6843377;-0.030220434;-0.053326048;0.038667057;0.06331488;0.038065482;-0.6849281;0.010238898;-0.053326048;0.038667057;0.06331488;0.038065482;7.594824;3.7591872;0.8287504;-0.032423794;0.0788443;-0.059079196;0.6795813;3.1233404;0.0
9138;4;-0.68870926;-0.035217308;-0.04992478;0.028707538;0.050174363;0.04460659;-0.68959075;0.00502124;-0.04992478;0.028707538;0.050174363;0.04460659;7.594824;3.7591872;0.86430955;-0.03195645;0.07991898;-0.058372084;0.6859898;3.1277108;0.0
9139;4;-0.69573575;-0.038532637;-0.048445314;0.02090466;0.026780507;0.0397101;-0.69680035;0.0015215373;-0.048445314;0.02090466;0.026780507;0.0397101;7.594824;3.7591872;0.86369723;-0.03163805;0.08033839;-0.057511084;0.6898098;3.1352239;0.0
9140;4;-0.5932188;-0.041463718;-0.03991717;-0.026640417;0.0057568015;0.01685181;-0.59461737;-0.007613746;-0.03991717;-0.026640417;0.0057568015;0.01685181;7.974565;3.7049685;0.8631183;-0.032124963;0.080793925;-0.056978922;0.6466973;-3.1321213;0.0
9142;4;-0.60686666;-0.05056183;-0.045279015;-0.059030518;-0.005032418;0.022988841;-0.6087476;-0.016431443;-0.045279015;-0.059030518;-0.005032418;0.022988841;7.974565;3.7049685;0.86227316;-0.03451382;0.081221275;-0.05613857;0.58720297;-3.1155365;0.0
9143;4;-0.61141384;-0.054859072;-0.047684416;-0.0885353;0.028985266;0.019755447;-0.613519;-0.02075605;-0.047684416;-0.0885353;0.028985266;0.019755447;7.974565;3.7049685;0.86174315;-0.035992593;0.08122926;-0.055667076;0.6029574;-3.1120462;0.0
9144;4;-0.62138677;-0.060641013;-0.049990453;-0.10708975;0.017991858;0.0069463276;-0.6237885;-0.026206546;-0.049990453;-0.10708975;0.017991858;0.0069463276;7.974565;3.7049685;0.87521267;-0.037810214;0.08112248;-0.05529454;0.6106965;-3.1059837;0.0
9145;4;-0.63172483;-0.06855642;-0.050026257;-0.08590469;0.003294608;-0.019552555;-0.63455135;-0.033478588;-0.050026257;-0.08590469;0.003294608;-0.019552555;7.974565;3.7049685;0.8746149;-0.039679375;0.08136507;-0.055388965;0.6228463;-3.098158;0.0
9146;4;-0.6394569;-0.07139676;-0.056433905;-0.10094405;0.1224212;0.014184865;-0.6424288;-0.03588649;-0.056433905;-0.10094405;0.1224212;0.014184865;7.974565;3.7049685;0.87400603;-0.041790295;0.083110616;-0.05538901;0.6345393;-3.087922;0.0
9148;4;-0.66196233;-0.0759868;-0.062877394;-0.041342862;0.115747824;0.024379322;-0.66510963;-0.039965544;-0.062877394;-0.041342862;0.115747824;0.024379322;7.974565;3.7049685;0.8725117;-0.04401611;0.08729037;-0.054273494;0.6582194;-3.0848746;0.0
9149;4;-0.67092484;-0.07576325;-0.06914793;-0.018919846;0.12364219;0.004555715;-0.6740376;-0.039415494;-0.06914793;-0.018919846;0.12364219;0.004555715;7.594824;3.7049685;0.8716285;-0.044117488;0.089104585;-0.05403706;0.7132505;-3.0851262;0.0
9150;4;-0.56306434;-0.06743104;-0.061286163;0.039054792;0.052168757;0.025131581;-0.565867;-0.03718739;-0.061286163;0.039054792;0.052168757;0.025131581;7.974565;3.6688223;0.7990495;-0.04359667;0.09058047;-0.05356645;0.64870375;-3.073733;0.0
9152;4;-0.580962;-0.06929138;-0.06463948;0.10417613;0.0970378;0.04778866;-0.58378077;-0.03896347;-0.06463948;0.10417613;0.0970378;0.04778866;7.974565;3.6688223;0.7970335;-0.040528707;0.09489955;-0.052064817;0.57072973;-3.0724838;0.0
9153;4;-0.59493583;-0.07126893;-0.0631073;0.13171412;0.096915215;0.022897948;-0.597817;-0.040530987;-0.0631073;0.13171412;0.096915215;0.022897948;7.974565;3.6688223;0.79597527;-0.037968796;0.09699718;-0.051529765;0.5827054;-3.0734837;0.0
9154;4;-0.60373205;-0.07270226;-0.06415465;0.15057473;0.10838703;0.032222107;-0.6066497;-0.04188361;-0.06415465;0.15057473;0.10838703;0.032222107;7.974565;3.6688223;0.7949525;-0.035035286;0.098618746;-0.05091285;0.597704;-3.0728655;0.0
9156;4;-0.6281671;-0.07964619;-0.06468766;0.111561924;0.068344235;0.03629845;-0.6313377;-0.048478402;-0.06468766;0.111561924;0.068344235;0.03629845;7.974565;3.6688223;0.73911256;-0.02997903;0.10238151;-0.049482036;0.6198468;-3.0677376;0.0
9158;4;-0.65279806;-0.08661008;-0.062544286;0.050724007;0.12235385;0.032371607;-0.65623015;-0.054850817;-0.062544286;0.050724007;0.12235385;0.032371607;7.974565;3.6688223;0.7368467;-0.027054615;0.10617388;-0.04851391;0.6438785;-3.0605552;0.0
9159;4;-0.6656055;-0.09011695;-0.06175563;0.029711816;0.090932086;0.051342323;-0.66913265;-0.058423094;-0.06175563;0.029711816;0.090932086;0.051342323;7.974565;3.6688223;0.73574775;-0.026099892;0.10794911;-0.047481824;0.6586499;-3.0574727;0.0
9160;4;-0.6813353;-0.09345227;-0.05594624;0.02129563;0.11832407;0.0377463;-0.68495065;-0.061592516;-0.05594624;0.02129563;0.11832407;0.0377463;7.974565;3.650749;0.73467267;-0.025470955;0.109891705;-0.04662857;0.67227834;-3.0505793;0.0
9161;4;-0.6982714;-0.09704788;-0.054667696;0.008637393;0.09697078;0.021884747;-0.70199573;-0.06483239;-0.054667696;0.008637393;0.09697078;0.021884747;7.974565;3.650749;0.7337196;-0.025097724;0.112041086;-0.04600524;0.6884177;-3.049774;0.0
9162;4;-0.7103322;-0.09855384;-0.053075515;0.017089117;0.05690508;0.018268041;-0.7140882;-0.06605079;-0.053075515;0.017089117;0.05690508;0.018268041;7.974565;3.650749;0.7295739;-0.024877556;0.113441825;-0.04562895;0.70521504;-3.0484047;0.0
9163;4;-0.7223876;-0.100124344;-0.051084764;-0.00670447;0.032612566;0.035149157;-0.7261667;-0.067458354;-0.051084764;-0.00670447;0.032612566;0.035149157;7.974565;3.650749;0.72867405;-0.02485606;0.11450876;-0.045093864;0.71724325;-3.0485618;0.0
9164;4;-0.73377293;-0.10160063;-0.050215993;-0.009229105;-0.018460711;0.04206434;-0.7375538;-0.06899155;-0.050215993;-0.009229105;-0.018460711;0.04206434;7.974565;3.650749;0.727822;-0.024955235;0.11424106;-0.04431884;0.72944885;-3.0483458;0.0
9165;4;-0.62316;-0.0878868;-0.044925276;-0.0044930065;-0.04576884;0.017598486;-0.6264163;-0.060457453;-0.044925276;-0.0044930065;-0.04576884;0.017598486;7.974565;3.6326761;0.72697484;-0.024813354;0.11351357;-0.043894786;0.73787886;-3.0446923;0.0
9166;4;-0.6364945;-0.08766087;-0.045413747;7.7506807E-4;-0.028690936;0.010649722;-0.6397128;-0.059810024;-0.045413747;7.7506807E-4;-0.028690936;0.010649722;7.974565;3.6326761;0.726233;-0.024794267;0.11252387;-0.043639354;0.6312017;-3.0434573;0.0
9167;4;-0.6536157;-0.087543696;-0.043836992;0.010977368;-0.021416318;0.016476884;-0.65679103;-0.059185427;-0.043836992;0.010977368;-0.021416318;0.016476884;7.974565;3.6326761;0.72548634;-0.02445648;0.112007916;-0.043274872;0.6437231;-3.0473702;0.0
9168;4;-0.6688919;-0.08589508;-0.0456037;0.0358217;-0.056078073;0.025136907;-0.67194706;-0.057284586;-0.0456037;0.0358217;-0.056078073;0.025136907;7.974565;3.6326761;0.7888656;-0.023709336;0.11114006;-0.042669028;0.66021657;-3.0514398;0.0
9169;4;-0.6837885;-0.08611284;-0.04745552;0.07459179;-0.033749208;-0.001190107;-0.686827;-0.057015307;-0.04745552;0.07459179;-0.033749208;-0.001190107;7.974565;3.6326761;0.7882357;-0.02255738;0.11006368;-0.042452697;0.675034;-3.0562563;0.0
9171;4;-0.7209999;-0.08431715;-0.042678766;0.056888964;0.018019557;0.003441776;-0.7239389;-0.053505063;-0.042678766;0.056888964;0.018019557;0.003441776;7.974565;3.6146033;0.786975;-0.02065645;0.11087865;-0.042641826;0.707817;-3.0606847;0.0
9173;4;-0.75172764;-0.08204694;-0.045273717;0.09869201;0.05954214;-0.006894973;-0.75455314;-0.049756154;-0.045273717;0.09869201;0.05954214;-0.006894973;7.974565;3.6146033;0.78582495;-0.017624633;0.11359069;-0.042868283;0.74164975;-3.0702825;0.0
9174;4;-0.76401603;-0.081016794;-0.047849566;0.091691926;0.037459068;-0.020710852;-0.7667976;-0.04801688;-0.047849566;0.091691926;0.037459068;-0.020710852;7.974565;3.6146033;0.8055137;-0.015856346;0.11365036;-0.043107536;0.75647223;-3.0754275;0.0
9175;4;-0.66353625;-0.067647785;-0.042394806;0.1143218;0.048770137;-0.029190348;-0.665858;-0.03859787;-0.042394806;0.1143218;0.048770137;-0.029190348;7.974565;3.5965302;0.8048709;-0.013724226;0.114889935;-0.043697033;0.7657941;-3.0762722;0.0
9176;4;-0.6802121;-0.06453495;-0.044759646;0.14293432;0.058512554;0.005865988;-0.68238586;-0.03468052;-0.044759646;0.14293432;0.058512554;0.005865988;7.974565;3.5965302;0.80433404;-0.011277828;0.11610568;-0.043812852;0.6690152;-3.0825229;0.0
9177;4;-0.6927685;-0.06007701;-0.043125246;0.10601791;0.033284668;-0.0044748094;-0.6947405;-0.029548272;-0.043125246;0.10601791;0.033284668;-0.0044748094;7.974565;3.5965302;0.8037494;-0.008866781;0.116995014;-0.043998007;0.68418187;-3.0904455;0.0
9179;4;-0.722437;-0.054359164;-0.038281076;0.10393947;0.02473627;-0.009439068;-0.7241469;-0.02194182;-0.038281076;0.10393947;0.02473627;-0.009439068;7.974565;3.5965302;0.80280256;-0.0048142956;0.118292786;-0.044811662;0.7136334;-3.1049044;0.0
9181;4;-0.7522368;-0.04742198;-0.026354142;0.103759035;-0.043622408;-0.036417518;-0.75360775;-0.013579012;-0.026354142;0.103759035;-0.043622408;-0.036417518;7.974565;3.560384;0.82692105;-4.6587733E-4;0.11777159;-0.044941258;0.7377091;-3.11357;0.0
9183;4;-0.78084314;-0.046185695;-0.022209287;-0.021169977;-0.004916407;0.015643794;-0.78213656;-0.010562441;-0.022209287;-0.021169977;-0.004916407;0.015643794;7.974565;3.560384;0.8266548;-2.542526E-4;0.11820946;-0.04557588;0.765887;-3.1254294;0.0
9184;4;-0.7983508;-0.045436766;-0.017934255;-0.06049759;0.025274051;-0.013937018;-0.79959244;-0.0089680245;-0.017934255;-0.06049759;0.025274051;-0.013937018;7.974565;3.560384;0.8266149;-0.0012881162;0.11812156;-0.04563668;0.7828446;-3.127424;0.0
9186;4;-0.83168995;-0.040630635;-0.01281108;-0.07692997;0.062031336;0.008378118;-0.83267796;-0.0025294325;-0.01281108;-0.07692997;0.062031336;0.008378118;7.974565;3.560384;0.82494736;-0.004601686;0.11993476;-0.0457766;0.81473887;-3.1350534;0.0
9187;4;-0.848569;-0.038440026;-0.015222587;-0.09244901;0.048028976;-0.029916262;-0.8494389;7.185353E-4;-0.015222587;-0.09244901;0.048028976;-0.029916262;7.974565;3.560384;0.8250812;-0.0063791797;0.1209172;-0.04611477;0.83329165;-3.1387646;0.0
9188;4;-0.86173666;-0.035995718;-0.019541956;-0.1194143;0.14720084;-0.022809036;-0.8624779;0.0042055063;-0.019541956;-0.1194143;0.14720084;-0.022809036;7.974565;3.560384;0.8251573;-0.008734188;0.12338052;-0.0466229;0.8497857;3.140516;0.0
9189;4;-0.8804054;-0.032105938;-0.019317664;-0.11758425;0.07543327;-0.013952375;-0.8809425;0.009204248;-0.019317664;-0.11758425;0.07543327;-0.013952375;7.974565;3.560384;0.8251402;-0.010718529;0.124844424;-0.04689887;0.86309224;3.1362247;0.0
9190;4;-0.767481;-0.028189301;-0.022586145;-0.06320428;0.054172885;-0.027036462;-0.76795703;0.007984045;-0.022586145;-0.06320428;0.054172885;-0.027036462;7.974565;3.524238;0.82511353;-0.0123064155;0.12613672;-0.047109235;0.87803805;3.1360233;0.0
9191;4;-0.7821852;-0.025068378;-0.026637785;-0.076435834;0.08233352;-0.02327935;-0.7824931;0.012110625;-0.026637785;-0.076435834;0.08233352;-0.02327935;7.974565;3.524238;0.8250154;-0.013712217;0.12711233;-0.04751393;0.76981145;3.1338594;0.0
9192;4;-0.7965016;-0.023524113;-0.030527852;-0.045690235;0.062116966;-0.023254814;-0.7967142;0.01465004;-0.030527852;-0.045690235;0.062116966;-0.023254814;7.974565;3.524238;0.83644193;-0.015089854;0.12862033;-0.047911715;0.78372777;3.127423;0.0
9193;4;-0.8093805;-0.019388502;-0.03498792;-0.05988055;0.036473963;-0.0039749765;-0.80937785;0.019499458;-0.03498792;-0.05988055;0.036473963;-0.0039749765;7.974565;3.524238;0.8361943;-0.016440453;0.12966086;-0.048037414;0.79740435;3.1237977;0.0
9194;4;-0.82574946;-0.016202763;-0.03511873;-0.022236722;0.05282665;-0.025461156;-0.82555985;0.023990292;-0.03511873;-0.022236722;0.05282665;-0.025461156;7.974565;3.524238;0.83586407;-0.016981797;0.1301292;-0.048670616;0.81034607;3.1175115;0.0
9196;4;-0.85746014;-0.008998532;-0.035289943;-0.022802265;0.028711542;-7.1480847E-4;-0.8568794;0.032811128;-0.035289943;-0.022802265;0.028711542;-7.1480847E-4;7.974565;3.524238;0.83521247;-0.018189928;0.13180634;-0.048766736;0.84107184;3.1086473;0.0
9198;4;-0.8941148;-0.01097057;-0.030719586;-0.049675874;0.08482154;-0.0077473903;-0.8935546;0.033492133;-0.030719586;-0.049675874;0.08482154;-0.0077473903;7.974565;3.524238;0.7527628;-0.01954149;0.13452435;-0.049733512;0.87623304;3.1045797;0.0
9200;4;-0.8351662;-0.010791883;-0.025498718;-0.013874051;0.0198591;-0.017741678;-0.8346489;0.031309497;-0.025498718;-0.013874051;0.0198591;-0.017741678;7.974565;3.488092;0.7519856;-0.020479795;0.1362407;-0.050415713;0.9067724;3.1073005;0.0
9202;4;-0.8631737;-0.007165171;-0.026769005;0.025768714;0.038212243;-0.035109863;-0.8623979;0.037283152;-0.026769005;0.025768714;0.038212243;-0.035109863;7.974565;3.488092;0.7513925;-0.020051746;0.13646692;-0.051505826;0.850246;3.1022763;0.0
9203;4;-0.8826918;-0.0033466145;-0.022909403;0.058118913;-0.016799094;-0.027424084;-0.88166857;0.042622127;-0.022909403;0.058118913;-0.016799094;-0.027424084;7.974565;3.488092;0.75108683;-0.019232674;0.13652575;-0.05209632;0.86420417;3.0986743;0.0
