pwm0;pwm1;pwm2;pwm3;pwm4;pwm5;pwm6;pwm7
0.66143763;0.6079867;0.685591;0.56870496;0.6221559;0.5445516;0.0;0.0
0.66156775;0.6080516;0.6856509;0.5685565;0.62207264;0.54447335;0.0;0.0
0.6516028;0.60964274;0.6776246;0.573358;0.61531806;0.5473362;0.0;0.0
0.64670104;0.6132096;0.6749444;0.57824665;0.6117381;0.5500033;0.0;0.0
0.6492901;0.60692567;0.6791279;0.5745115;0.61687595;0.54467374;0.0;0.0
0.6491743;0.60682225;0.6791947;0.5746135;0.61696553;0.5445931;0.0;0.0
0.64508116;0.6064645;0.68172765;0.57803845;0.6166551;0.54139197;0.0;0.0
0.64497477;0.6063635;0.6817848;0.5781383;0.6167496;0.54132825;0.0;0.0
0.64537936;0.6053638;0.6839197;0.57809323;0.6181088;0.53955287;0.0;0.0
0.6454012;0.6053547;0.68395644;0.57806295;0.6181094;0.5395077;0.0;0.0
0.6582002;0.6046849;0.67390734;0.55287725;0.60639256;0.5371701;0.0;0.0
0.65639;0.60854626;0.6716856;0.5546543;0.60249805;0.53935874;0.0;0.0
0.6564492;0.6086513;0.671793;0.5545621;0.60236;0.5392182;0.0;0.0
0.6492671;0.6116088;0.6701047;0.5632862;0.60094446;0.5424486;0.0;0.0
0.6491697;0.6116135;0.6702074;0.56335855;0.6009147;0.54232085;0.0;0.0
0.6507837;0.60917956;0.67799264;0.56344944;0.6050536;0.5362405;0.0;0.0
0.6477319;0.6100542;0.6786672;0.5678611;0.6055388;0.53692573;0.0;0.0
0.647648;0.61002916;0.67876583;0.56792974;0.60554856;0.5368119;0.0;0.0
0.6488457;0.60648197;0.6800576;0.5667198;0.6090835;0.53550786;0.0;0.0
0.64878696;0.6064496;0.68015444;0.5667649;0.60910225;0.5353974;0.0;0.0
0.64671826;0.60992503;0.6808056;0.5707693;0.60756254;0.5366819;0.0;0.0
0.64453787;0.611456;0.6819214;0.5764062;0.60948807;0.5390226;0.0;0.0
0.64128697;0.61488056;0.6786194;0.57963634;0.60604274;0.5423039;0.0;0.0
0.6451476;0.6119367;0.68309784;0.57750267;0.6107136;0.53955245;0.0;0.0
0.64733404;0.6154672;0.6836642;0.5809017;0.61276853;0.5445715;0.0;0.0
0.6473243;0.61551595;0.68372583;0.5808995;0.61270785;0.54449797;0.0;0.0
0.6468347;0.61441994;0.6823809;0.57894987;0.6113646;0.5434036;0.0;0.0
0.64670354;0.6143596;0.6824597;0.5790748;0.6114187;0.5433186;0.0;0.0
0.64313596;0.6185282;0.6783579;0.5837255;0.6083333;0.5485036;0.0;0.0
0.6430088;0.61847323;0.6783785;0.58385205;0.60838765;0.54848236;0.0;0.0
0.6464185;0.6171155;0.6787573;0.580445;0.609748;0.5481062;0.0;0.0
0.64406943;0.6162995;0.6800059;0.5831797;0.61094964;0.54724324;0.0;0.0
0.6447306;0.6184068;0.6770296;0.582521;0.6088449;0.55022204;0.0;0.0
0.6494362;0.6102335;0.6784834;0.5738104;0.6130131;0.54476315;0.0;0.0
0.64961904;0.6103129;0.67841476;0.5736311;0.6129373;0.5448354;0.0;0.0
0.647243;0.61913395;0.667554;0.57632494;0.6044339;0.55601394;0.0;0.0
0.647287;0.61919135;0.66748923;0.576283;0.60437864;0.55608076;0.0;0.0
0.6424719;0.6235697;0.6638142;0.58109987;0.60000205;0.5597576;0.0;0.0
0.64243597;0.6235885;0.6637265;0.581139;0.5999865;0.5598485;0.0;0.0
0.6413504;0.6176985;0.6611764;0.5774276;0.6010795;0.55760163;0.0;0.0
0.6319081;0.57829154;0.63313055;0.51998335;0.57359993;0.5187609;0.0;0.0
0.62872;0.58022004;0.63032204;0.5231907;0.5716906;0.5215886;0.0;0.0
0.62847465;0.5944597;0.6327297;0.5408978;0.5749127;0.53664273;0.0;0.0
0.6285997;0.5945142;0.63258165;0.5407887;0.5748742;0.53680676;0.0;0.0
0.62177616;0.5986224;0.6363864;0.55488044;0.5780342;0.54027015;0.0;0.0
0.62176466;0.5986701;0.6363081;0.5548928;0.5779873;0.54034936;0.0;0.0
0.62405854;0.5999532;0.64714587;0.56201357;0.58611894;0.53892624;0.0;0.0
0.6240085;0.59995204;0.6470949;0.56206304;0.5861195;0.5389766;0.0;0.0
0.620659;0.60453975;0.6540557;0.5731013;0.5892205;0.53970456;0.0;0.0
0.6209946;0.6049712;0.6574993;0.5765087;0.59253216;0.540004;0.0;0.0
0.6207013;0.6048783;0.6575768;0.57678175;0.59260476;0.53990626;0.0;0.0
0.61274755;0.6121919;0.65153515;0.584712;0.58526766;0.5459244;0.0;0.0
0.6109541;0.6089879;0.66169596;0.59220034;0.5941665;0.5414585;0.0;0.0
0.61062074;0.6089554;0.66181576;0.59251547;0.5941808;0.54132044;0.0;0.0
0.61913276;0.60693884;0.6762651;0.59007204;0.60226595;0.5329397;0.0;0.0
0.61895365;0.60695595;0.6763932;0.59023625;0.60223395;0.5327967;0.0;0.0
0.61508465;0.61161506;0.6803087;0.5971116;0.60058117;0.53188753;0.0;0.0
0.61470366;0.6116142;0.68059045;0.5974753;0.6005647;0.53158855;0.0;0.0
0.6043786;0.61671513;0.6763271;0.6047547;0.59241813;0.5328061;0.0;0.0
0.60388994;0.61667866;0.6766115;0.6052636;0.5924749;0.53254205;0.0;0.0
0.6054773;0.61292285;0.6806939;0.6036996;0.59625405;0.528483;0.0;0.0
0.6050693;0.61288613;0.6809482;0.60413134;0.5963145;0.5282524;0.0;0.0
0.6231121;0.6021154;0.69381;0.5891881;0.6101848;0.5184902;0.0;0.0
0.62235975;0.6021469;0.69475275;0.5901109;0.6103237;0.5177179;0.0;0.0
0.6222539;0.602264;0.69504637;0.59021187;0.6102018;0.5174194;0.0;0.0
0.6237129;0.61065173;0.6880524;0.5887394;0.60180056;0.5243999;0.0;0.0
0.61603284;0.61681604;0.6836002;0.599175;0.5983918;0.5316076;0.0;0.0
0.61563677;0.6163405;0.6830367;0.5995936;0.5988898;0.53219366;0.0;0.0
0.62886703;0.60814494;0.68937093;0.5841633;0.6048854;0.5236594;0.0;0.0
0.628844;0.6081886;0.6894864;0.5841856;0.604841;0.52354324;0.0;0.0
0.63493687;0.5935924;0.6949676;0.5719747;0.61331916;0.51194394;0.0;0.0
0.63500065;0.5936173;0.6951122;0.5719039;0.6132872;0.5117923;0.0;0.0
0.630001;0.59974015;0.6830202;0.5688719;0.5991327;0.51585275;0.0;0.0
0.6301774;0.5999112;0.68310094;0.5686723;0.59893847;0.51574874;0.0;0.0
0.6268309;0.6072055;0.6782392;0.5719953;0.5916207;0.52058697;0.0;0.0
0.6319241;0.6136605;0.6747919;0.56693274;0.5851963;0.52406496;0.0;0.0
0.63226116;0.6140203;0.6747983;0.56657326;0.58481413;0.5240361;0.0;0.0
0.64449185;0.60901374;0.6798195;0.55456275;0.59004086;0.5192351;0.0;0.0
0.64495766;0.6093723;0.6798158;0.5540925;0.5896779;0.51923436;0.0;0.0
0.64431053;0.6198214;0.67069054;0.55466455;0.57915366;0.52828455;0.0;0.0
0.644711;0.62020063;0.6706816;0.554283;0.5787934;0.52831244;0.0;0.0
0.63665056;0.62893504;0.6621925;0.5607718;0.56848735;0.53522986;0.0;0.0
0.63368;0.63053334;0.6598586;0.5637655;0.5669122;0.5375869;0.0;0.0
0.64259505;0.6250363;0.6663571;0.55742407;0.5749828;0.533662;0.0;0.0
0.64397925;0.6222956;0.6681913;0.5560737;0.57775736;0.53186166;0.0;0.0
0.64832795;0.62004554;0.670238;0.549662;0.5779444;0.5277519;0.0;0.0
0.648901;0.6204872;0.67017627;0.54917514;0.5775889;0.52789986;0.0;0.0
0.644167;0.626654;0.6660876;0.55518335;0.5726963;0.5332627;0.0;0.0
0.64460105;0.62704754;0.66603863;0.55483943;0.57239294;0.53340185;0.0;0.0
0.63943404;0.6291106;0.66439176;0.55993694;0.5702604;0.5349792;0.0;0.0
0.6395942;0.629271;0.6643154;0.5598123;0.5701355;0.53509104;0.0;0.0
0.64113843;0.6262058;0.6656221;0.5583004;0.573233;0.5338167;0.0;0.0
0.64131856;0.62634015;0.665529;0.558156;0.57313436;0.5339455;0.0;0.0
0.63775945;0.62007827;0.66722995;0.5605447;0.5782259;0.5310742;0.0;0.0
0.63535523;0.6221859;0.66522765;0.56358886;0.5767582;0.5337164;0.0;0.0
0.6353551;0.6222157;0.6651841;0.5635884;0.5767278;0.5337594;0.0;0.0
0.6296712;0.62640095;0.65978837;0.5692668;0.57253706;0.53914964;0.0;0.0
0.6296428;0.62642586;0.65968996;0.5692902;0.57250714;0.539243;0.0;0.0
0.62258625;0.6186285;0.6586449;0.5701691;0.57412684;0.5341104;0.0;0.0
0.62254614;0.6186232;0.65854234;0.5702018;0.57412475;0.5342056;0.0;0.0
0.6280642;0.6120147;0.6641501;0.5660463;0.5820958;0.52996033;0.0;0.0
0.6280914;0.61195356;0.6640124;0.5660152;0.582153;0.5300942;0.0;0.0
0.6279712;0.606263;0.66661006;0.56252253;0.5842307;0.52388364;0.0;0.0
0.62475103;0.6100169;0.66397446;0.5657026;0.58043677;0.5264792;0.0;0.0
0.616848;0.6120148;0.65917265;0.5738306;0.5786638;0.53150594;0.0;0.0
0.6165002;0.61176187;0.6591136;0.5741057;0.578844;0.5314923;0.0;0.0
0.62833077;0.59529537;0.67678195;0.5628392;0.5958746;0.514388;0.0;0.0
0.6282184;0.5950389;0.6767347;0.5629158;0.5960953;0.5143995;0.0;0.0
0.6311357;0.6045332;0.6745968;0.5601227;0.58672523;0.51666164;0.0;0.0
0.63122416;0.6045573;0.6746061;0.5600476;0.5867145;0.5166657;0.0;0.0
0.61980265;0.6086906;0.6621705;0.5600372;0.57114923;0.5176693;0.0;0.0
0.62289554;0.609463;0.6621442;0.55683047;0.570263;0.5175818;0.0;0.0
0.622817;0.60939944;0.66211903;0.55689234;0.5703099;0.5175903;0.0;0.0
0.6258236;0.6073535;0.6690175;0.55387235;0.57234246;0.51067847;0.0;0.0
0.6304823;0.6016507;0.66985226;0.5465379;0.5753695;0.50716794;0.0;0.0
0.63327974;0.6047471;0.6702462;0.5437513;0.5722839;0.50678486;0.0;0.0
0.63315016;0.61095804;0.6702291;0.5457795;0.56797165;0.50870055;0.0;0.0
0.62905043;0.61387736;0.6638655;0.5509955;0.5661686;0.51618046;0.0;0.0
0.62921566;0.6140615;0.6638826;0.550865;0.5660192;0.51619804;0.0;0.0
0.6358748;0.6099042;0.66866046;0.5442566;0.5702272;0.511471;0.0;0.0
0.64091367;0.6074315;0.6756305;0.54206973;0.5755519;0.5073529;0.0;0.0
0.6412215;0.6076576;0.6757044;0.54182625;0.57539016;0.50734335;0.0;0.0
0.6361167;0.6093648;0.67034173;0.54310626;0.56985813;0.50888115;0.0;0.0
0.6363034;0.6095331;0.6704122;0.54296124;0.5697316;0.5088525;0.0;0.0
0.6227715;0.620416;0.66216177;0.55991817;0.5622737;0.5205279;0.0;0.0
0.62017447;0.61914814;0.6593784;0.562488;0.56351435;0.5232841;0.0;0.0
0.6263568;0.61154175;0.6701492;0.5605425;0.57535756;0.5167501;0.0;0.0
0.62639993;0.6115178;0.6700767;0.5605028;0.575385;0.51682603;0.0;0.0
0.6283669;0.6146905;0.6673177;0.5616228;0.5752992;0.522672;0.0;0.0
0.6284755;0.6147752;0.66727173;0.56154054;0.57524085;0.5227443;0.0;0.0
0.62348324;0.61275494;0.6669365;0.5671826;0.5779109;0.5237293;0.0;0.0
0.62348497;0.6127765;0.6669051;0.5671855;0.577894;0.5237653;0.0;0.0
0.6189574;0.6148393;0.65880394;0.5686344;0.5727525;0.52878785;0.0;0.0
0.618591;0.6093931;0.6643859;0.5689755;0.5781734;0.5231806;0.0;0.0
0.6162186;0.6044221;0.65884423;0.56351405;0.5753106;0.52088845;0.0;0.0
0.61598986;0.60422385;0.6587919;0.56369215;0.57545817;0.5208901;0.0;0.0
0.60516685;0.60860515;0.65355635;0.5775315;0.5740932;0.529142;0.0;0.0
0.60485226;0.60837877;0.6534506;0.57779163;0.5742651;0.5291933;0.0;0.0
0.60465753;0.6116377;0.65242517;0.5809381;0.5739579;0.53317046;0.0;0.0
0.61303735;0.6039618;0.65815115;0.57254505;0.5816205;0.5274312;0.0;0.0
0.62012917;0.6016474;0.6624706;0.5670089;0.5854907;0.5246675;0.0;0.0
0.61580914;0.60882974;0.65337574;0.5685392;0.5755186;0.5309726;0.0;0.0
0.61571276;0.6087664;0.6532894;0.5686244;0.57557076;0.53104776;0.0;0.0
0.6085137;0.61063695;0.6466677;0.575277;0.57315373;0.53712296;0.0;0.0
0.61607504;0.6042131;0.65326416;0.5676863;0.57954824;0.5304972;0.0;0.0
0.62096685;0.60116714;0.658487;0.5645924;0.58439213;0.52707225;0.0;0.0
0.6209381;0.6010486;0.65837646;0.56462234;0.5845118;0.52718395;0.0;0.0
0.62765175;0.60212606;0.66137105;0.56162256;0.58714825;0.52790326;0.0;0.0
0.6224718;0.6086567;0.65673226;0.56682646;0.58064157;0.532566;0.0;0.0
0.62112576;0.6129268;0.65545315;0.56889635;0.5770953;0.53456897;0.0;0.0
0.62115914;0.61295664;0.6553527;0.56887645;0.57707894;0.53468287;0.0;0.0
0.62641054;0.60929424;0.66129845;0.56557244;0.58268875;0.53068453;0.0;0.0
0.6264891;0.60929877;0.66120034;0.56551236;0.5827027;0.5308011;0.0;0.0
0.63212585;0.6051853;0.671425;0.56287444;0.589815;0.5235753;0.0;0.0
0.63208824;0.6051353;0.6714674;0.562903;0.5898559;0.5235238;0.0;0.0
0.6320625;0.61099595;0.66701967;0.5629259;0.5839924;0.5279687;0.0;0.0
0.6181921;0.6194966;0.6599244;0.57707584;0.57577133;0.5353435;0.0;0.0
0.62424886;0.6082022;0.6654731;0.56593716;0.5819838;0.5247129;0.0;0.0
0.624331;0.6082473;0.66543305;0.56587136;0.581955;0.52476925;0.0;0.0
0.6270418;0.6061412;0.66940963;0.56318307;0.5840837;0.52081525;0.0;0.0
0.63641447;0.6021748;0.6789836;0.55605084;0.5902905;0.5134817;0.0;0.0
0.6365277;0.60578835;0.6758418;0.5559618;0.58670115;0.5166477;0.0;0.0
0.6267259;0.61591035;0.6639603;0.56326497;0.5740805;0.5260306;0.0;0.0
0.62670314;0.6160027;0.6640279;0.5632831;0.57398355;0.5259583;0.0;0.0
0.617407;0.62127167;0.6583881;0.572529;0.5686644;0.53154796;0.0;0.0
0.628201;0.60447204;0.67059386;0.5610558;0.58478475;0.5186629;0.0;0.0
0.6281452;0.60439503;0.6706226;0.5611007;0.5848509;0.51862335;0.0;0.0
0.6359536;0.59989303;0.67779094;0.554722;0.5907826;0.5128847;0.0;0.0
0.6318373;0.6054773;0.674707;0.5617519;0.58811194;0.5188822;0.0;0.0
0.63197935;0.6055861;0.67476004;0.56163144;0.5880247;0.51885074;0.0;0.0
0.62729686;0.61222583;0.6681823;0.56633574;0.5814068;0.5254503;0.0;0.0
0.62649137;0.6085662;0.67213875;0.57042867;0.5883538;0.5247813;0.0;0.0
0.62834746;0.6072455;0.67544645;0.5703283;0.59143025;0.5232293;0.0;0.0
0.6283501;0.6072135;0.675452;0.5703272;0.5914638;0.5232253;0.0;0.0
0.6327407;0.60171586;0.67959243;0.565937;0.5969618;0.5190852;0.0;0.0
0.63275504;0.6016296;0.67960143;0.5659226;0.59704804;0.5190762;0.0;0.0
0.626669;0.6071106;0.67225754;0.57182604;0.5913844;0.5262375;0.0;0.0
0.6227411;0.60692316;0.6686024;0.576437;0.59225494;0.5305757;0.0;0.0
0.6241713;0.60510385;0.667817;0.5751886;0.59425604;0.5315429;0.0;0.0
0.6242015;0.60500664;0.6676838;0.57517356;0.5943684;0.53169125;0.0;0.0
0.6323034;0.59656394;0.6747205;0.5670958;0.6028353;0.5246787;0.0;0.0
0.6349524;0.59995055;0.6689055;0.56348825;0.5984901;0.5295352;0.0;0.0
0.6351442;0.5999269;0.6687831;0.56333596;0.59855324;0.529697;0.0;0.0
0.6378798;0.60559815;0.67132527;0.57085806;0.6031397;0.5374126;0.0;0.0
0.6379416;0.60550195;0.67122144;0.570814;0.60325366;0.5375342;0.0;0.0
0.62781763;0.61320156;0.6602482;0.5777211;0.5923372;0.5452905;0.0;0.0
0.62769854;0.61305225;0.6601232;0.57783365;0.59247994;0.54540896;0.0;0.0
0.63083524;0.6056314;0.66505903;0.5746911;0.59989494;0.5404673;0.0;0.0
0.63741475;0.60040367;0.66783476;0.56679827;0.60380936;0.53637826;0.0;0.0
0.6381732;0.5978676;0.670751;0.5655445;0.6058501;0.53296673;0.0;0.0
0.63835055;0.5977897;0.67061406;0.5654132;0.605974;0.53314966;0.0;0.0
0.63411164;0.6057607;0.6643859;0.56991065;0.5982616;0.5396364;0.0;0.0
0.63424784;0.6057821;0.66428953;0.5698095;0.59827524;0.5397678;0.0;0.0
0.6355058;0.6027768;0.66563874;0.5652045;0.5979335;0.53507155;0.0;0.0
0.63562745;0.6027838;0.6655755;0.56511134;0.597955;0.5351633;0.0;0.0
0.637597;0.5995319;0.66760063;0.5631713;0.60123646;0.5331677;0.0;0.0
0.63770604;0.599464;0.6675127;0.5630934;0.60133547;0.53328675;0.0;0.0
0.6438683;0.59881496;0.67493427;0.5624213;0.6074747;0.5313554;0.0;0.0
0.6438961;0.59866554;0.67489237;0.56240463;0.6076352;0.53140837;0.0;0.0
0.6386057;0.6016707;0.6717269;0.5665382;0.60347325;0.53341705;0.0;0.0
0.6385697;0.6015561;0.67171913;0.5665697;0.6035833;0.53342026;0.0;0.0
0.6356008;0.6026001;0.6734656;0.5701853;0.603186;0.5323205;0.0;0.0
0.63563687;0.6025527;0.6734471;0.5701601;0.60324425;0.5323499;0.0;0.0
0.63902324;0.59556866;0.6787088;0.56601375;0.60946834;0.5263282;0.0;0.0
0.6417346;0.5977295;0.67912954;0.5641701;0.6081752;0.5267752;0.0;0.0
0.6392963;0.60249716;0.6759203;0.56663156;0.6034307;0.53000754;0.0;0.0
0.63345826;0.6038818;0.67320937;0.5716169;0.60119337;0.5318658;0.0;0.0
0.6334036;0.60418904;0.6732328;0.57157415;0.6007887;0.53174496;0.0;0.0
0.6327218;0.60618734;0.67446184;0.5748801;0.60141456;0.53314006;0.0;0.0
0.6377084;0.60243577;0.6809991;0.5702323;0.60550493;0.5269416;0.0;0.0
0.6367522;0.60686725;0.67809016;0.5711927;0.6010776;0.5298547;0.0;0.0
0.63685215;0.6069081;0.6780931;0.57110965;0.6010537;0.5298687;0.0;0.0
0.6402621;0.59942067;0.68440557;0.5668405;0.607682;0.5226971;0.0;0.0
0.64437217;0.6013063;0.682861;0.55980664;0.6028725;0.52131784;0.0;0.0
0.6445592;0.60145706;0.6829811;0.5596325;0.6027346;0.5212106;0.0;0.0
0.6422883;0.6047016;0.6830483;0.5618993;0.59948605;0.5211393;0.0;0.0
0.6423644;0.60483485;0.6832213;0.5618111;0.5993406;0.5209542;0.0;0.0
0.64453214;0.60984725;0.6831934;0.56423694;0.59892184;0.5255757;0.0;0.0
0.64415365;0.61038303;0.67982876;0.5614663;0.5952369;0.52579117;0.0;0.0
0.64466435;0.6069448;0.68106246;0.5593098;0.5970293;0.52291167;0.0;0.0
0.64473915;0.60695416;0.6811078;0.5592413;0.5970263;0.5228726;0.0;0.0
0.642677;0.6096009;0.6743127;0.5601607;0.5932368;0.528525;0.0;0.0
0.6428778;0.6097487;0.67432773;0.55999756;0.59312665;0.52854764;0.0;0.0
0.64485496;0.6062569;0.6753163;0.5564479;0.595046;0.5259866;0.0;0.0
0.6450888;0.6064081;0.67534125;0.55625796;0.59493864;0.5260055;0.0;0.0
0.64412546;0.6027547;0.6749301;0.5569278;0.59829855;0.52612317;0.0;0.0
0.64428437;0.60282373;0.67495096;0.55679977;0.5982604;0.5261332;0.0;0.0
0.63680685;0.61034817;0.66791326;0.56438494;0.5908436;0.5332785;0.0;0.0
0.63381433;0.6063162;0.6644729;0.565807;0.5933051;0.5351484;0.0;0.0
0.63371056;0.60617316;0.6643988;0.5658917;0.5934291;0.53520346;0.0;0.0
0.6290039;0.6054884;0.6627847;0.5705688;0.59408426;0.536788;0.0;0.0
0.6288526;0.60531217;0.6626951;0.5706954;0.59423584;0.5368529;0.0;0.0
0.6331505;0.5947288;0.6698158;0.56574017;0.60416186;0.5290749;0.0;0.0
0.63098824;0.59347117;0.666664;0.5652664;0.60278344;0.5295906;0.0;0.0
0.6311543;0.59626067;0.6634697;0.5665878;0.60148144;0.53427243;0.0;0.0
0.6312244;0.59621036;0.66337526;0.5665469;0.60156095;0.53439605;0.0;0.0
0.6283416;0.59760827;0.66127926;0.56944484;0.6001782;0.5365072;0.0;0.0
0.62832093;0.5975381;0.6612115;0.56947136;0.6002542;0.5365808;0.0;0.0
0.6267422;0.60000014;0.6582047;0.57259184;0.5993339;0.54112935;0.0;0.0
0.62662804;0.5998336;0.6580893;0.5726998;0.5994942;0.54123855;0.0;0.0
0.6270268;0.59469926;0.6619828;0.5722431;0.6045706;0.5372871;0.0;0.0
0.62687933;0.5944465;0.6618628;0.5723835;0.6048164;0.53740007;0.0;0.0
0.6261244;0.59601593;0.6615094;0.5741379;0.6042464;0.5387529;0.0;0.0
0.6231653;0.6010623;0.65846807;0.5790393;0.6011423;0.54373646;0.0;0.0
0.62303716;0.6009059;0.6583533;0.5791692;0.6013005;0.54385304;0.0;0.0
0.6217476;0.6013437;0.65759534;0.58045936;0.6008633;0.54461163;0.0;0.0
0.6275538;0.59808135;0.66420436;0.57491577;0.60438824;0.5382652;0.0;0.0
0.6315902;0.59790224;0.6671199;0.57238966;0.6060776;0.5368599;0.0;0.0
0.60159093;0.6278443;0.63707894;0.6023986;0.57614523;0.56691056;0.0;0.0
0.6014066;0.627874;0.63805366;0.60258377;0.5761163;0.5659367;0.0;0.0
0.592473;0.63876665;0.62972355;0.6124472;0.5661535;0.5751966;0.0;0.0
0.5901232;0.64381474;0.62454075;0.6147659;0.5610743;0.5803483;0.0;0.0
0.57936263;0.65065014;0.6193538;0.6262833;0.5549958;0.58629215;0.0;0.0
0.5789252;0.65075016;0.61913335;0.62669116;0.5548662;0.586483;0.0;0.0
0.5877998;0.6402383;0.6275463;0.61491466;0.56247616;0.57516813;0.0;0.0
0.5937783;0.63409483;0.63358736;0.6089316;0.5686151;0.56912255;0.0;0.0
0.61051625;0.6204966;0.65032476;0.5893305;0.5793502;0.549522;0.0;0.0
0.6104622;0.62063754;0.6502801;0.5893793;0.57920396;0.5495614;0.0;0.0
0.6125749;0.6187377;0.6548034;0.5891027;0.58293986;0.54687417;0.0;0.0
0.6123191;0.6187023;0.6548096;0.5893203;0.5829371;0.5468298;0.0;0.0
0.608944;0.62149227;0.6558398;0.59445864;0.5819104;0.54756284;0.0;0.0
0.61258084;0.6150674;0.65992504;0.59078556;0.588299;0.54344136;0.0;0.0
0.61233133;0.61498106;0.65992343;0.59100777;0.58835804;0.54341567;0.0;0.0
0.6314277;0.6241922;0.64857394;0.5683746;0.5756101;0.55122834;0.0;0.0
0.62893766;0.6268256;0.6460457;0.570857;0.5729691;0.55374897;0.0;0.0
0.6242141;0.632444;0.63901305;0.5755773;0.5673474;0.5607784;0.0;0.0
0.6241542;0.63257027;0.6389245;0.57563114;0.56721514;0.5608608;0.0;0.0
0.63320726;0.61686605;0.6567273;0.5695444;0.5858856;0.54602426;0.0;0.0
0.6261552;0.6038203;0.6570544;0.5645303;0.5868652;0.5336311;0.0;0.0
0.6231285;0.6050293;0.65944904;0.57186824;0.5899674;0.5355477;0.0;0.0
0.6317085;0.59613925;0.66820365;0.5632771;0.5988463;0.5267819;0.0;0.0
0.6289789;0.5992323;0.66653454;0.5659875;0.5957341;0.5284319;0.0;0.0
0.64677685;0.5785802;0.68958515;0.5506013;0.61879796;0.507793;0.0;0.0
0.6492256;0.5696962;0.7018722;0.5534705;0.6329999;0.50082386;0.0;0.0
0.6491312;0.56934726;0.7020805;0.55355597;0.6333399;0.50060666;0.0;0.0
0.64517367;0.5718019;0.69977415;0.5574986;0.63087034;0.5028981;0.0;0.0
0.64497036;0.5714407;0.7000164;0.5576852;0.63121486;0.5026392;0.0;0.0
0.638806;0.5799728;0.6937936;0.5659361;0.6247692;0.5109484;0.0;0.0
0.63853914;0.5796433;0.6940313;0.56618637;0.6250822;0.5106942;0.0;0.0
0.6184595;0.5852153;0.68345433;0.58342165;0.61666584;0.5184268;0.0;0.0
0.6211724;0.57883036;0.68648756;0.5807301;0.62307215;0.51541495;0.0;0.0
0.62093055;0.57851094;0.68661076;0.5809932;0.6234128;0.51531297;0.0;0.0
0.62760407;0.576298;0.6931915;0.5760959;0.62740195;0.5105084;0.0;0.0
0.6300585;0.5761939;0.6988951;0.5790727;0.6329373;0.51023614;0.0;0.0
0.6299292;0.57595897;0.6990771;0.57920814;0.63317835;0.5100602;0.0;0.0
0.6248423;0.5859707;0.68848497;0.5843049;0.6231765;0.52066225;0.0;0.0
0.6208863;0.5862936;0.68749285;0.58954287;0.6241356;0.52293634;0.0;0.0
0.6205759;0.58599436;0.687644;0.5898918;0.62447333;0.5228237;0.0;0.0
0.6213455;0.5839466;0.6884551;0.5892458;0.62664473;0.5221362;0.0;0.0
0.6211186;0.5836494;0.68854964;0.5895267;0.6269959;0.5220957;0.0;0.0
0.62723964;0.5796999;0.69497085;0.5853092;0.632849;0.517578;0.0;0.0
0.6275708;0.58584076;0.6894223;0.58501285;0.6267429;0.52316135;0.0;0.0
0.6275798;0.58564997;0.6893959;0.58504045;0.6269703;0.52322435;0.0;0.0
0.61872935;0.5844153;0.6801467;0.5821086;0.61642265;0.5206913;0.0;0.0
0.63914275;0.58826613;0.6664489;0.5512409;0.60211754;0.5239347;0.0;0.0
0.63932365;0.58827204;0.6664048;0.55104786;0.6020995;0.5239667;0.0;0.0
0.6395303;0.5889226;0.6657797;0.5508261;0.60143375;0.52457666;0.0;0.0
0.6416126;0.5894092;0.67128474;0.55251366;0.6047171;0.5228415;0.0;0.0
0.6402916;0.59347856;0.6672306;0.55381715;0.60063016;0.5268781;0.0;0.0
0.6366747;0.59540844;0.66897595;0.5588282;0.60009444;0.5265269;0.0;0.0
0.637663;0.59587985;0.66694707;0.557847;0.5996302;0.52856296;0.0;0.0
0.6369021;0.59591985;0.6699437;0.56013644;0.6011187;0.52709484;0.0;0.0
0.636626;0.59256566;0.67414606;0.56042206;0.6044824;0.522902;0.0;0.0
0.6357873;0.59516114;0.67520183;0.5636373;0.6042635;0.5242228;0.0;0.0
0.6359081;0.5951465;0.6751655;0.5635196;0.60428125;0.52426225;0.0;0.0
0.62708706;0.589995;0.67444456;0.5669952;0.60408723;0.5196377;0.0;0.0
0.62718546;0.59001184;0.6744453;0.5668868;0.6040604;0.519627;0.0;0.0
0.6246449;0.5944687;0.67730224;0.5733967;0.6035728;0.52073926;0.0;0.0
0.6223462;0.5920613;0.67977595;0.5759534;0.60623837;0.5185237;0.0;0.0
0.6212034;0.593034;0.68116367;0.5798999;0.6080693;0.51993966;0.0;0.0
0.6148885;0.59606713;0.6801669;0.58619887;0.6050202;0.52092046;0.0;0.0
0.6146785;0.5960073;0.68031424;0.5863972;0.6050683;0.5207614;0.0;0.0
0.6123467;0.5923061;0.67797107;0.5883742;0.6084148;0.52274984;0.0;0.0
0.61210257;0.59218246;0.6780936;0.5886243;0.6085444;0.52263325;0.0;0.0
0.6231494;0.60037154;0.66247267;0.56969213;0.59246993;0.5303688;0.0;0.0
0.6230263;0.6002912;0.6624796;0.56983405;0.5925692;0.5303808;0.0;0.0
0.6238829;0.5956968;0.668182;0.5689918;0.59717786;0.52469265;0.0;0.0
0.6270449;0.59142643;0.676483;0.5717164;0.6073349;0.52227837;0.0;0.0
0.62707907;0.5914083;0.6765023;0.5716768;0.6073475;0.5222535;0.0;0.0
